2.061552812808830382e+01,1.627882059609970611e+01,3.492849839314595783e+01,2.745906043549196340e+01,6.403124237432848531e+01,5.246903848937962067e+01,4.295346318982905842e+01,4.701063709417263681e+01,2.531959493069535938e+00
2.607680962081059661e+01,1.552417469626002422e+01,3.373425558686599857e+01,2.531797780234432693e+01,6.312685640834651934e+01,5.315072906367324634e+01,4.308131845707602992e+01,4.545327270945404763e+01,2.427597259634567628e+00
2.561249694973139412e+01,1.208304597359457233e+01,3.220248437620923454e+01,2.507987240796890660e+01,6.438167441127949076e+01,5.300000000000000000e+01,4.554119014694280310e+01,4.701063709417263681e+01,2.173970567522029995e+00
2.441311123146740414e+01,1.431782106327635340e+01,3.052867504494749440e+01,2.500000000000000000e+01,6.152235366108809700e+01,5.100000000000000000e+01,4.588027898781784586e+01,4.750789408087881327e+01,2.110487495074819808e+00
2.280350850198275836e+01,1.749285568453590045e+01,2.941088233970548416e+01,2.376972864800942631e+01,6.236986451805070431e+01,4.804164859785725383e+01,4.648655719667783615e+01,4.763402145525821396e+01,2.122040115742963362e+00
2.483948469674844262e+01,1.780449381476485726e+01,2.941088233970548416e+01,2.376972864800942631e+01,6.466065264130884316e+01,4.825971404805461873e+01,4.648655719667783615e+01,4.763402145525821396e+01,2.111774798499717942e+00
2.549509756796392423e+01,1.860107523773827509e+01,3.000000000000000000e+01,2.600000000000000000e+01,6.360031446463138138e+01,4.866210024238575471e+01,4.729693436154187225e+01,4.816637831516918311e+01,2.157112591300159643e+00
2.690724809414741969e+01,2.000000000000000000e+01,3.220248437620923454e+01,2.816025568065744622e+01,6.080296045424104534e+01,4.825971404805461873e+01,4.707440918375927907e+01,4.808326112068522917e+01,2.217063680261197600e+00
2.475883680627989492e+01,1.749285568453590045e+01,2.860069929215018192e+01,2.751363298439520833e+01,6.243396511515186376e+01,4.866210024238575471e+01,4.609772228646443892e+01,4.609772228646443892e+01,2.244401579204524655e+00
2.580697580112788003e+01,1.769180601295413169e+01,2.969848480983499428e+01,2.729468812791236232e+01,6.352952069707436067e+01,4.729693436154187225e+01,4.512205669071391156e+01,4.482186966202993972e+01,2.126962556915349634e+00
2.483948469674844262e+01,1.910497317454279909e+01,2.758622844826744469e+01,2.692582403567251959e+01,6.529931086925803640e+01,4.780167361086847677e+01,4.512205669071391156e+01,4.482186966202993972e+01,2.146220977330181690e+00
2.507987240796890660e+01,1.640121946685672683e+01,2.884441020371191300e+01,2.701851217221259205e+01,6.397655820689325168e+01,4.617358552246078318e+01,4.472135954999579610e+01,4.500000000000000000e+01,1.981307255053347927e+00
2.600000000000000000e+01,1.749285568453590045e+01,2.915475947422650194e+01,2.690724809414741969e+01,6.500000000000000000e+01,4.494441010848846219e+01,4.242640687119285303e+01,4.548626166217663780e+01,1.997477045384783878e+00
2.624880949681337583e+01,1.655294535724684835e+01,3.088689042296100240e+01,2.624880949681337583e+01,6.578753681359410166e+01,4.477722635447621968e+01,4.130375285612676350e+01,4.477722635447621968e+01,2.027936435465290899e+00
2.720294101747088789e+01,1.655294535724684835e+01,3.224903099319419653e+01,2.701851217221259205e+01,6.419501538281613762e+01,4.788527957525151635e+01,4.000000000000000000e+01,4.204759208325727826e+01,2.093511914513575434e+00
2.751363298439520833e+01,1.897366596101027625e+01,3.176476034853718033e+01,2.549509756796392423e+01,6.360031446463138138e+01,4.750789408087881327e+01,4.110960958218893069e+01,4.386342439892261780e+01,2.107847117881151533e+00
2.570992026436488231e+01,1.655294535724684835e+01,3.220248437620923454e+01,2.690724809414741969e+01,5.990826320300063657e+01,4.837354648979129479e+01,4.356604182158393002e+01,4.401136216933077350e+01,2.108532854323070360e+00
2.501999200639360765e+01,1.341640786499873883e+01,3.195309061734091571e+01,2.758622844826744469e+01,5.573149917237109463e+01,4.664761515876240594e+01,4.588027898781784586e+01,4.588027898781784586e+01,2.055337783188302403e+00
2.601922366251537611e+01,1.360147050873544394e+01,3.132091952673165025e+01,2.640075756488817049e+01,5.643580423808985103e+01,4.579301256742124338e+01,4.414748010928823163e+01,4.341658669218482203e+01,1.963044891725902463e+00
2.418677324489564739e+01,1.341640786499873883e+01,2.983286778035259701e+01,2.692582403567251959e+01,5.522680508593630577e+01,4.118252056394800320e+01,4.356604182158393002e+01,4.368065933568311010e+01,1.903712348104586116e+00
2.220360331117451835e+01,1.431782106327635340e+01,2.863564212655270680e+01,2.505992817228333536e+01,5.500909015790026757e+01,3.911521443121588959e+01,4.229657196511320194e+01,4.026164427839479032e+01,1.950455174658541457e+00
2.451530134426252516e+01,1.403566884761819900e+01,2.828427124746190202e+01,2.284731931759172596e+01,5.700877125495689768e+01,3.920459156782531807e+01,4.229657196511320194e+01,3.929376540877699853e+01,1.841577786340004241e+00
2.549509756796392423e+01,1.500000000000000000e+01,2.927456233660889495e+01,2.284731931759172596e+01,5.807753438292641590e+01,3.905124837953326988e+01,4.229657196511320194e+01,3.905124837953326988e+01,1.868455157766617525e+00
2.863564212655270680e+01,1.627882059609970611e+01,2.901723625709381693e+01,2.500000000000000000e+01,5.930430001273094831e+01,4.031128874149274566e+01,4.257933771208753626e+01,3.785498646149540036e+01,1.777017782799977574e+00
2.647640458974745314e+01,1.600000000000000000e+01,3.001666203960726875e+01,2.657066051117284644e+01,5.953990258641678679e+01,3.969886648255841521e+01,4.317406628984580408e+01,3.981205847478876336e+01,1.898360769173380591e+00
2.617250465660480074e+01,1.802775637731994607e+01,3.201562118716424266e+01,3.008321791298264714e+01,5.968249324550709645e+01,3.969886648255841521e+01,4.438468204234429493e+01,4.079215610874227593e+01,1.939739740585893379e+00
2.402082429892862692e+01,1.746424919657297892e+01,3.001666203960726875e+01,2.954657340538831534e+01,6.432728814430156206e+01,4.134005321718877468e+01,4.459820624195551630e+01,4.356604182158393002e+01,2.115113357441258835e+00
2.302172886644267535e+01,1.897366596101027625e+01,3.014962686336266984e+01,2.823118842698620767e+01,6.236184731067545783e+01,4.527692569068708650e+01,4.441846462902562109e+01,4.404543109109047805e+01,2.290031803453655090e+00
2.408318915758459156e+01,1.615549442140351033e+01,3.214031735997639316e+01,3.088689042296100240e+01,6.198386886924694039e+01,4.606517122512408235e+01,4.360045871318327926e+01,4.428317965096906050e+01,2.344808512051580696e+00
1.902629759044044633e+01,1.910497317454279909e+01,3.041381265149109936e+01,3.190611226708763226e+01,6.369458375717671572e+01,4.569463863518345192e+01,4.560701700396551672e+01,4.539823785126466760e+01,2.580332071375838865e+00
1.802775637731994607e+01,1.910497317454279909e+01,2.927456233660889495e+01,3.138470965295043058e+01,6.500000000000000000e+01,4.846648326421053810e+01,4.686149805543992386e+01,4.554119014694280310e+01,2.583346470514905402e+00
1.964688270438849926e+01,2.220360331117451835e+01,2.844292530665578411e+01,3.088689042296100240e+01,6.184658438426490790e+01,5.032891812864647818e+01,4.675467891024383960e+01,4.632493928760187885e+01,2.664423218319050157e+00
1.838477631085023489e+01,2.549509756796392423e+01,2.912043955712207222e+01,3.052867504494749440e+01,6.407807737440317908e+01,5.502726596879041665e+01,4.404543109109047805e+01,4.365775990588614519e+01,2.857655799396352947e+00
2.247220505424423109e+01,2.745906043549196340e+01,3.008321791298264714e+01,3.162277660168379256e+01,6.315853069855251078e+01,5.502726596879041665e+01,4.560701700396551672e+01,4.459820624195551630e+01,2.847568747839297920e+00
2.418677324489564739e+01,2.282542442102665348e+01,2.983286778035259701e+01,3.264965543462901820e+01,6.356099432828281692e+01,5.818934610390461870e+01,4.465422712353221613e+01,4.472135954999579610e+01,2.823068885781179205e+00
2.247220505424423109e+01,2.385372088375312671e+01,3.354101966249684352e+01,3.500000000000000000e+01,6.132699242584785537e+01,5.913543776789007467e+01,4.477722635447621968e+01,4.477722635447621968e+01,2.822433161829367876e+00
2.563201123595259290e+01,2.507987240796890660e+01,3.354101966249684352e+01,3.383784863137726262e+01,6.216912416947820930e+01,6.113100686231170044e+01,4.248529157249600274e+01,4.243819034784588951e+01,2.821602660754432002e+00
