4.472135954999579610e+00,1.140175425099137918e+01,6.007495318350235891e+01,5.197114584074513033e+01,3.517101079013794873e+01,3.189043743820394994e+01,6.126989472816156024e+01,4.368065933568311010e+01,2.081631104026726575e+00
2.308679276123039159e+01,1.843908891458577415e+01,2.817800560721074277e+01,2.765863337187866122e+01,4.709564735726646489e+01,3.671511950137163893e+01,4.396589587396121601e+01,4.396589587396121601e+01,2.223924093676850067e+00
2.404163056034261459e+01,1.835755975068581947e+01,2.823118842698620767e+01,2.701851217221259205e+01,4.604345773288535071e+01,3.413209633175202384e+01,4.459820624195551630e+01,4.438468204234429493e+01,2.212423462612012059e+00
2.531797780234432693e+01,1.746424919657297892e+01,2.720294101747088789e+01,2.778488797889960793e+01,4.570557952810575841e+01,3.264965543462901820e+01,4.472135954999579610e+01,4.455333881989092504e+01,2.168568798234788986e+00
2.531797780234432693e+01,1.615549442140351033e+01,2.668332812825266842e+01,2.915475947422650194e+01,4.707440918375927907e+01,3.252691193458118590e+01,4.517742799230607176e+01,4.455333881989092504e+01,2.156032685669447613e+00
2.418677324489564739e+01,1.772004514666934938e+01,2.828427124746190202e+01,2.865309756378880479e+01,4.964876634922563881e+01,3.420526275297414287e+01,4.548626166217663780e+01,4.501110973970759943e+01,2.272080701631386646e+00
2.308679276123039159e+01,1.802775637731994607e+01,2.745906043549196340e+01,2.860069929215018192e+01,5.008991914547277702e+01,3.773592452822641263e+01,4.609772228646443892e+01,4.356604182158393002e+01,2.506316976208107228e+00
2.088061301782110135e+01,1.886796226411320632e+01,2.863564212655270680e+01,3.000000000000000000e+01,5.056678751908212632e+01,4.031128874149274566e+01,4.596737973824481571e+01,4.373785545725807822e+01,2.598336281496841149e+00
2.061552812808830382e+01,1.802775637731994607e+01,2.886173937932362321e+01,2.920616373302046753e+01,5.056678751908212632e+01,4.070626487409523975e+01,4.669047011971500893e+01,4.472135954999579610e+01,2.629678668242748873e+00
2.184032966784155505e+01,1.749285568453590045e+01,2.983286778035259701e+01,3.047950130825634218e+01,5.189412298131648527e+01,4.114608122288196768e+01,4.742362280551750331e+01,4.570557952810575841e+01,2.639734275906664873e+00
2.184032966784155505e+01,1.802775637731994607e+01,2.912043955712207222e+01,2.983286778035259701e+01,5.142956348249516196e+01,4.114608122288196768e+01,4.742362280551750331e+01,4.491102314577123877e+01,2.665733982627724430e+00
2.184032966784155505e+01,1.860107523773827509e+01,2.816025568065744622e+01,3.000000000000000000e+01,4.965883607174054504e+01,4.159326868617084472e+01,4.750789408087881327e+01,4.491102314577123877e+01,2.643486591855940926e+00
2.193171219946130890e+01,1.920937271229854559e+01,2.692582403567251959e+01,2.906888370749726747e+01,4.919349550499537571e+01,4.024922359499621649e+01,4.675467891024383960e+01,4.393176527297759293e+01,2.742106220065258615e+00
2.109502310972898798e+01,1.769180601295413169e+01,2.563201123595259290e+01,3.041381265149109936e+01,4.701063709417263681e+01,3.996248240537617136e+01,4.742362280551750331e+01,4.472135954999579610e+01,2.724754004416979569e+00
2.059126028197400160e+01,1.769180601295413169e+01,2.640075756488817049e+01,2.831960451701259274e+01,4.609772228646443892e+01,3.911521443121588959e+01,4.742362280551750331e+01,4.472135954999579610e+01,2.771293498874067396e+00
2.236067977499789805e+01,1.697056274847713908e+01,2.594224354214569317e+01,2.900000000000000000e+01,4.661544808322666000e+01,3.966106403010387993e+01,4.669047011971500893e+01,4.472135954999579610e+01,2.723903226339864148e+00
2.195449840010014952e+01,1.702938636592640265e+01,2.555386467836127551e+01,2.906888370749726747e+01,4.531004303683676682e+01,3.940812099047606409e+01,4.742362280551750331e+01,4.570557952810575841e+01,2.769343552281392729e+00
2.236067977499789805e+01,1.780449381476485726e+01,2.523885892824792521e+01,2.828427124746190202e+01,4.438468204234429493e+01,3.920459156782531807e+01,4.669047011971500893e+01,4.491102314577123877e+01,2.753012634142898207e+00
2.256102834535695578e+01,1.702938636592640265e+01,2.555386467836127551e+01,2.720294101747088789e+01,4.438468204234429493e+01,3.764306044943742080e+01,4.525483399593904466e+01,4.491102314577123877e+01,2.617183430045674886e+00
2.137755832643194864e+01,1.627882059609970611e+01,2.469817807045693669e+01,2.745906043549196340e+01,4.308131845707602992e+01,3.679673898594819548e+01,4.386342439892261780e+01,4.393176527297759293e+01,2.498657155595921164e+00
2.009975124224177989e+01,1.749285568453590045e+01,2.570992026436488231e+01,2.594224354214569317e+01,4.295346318982905842e+01,3.465544690232691494e+01,4.459820624195551630e+01,4.491102314577123877e+01,2.449179538647314303e+00
2.202271554554523902e+01,1.565247584249852864e+01,2.531797780234432693e+01,2.692582403567251959e+01,4.294182110716777601e+01,3.482814953453599571e+01,4.459820624195551630e+01,4.197618372363071160e+01,2.309194363918886328e+00
2.209072203437452231e+01,1.655294535724684835e+01,2.531797780234432693e+01,2.624880949681337583e+01,4.254409477236529824e+01,3.420526275297414287e+01,4.455333881989092504e+01,4.220189569201838253e+01,2.317171046787157795e+00
2.236067977499789805e+01,1.772004514666934938e+01,2.601922366251537611e+01,2.647640458974745314e+01,4.243819034784588951e+01,3.466987164671942878e+01,4.596737973824481571e+01,4.052159917870962147e+01,2.262337368435943574e+00
2.353720459187963954e+01,1.529705854077835525e+01,2.707397274136176790e+01,2.886173937932362321e+01,4.080441152620633005e+01,3.721558813185679071e+01,4.609772228646443892e+01,3.827531841800927737e+01,2.204443804131917428e+00
2.184032966784155505e+01,1.612451549659709826e+01,2.716615541441224835e+01,2.647640458974745314e+01,4.263801121065568367e+01,3.577708763999663688e+01,4.560701700396551672e+01,3.992492955535426091e+01,2.275134587351021143e+00
2.024845673131658685e+01,1.802775637731994607e+01,2.886173937932362321e+01,2.716615541441224835e+01,4.242640687119285303e+01,3.453983207834108526e+01,4.580392996239514503e+01,3.848376280978771291e+01,3.988228943522226011e+00
1.897366596101027625e+01,1.811077027627483460e+01,2.668332812825266842e+01,2.607680962081059661e+01,4.036087214122112954e+01,3.453983207834108526e+01,4.410215414239988974e+01,3.721558813185679071e+01,3.924173923029397493e+00
1.931320791582796659e+01,1.802775637731994607e+01,2.624880949681337583e+01,2.500000000000000000e+01,4.123105625617660763e+01,3.544009029333869876e+01,4.410215414239988974e+01,3.413209633175202384e+01,3.980536199716479651e+00
1.802775637731994607e+01,1.702938636592640265e+01,2.863564212655270680e+01,2.601922366251537611e+01,3.996248240537617136e+01,3.590264614203248072e+01,4.565084884205330695e+01,3.280243893371345365e+01,3.983192910417189481e+00
2.012461179749810825e+01,1.702938636592640265e+01,2.751363298439520833e+01,2.600000000000000000e+01,3.758989225842500304e+01,3.569313659514949677e+01,4.477722635447621968e+01,3.255764119219941222e+01,3.901504712335157610e+00
1.878829422805593552e+01,1.711724276862369010e+01,2.596150997149434048e+01,2.600000000000000000e+01,3.982461550347975532e+01,3.569313659514949677e+01,4.518849411078001310e+01,3.397057550292606010e+01,3.835489651241277720e+00
1.897366596101027625e+01,1.824828759089465890e+01,2.517935662402834396e+01,2.402082429892862692e+01,4.049691346263317371e+01,3.471310991541956525e+01,4.294182110716777601e+01,3.342154993413680586e+01,3.747717279432189130e+00
1.931320791582796659e+01,1.910497317454279909e+01,2.617250465660480074e+01,2.300000000000000000e+01,4.081666326391709987e+01,3.436568055487916240e+01,4.382921400162225467e+01,3.280243893371345365e+01,3.731970549582320107e+00
1.838477631085023489e+01,1.772004514666934938e+01,2.807133769523639799e+01,2.433105012119287736e+01,3.996248240537617136e+01,3.453983207834108526e+01,4.114608122288196768e+01,3.894868418830089496e+01,3.607864928479598277e+00
1.964688270438849926e+01,1.581138830084189628e+01,2.501999200639360765e+01,2.549509756796392423e+01,3.858756276314947797e+01,3.605551275463989214e+01,4.085339643163099055e+01,3.841874542459709119e+01,3.626070582626816474e+00
1.824828759089465890e+01,1.565247584249852864e+01,2.402082429892862692e+01,2.692582403567251959e+01,3.689173349139343117e+01,3.667424164178449786e+01,4.085339643163099055e+01,4.060788100849390503e+01,3.607864928479598277e+00
1.824828759089465890e+01,1.476482306023340030e+01,2.300000000000000000e+01,2.596150997149434048e+01,3.773592452822641263e+01,3.757658845611187104e+01,4.215447781671598193e+01,4.060788100849390503e+01,3.609590425470511121e+00
1.941648783894759944e+01,1.486606874731850603e+01,2.402082429892862692e+01,2.570992026436488231e+01,3.858756276314947797e+01,3.716180835212409050e+01,4.123105625617660763e+01,4.000000000000000000e+01,3.641873081814645197e+00
1.788854381999831844e+01,1.800000000000000000e+01,2.657066051117284644e+01,2.501999200639360765e+01,3.847076812334268681e+01,3.764306044943742080e+01,4.143669871020131978e+01,3.744329045369811126e+01,3.777756253064231018e+00
2.051828452868319275e+01,1.708800749063506075e+01,3.001666203960726875e+01,2.353720459187963954e+01,3.862641583165593318e+01,3.832753579347360073e+01,4.244997055358224713e+01,3.448187929913333249e+01,3.923217249993306233e+00
