1.702938636592640265e+01,1.897366596101027625e+01,2.517935662402834396e+01,2.668332812825266842e+01,5.458937625582472464e+01,4.883646178829911833e+01,4.601086828130936368e+01,4.664761515876240594e+01,3.044410830378255106e+00
1.612451549659709826e+01,1.923538406167134340e+01,2.500000000000000000e+01,2.617250465660480074e+01,5.503635162326805386e+01,4.850773134253961416e+01,4.709564735726646489e+01,4.701063709417263681e+01,2.982032810796140243e+00
1.711724276862369010e+01,2.100000000000000000e+01,2.596150997149434048e+01,2.408318915758459156e+01,5.554277630799526122e+01,4.780167361086847677e+01,4.716990566028302112e+01,4.788527957525151635e+01,3.007892136735542010e+00
1.811077027627483460e+01,2.121320343559642652e+01,2.469817807045693669e+01,2.400000000000000000e+01,5.738466694161429160e+01,4.933558553417604031e+01,4.709564735726646489e+01,4.652956049652736681e+01,2.913610199046160254e+00
1.788854381999831844e+01,1.811077027627483460e+01,2.692582403567251959e+01,2.402082429892862692e+01,5.852349955359812839e+01,4.939635614091387339e+01,4.716990566028302112e+01,4.606517122512408235e+01,2.871861807593243832e+00
1.984943324127920761e+01,1.486606874731850603e+01,2.692582403567251959e+01,2.433105012119287736e+01,5.565968020030298646e+01,4.716990566028302112e+01,4.738143096192853676e+01,4.651881339845203200e+01,2.647625920053857218e+00
2.267156809750926882e+01,1.802775637731994607e+01,2.745906043549196340e+01,2.308679276123039159e+01,5.565968020030298646e+01,4.661544808322666000e+01,4.638965401897280572e+01,4.561797891182817466e+01,2.568398008915133257e+00
2.523885892824792521e+01,1.204159457879229578e+01,2.701851217221259205e+01,2.340939982143925135e+01,5.700877125495689768e+01,4.561797891182817466e+01,4.738143096192853676e+01,4.606517122512408235e+01,2.348064588012400922e+00
2.828427124746190202e+01,1.886796226411320632e+01,2.687005768508880621e+01,2.549509756796392423e+01,5.748912940721923803e+01,4.614108798023730884e+01,4.669047011971500893e+01,4.518849411078001310e+01,2.371187119352040629e+00
2.900000000000000000e+01,1.972308292331602075e+01,2.758622844826744469e+01,2.594224354214569317e+01,5.748912940721923803e+01,4.664761515876240594e+01,4.570557952810575841e+01,4.386342439892261780e+01,2.355376828886422302e+00
2.973213749463701205e+01,2.282542442102665348e+01,2.617250465660480074e+01,2.469817807045693669e+01,5.824946351684279477e+01,4.716990566028302112e+01,4.687216658103186262e+01,4.477722635447621968e+01,2.371879478307966860e+00
2.860069929215018192e+01,1.923538406167134340e+01,2.765863337187866122e+01,2.523885892824792521e+01,5.748912940721923803e+01,4.664761515876240594e+01,4.570557952810575841e+01,4.386342439892261780e+01,2.274507828534308107e+00
3.052867504494749440e+01,1.868154169226940553e+01,2.720294101747088789e+01,2.500000000000000000e+01,5.805170109479996654e+01,4.579301256742124338e+01,4.669047011971500893e+01,4.477722635447621968e+01,2.164350800144720921e+00
3.138470965295043058e+01,1.941648783894759944e+01,2.662705391138869615e+01,2.483948469674844262e+01,5.824946351684279477e+01,4.527692569068708650e+01,4.570557952810575841e+01,4.569463863518345192e+01,2.115795643710957741e+00
3.140063693621516450e+01,2.256102834535695578e+01,2.607680962081059661e+01,2.483948469674844262e+01,5.805170109479996654e+01,4.632493928760187885e+01,4.687216658103186262e+01,4.477722635447621968e+01,2.167115214229991427e+00
3.124099870362661591e+01,2.280350850198275836e+01,2.523885892824792521e+01,2.483948469674844262e+01,5.805170109479996654e+01,4.687216658103186262e+01,4.609772228646443892e+01,4.438468204234429493e+01,2.206156502820417309e+00
3.124099870362661591e+01,2.280350850198275836e+01,2.523885892824792521e+01,2.483948469674844262e+01,5.903388857258176614e+01,4.687216658103186262e+01,4.687216658103186262e+01,4.477722635447621968e+01,2.197433901494145303e+00
3.001666203960726875e+01,1.868154169226940553e+01,2.662705391138869615e+01,2.483948469674844262e+01,5.805170109479996654e+01,4.465422712353221613e+01,4.491102314577123877e+01,4.477722635447621968e+01,2.157878967400523429e+00
2.863564212655270680e+01,1.772004514666934938e+01,2.641968962724581260e+01,2.545584412271571040e+01,5.984145720150872449e+01,4.522167621838005402e+01,4.570557952810575841e+01,4.477722635447621968e+01,2.098603883185424568e+00
2.473863375370596174e+01,1.303840481040529831e+01,2.729468812791236232e+01,2.617250465660480074e+01,5.885575587824864385e+01,4.465422712353221613e+01,4.472135954999579610e+01,4.438468204234429493e+01,2.104418348679955031e+00
2.435159132377184221e+01,1.442220510185595650e+01,2.641968962724581260e+01,2.617250465660480074e+01,5.885575587824864385e+01,4.465422712353221613e+01,4.472135954999579610e+01,4.438468204234429493e+01,2.143821021120973391e+00
2.529822128134703618e+01,1.389244398944980396e+01,2.692582403567251959e+01,2.549509756796392423e+01,6.067124524847005063e+01,4.580392996239514503e+01,4.589117562233506220e+01,4.531004303683676682e+01,2.165504369200575319e+00
2.555386467836127551e+01,1.941648783894759944e+01,2.692582403567251959e+01,2.758622844826744469e+01,5.984145720150872449e+01,4.580392996239514503e+01,4.512205669071391156e+01,4.531004303683676682e+01,2.258877544889166700e+00
2.683281572999747766e+01,1.749285568453590045e+01,2.692582403567251959e+01,2.758622844826744469e+01,5.968249324550709645e+01,4.622769732530488085e+01,4.464302857109942835e+01,4.494441010848846219e+01,2.231155033055688186e+00
2.863564212655270680e+01,1.676305461424021104e+01,2.469817807045693669e+01,2.475883680627989492e+01,5.907622195096772089e+01,4.525483399593904466e+01,4.588027898781784586e+01,4.522167621838005402e+01,2.216156050380655884e+00
2.716615541441224835e+01,1.414213562373095101e+01,2.657066051117284644e+01,2.441311123146740414e+01,5.700000000000000000e+01,4.596737973824481571e+01,4.661544808322666000e+01,4.341658669218482203e+01,2.049674340264507233e+00
