2.701851217221259205e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.920616373302046753e+01,5.315072906367324634e+01,5.408326913195983821e+01,4.301162633521313694e+01,4.494441010848846219e+01,2.913794648295372269e+00
1.920937271229854559e+01,2.195449840010014952e+01,2.580697580112788003e+01,2.906888370749726747e+01,4.967896939349688523e+01,5.203844732503075221e+01,4.418144406874904462e+01,4.664761515876240594e+01,2.636731281930666970e+00
1.920937271229854559e+01,2.459674775249768786e+01,2.549509756796392423e+01,2.860069929215018192e+01,5.032891812864647818e+01,5.103920062069938268e+01,4.310452412450461424e+01,4.632493928760187885e+01,2.500854713394269346e+00
2.140093455903269515e+01,2.418677324489564739e+01,2.475883680627989492e+01,2.720294101747088789e+01,4.879549159502340672e+01,5.315072906367324634e+01,4.201190307520000999e+01,4.579301256742124338e+01,2.568952902751641787e+00
2.193171219946130890e+01,2.600000000000000000e+01,2.420743687382040932e+01,2.865309756378880479e+01,4.609772228646443892e+01,5.458937625582472464e+01,4.300000000000000000e+01,4.494441010848846219e+01,2.496119160766462564e+00
2.061552812808830382e+01,2.563201123595259290e+01,2.483948469674844262e+01,2.906888370749726747e+01,4.609772228646443892e+01,5.491812087098392681e+01,4.301162633521313694e+01,4.579301256742124338e+01,2.481124032219695241e+00
2.039607805437113797e+01,2.570992026436488231e+01,2.505992817228333536e+01,2.692582403567251959e+01,4.522167621838005402e+01,5.385164807134503917e+01,4.210700654285459876e+01,4.580392996239514503e+01,2.345895228903601470e+00
2.009975124224177989e+01,2.630589287593181069e+01,2.416609194718914466e+01,2.668332812825266842e+01,4.579301256742124338e+01,5.571355310873647682e+01,4.275511665286389729e+01,4.622769732530488085e+01,2.358569782637304435e+00
2.202271554554523902e+01,2.517935662402834396e+01,2.325940669922601600e+01,2.942787793912432193e+01,4.429446918070020445e+01,5.515432893255070468e+01,4.257933771208753626e+01,4.609772228646443892e+01,2.411844732830048965e+00
2.000000000000000000e+01,2.600000000000000000e+01,2.376972864800942631e+01,2.927456233660889495e+01,4.248529157249600274e+01,5.366563145999495532e+01,4.317406628984580408e+01,4.596737973824481571e+01,2.380568132167304451e+00
2.102379604162863913e+01,2.500000000000000000e+01,2.435159132377184221e+01,2.901723625709381693e+01,4.295346318982905842e+01,5.456189146281496249e+01,4.123105625617660763e+01,4.386342439892261780e+01,2.349333940153037315e+00
1.726267650163206824e+01,2.549509756796392423e+01,2.404163056034261459e+01,2.901723625709381693e+01,4.162931659299729859e+01,5.412023651093923604e+01,4.123105625617660763e+01,4.386342439892261780e+01,2.226711984717444359e+00
1.431782106327635340e+01,2.657066051117284644e+01,2.500000000000000000e+01,2.942787793912432193e+01,4.123105625617660763e+01,5.385164807134503917e+01,4.176122603564220270e+01,4.525483399593904466e+01,2.107561762939045291e+00
1.700000000000000000e+01,2.731300056749532601e+01,2.334523505985750447e+01,3.059411708155671050e+01,4.080441152620633005e+01,5.603570290448760005e+01,4.110960958218893069e+01,4.455333881989092504e+01,4.149715987235204295e+00
2.059126028197400160e+01,2.879236009777593708e+01,2.308679276123039159e+01,3.059411708155671050e+01,4.026164427839479032e+01,5.700877125495689768e+01,4.143669871020131978e+01,4.527692569068708650e+01,4.116287897529727680e+00
1.878829422805593552e+01,2.692582403567251959e+01,2.517935662402834396e+01,3.104834939252004844e+01,3.981205847478876336e+01,5.522680508593630577e+01,4.114608122288196768e+01,4.420407221060068537e+01,4.036697668859089205e+00
2.061552812808830382e+01,2.596150997149434048e+01,2.617250465660480074e+01,3.036445290137795183e+01,4.044749683231336945e+01,5.032891812864647818e+01,4.272001872658765365e+01,4.785394445602159408e+01,3.918022447576423151e+00
2.059126028197400160e+01,2.765863337187866122e+01,2.531797780234432693e+01,2.912043955712207222e+01,4.019950248448355978e+01,5.000000000000000000e+01,4.280186911806539030e+01,4.753945729601885262e+01,3.862250158103771369e+00
1.941648783894759944e+01,2.817800560721074277e+01,2.601922366251537611e+01,3.046309242345563462e+01,4.204759208325727826e+01,5.197114584074513033e+01,4.318564576337836769e+01,5.000000000000000000e+01,3.930522811130002125e+00
1.627882059609970611e+01,2.624880949681337583e+01,2.707397274136176790e+01,3.244996147917590434e+01,4.104875150354758517e+01,5.188448708429138634e+01,4.313930922024598402e+01,4.876474136094643796e+01,4.019981314251555027e+00
1.769180601295413169e+01,2.831960451701259274e+01,2.729468812791236232e+01,3.301514803843835466e+01,3.832753579347360073e+01,5.200000000000000000e+01,4.313930922024598402e+01,4.947726750741192348e+01,4.028094188723540192e+00
1.749285568453590045e+01,2.920616373302046753e+01,2.692582403567251959e+01,3.397057550292606010e+01,3.590264614203248072e+01,5.408326913195983821e+01,4.386342439892261780e+01,4.827007354458868349e+01,4.111992146546211480e+00
1.969771560359220786e+01,3.124099870362661591e+01,2.720294101747088789e+01,3.394112549695427816e+01,3.478505426185217431e+01,5.470831746635972337e+01,4.455333881989092504e+01,4.785394445602159408e+01,4.120789270049578512e+00
1.838477631085023489e+01,3.052867504494749440e+01,2.683281572999747766e+01,3.264965543462901820e+01,3.623534186398687496e+01,5.629387178015027615e+01,4.301162633521313694e+01,4.509988913511872255e+01,4.094182243439122182e+00
2.059126028197400160e+01,2.860069929215018192e+01,2.778488797889960793e+01,3.140063693621516450e+01,3.807886552931954327e+01,6.020797289396147534e+01,4.830113870293328659e+01,4.310452412450461424e+01,3.962184696941600137e+00
2.059126028197400160e+01,2.842534080710379030e+01,2.729468812791236232e+01,3.061045573002793319e+01,4.134005321718877468e+01,6.216912416947820930e+01,4.701063709417263681e+01,4.219004621945797595e+01,3.906123244216070489e+00
1.910497317454279909e+01,2.624880949681337583e+01,3.087069808086626210e+01,3.201562118716424266e+01,4.104875150354758517e+01,6.198386886924694039e+01,4.648655719667783615e+01,3.847076812334268681e+01,3.773046152528891639e+00
2.051828452868319275e+01,2.687005768508880621e+01,2.954657340538831534e+01,3.114482300479487265e+01,4.393176527297759293e+01,6.350590523722971170e+01,4.632493928760187885e+01,3.764306044943742080e+01,3.630445007917541211e+00
2.267156809750926882e+01,2.758622844826744469e+01,2.906888370749726747e+01,3.114482300479487265e+01,4.534313619501853765e+01,6.350590523722971170e+01,4.491102314577123877e+01,3.668787265568828104e+01,3.621506886465210240e+00
2.420743687382040932e+01,2.906888370749726747e+01,2.817800560721074277e+01,3.041381265149109936e+01,4.883646178829911833e+01,6.549045732013176746e+01,4.440720662234903671e+01,3.605551275463989214e+01,3.595516095848346083e+00
2.441311123146740414e+01,3.061045573002793319e+01,2.729468812791236232e+01,2.828427124746190202e+01,4.879549159502340672e+01,6.428063471995278633e+01,4.539823785126466760e+01,3.807886552931954327e+01,3.597591136743917506e+00
2.500000000000000000e+01,3.000000000000000000e+01,2.773084924772409465e+01,2.969848480983499428e+01,4.808326112068522917e+01,6.307138812488591384e+01,4.638965401897280572e+01,4.071854614300466579e+01,3.538672098814775513e+00
2.701851217221259205e+01,2.941088233970548416e+01,2.692582403567251959e+01,2.828427124746190202e+01,4.951767361255978983e+01,5.900000000000000000e+01,4.517742799230607176e+01,4.390899680020029905e+01,3.512169010713679818e+00
2.701851217221259205e+01,3.000000000000000000e+01,2.830194339616981125e+01,2.900000000000000000e+01,5.020956084253276686e+01,6.000000000000000000e+01,4.509988913511872255e+01,4.341658669218482203e+01,3.535830253724768113e+00
2.860069929215018192e+01,3.000000000000000000e+01,2.580697580112788003e+01,2.828427124746190202e+01,4.951767361255978983e+01,5.903388857258176614e+01,4.509988913511872255e+01,4.477722635447621968e+01,3.524655601213994238e+00
2.720294101747088789e+01,3.124099870362661591e+01,2.745906043549196340e+01,2.969848480983499428e+01,4.738143096192853676e+01,5.700877125495689768e+01,4.504442251822083421e+01,4.254409477236529824e+01,3.551781863833611830e+00
2.594224354214569317e+01,3.201562118716424266e+01,2.404163056034261459e+01,2.828427124746190202e+01,4.525483399593904466e+01,5.600892785976178345e+01,4.527692569068708650e+01,4.341658669218482203e+01,3.713889742306221819e+00
2.360084744241189370e+01,2.720294101747088789e+01,2.475883680627989492e+01,2.831960451701259274e+01,3.894868418830089496e+01,5.008991914547277702e+01,4.589117562233506220e+01,4.606517122512408235e+01,3.713914998339250761e+00
2.420743687382040932e+01,2.624880949681337583e+01,2.334523505985750447e+01,2.687005768508880621e+01,4.904079934095691584e+01,4.716990566028302112e+01,4.332435804486893716e+01,4.588027898781784586e+01,3.723670786384765563e+00
2.483948469674844262e+01,2.617250465660480074e+01,2.441311123146740414e+01,2.860069929215018192e+01,4.501110973970759943e+01,4.638965401897280572e+01,4.143669871020131978e+01,4.588027898781784586e+01,3.575780273940267762e+00
1.824828759089465890e+01,2.202271554554523902e+01,2.376972864800942631e+01,2.751363298439520833e+01,3.901281840626231912e+01,3.324154027718932269e+01,4.332435804486893716e+01,4.197618372363071160e+01,3.355698025896490577e+00
1.612451549659709826e+01,2.193171219946130890e+01,2.376972864800942631e+01,2.785677655436823841e+01,3.945883931389771959e+01,3.178049716414140846e+01,4.427188724235730888e+01,4.060788100849390503e+01,3.357746672354743112e+00
1.280624847486569706e+01,2.505992817228333536e+01,2.325940669922601600e+01,2.780287754891568852e+01,3.785498646149540036e+01,3.264965543462901820e+01,4.346262762420145975e+01,3.911521443121588959e+01,3.676547727375889529e+00
1.431782106327635340e+01,2.692582403567251959e+01,2.121320343559642652e+01,2.701851217221259205e+01,3.689173349139343117e+01,3.889730067755344578e+01,4.019950248448355978e+01,4.527692569068708650e+01,3.875444860328274732e+00
1.431782106327635340e+01,2.517935662402834396e+01,2.000000000000000000e+01,2.594224354214569317e+01,3.764306044943742080e+01,4.215447781671598193e+01,3.945883931389771959e+01,4.579301256742124338e+01,3.955285150835745167e+00
1.612451549659709826e+01,2.828427124746190202e+01,2.039607805437113797e+01,2.473863375370596174e+01,3.780211634287159939e+01,4.579301256742124338e+01,3.956008088970496317e+01,4.622769732530488085e+01,4.149246119272464561e+00
1.802775637731994607e+01,2.961418578992169515e+01,2.009975124224177989e+01,2.517935662402834396e+01,3.744329045369811126e+01,4.632493928760187885e+01,3.929376540877699853e+01,4.686149805543992386e+01,4.239399564035046808e+00
1.931320791582796659e+01,2.961418578992169515e+01,2.102379604162863913e+01,2.501999200639360765e+01,3.712142238654116966e+01,4.841487374764081864e+01,3.889730067755344578e+01,4.742362280551750331e+01,4.187497303872500076e+00
2.102379604162863913e+01,2.863564212655270680e+01,2.109502310972898798e+01,2.308679276123039159e+01,3.889730067755344578e+01,5.173973328110611902e+01,3.862641583165593318e+01,4.669047011971500893e+01,4.169449564450848911e+00
2.051828452868319275e+01,2.952964612046680060e+01,2.061552812808830382e+01,2.529822128134703618e+01,3.687817782917154830e+01,5.232590180780452016e+01,3.939543120718441571e+01,4.545327270945404763e+01,4.315680317493476359e+00
2.483948469674844262e+01,3.130495168499705727e+01,2.088061301782110135e+01,2.640075756488817049e+01,3.649657518178931781e+01,5.200961449578337437e+01,3.858756276314947797e+01,4.580392996239514503e+01,4.261205225775766436e+00
2.420743687382040932e+01,3.088689042296100240e+01,2.088061301782110135e+01,2.683281572999747766e+01,3.705401462729781059e+01,5.142956348249516196e+01,3.780211634287159939e+01,4.875448697299562184e+01,4.128456121810010870e+00
2.420743687382040932e+01,3.041381265149109936e+01,2.088061301782110135e+01,2.594224354214569317e+01,3.863935817272331263e+01,5.371219600798313820e+01,3.764306044943742080e+01,4.846648326421053810e+01,4.052236283248772608e+00
