2.022374841615668473e+01,1.897366596101027625e+01,2.517935662402834396e+01,2.507987240796890660e+01,5.108815909777920439e+01,5.400000000000000000e+01,4.500000000000000000e+01,4.579301256742124338e+01,3.059585208063607453e+00
2.220360331117451835e+01,2.002498439450078749e+01,2.716615541441224835e+01,2.433105012119287736e+01,5.103920062069938268e+01,5.115662224971465122e+01,4.601086828130936368e+01,4.579301256742124338e+01,2.856369992997466412e+00
2.308679276123039159e+01,2.002498439450078749e+01,2.607680962081059661e+01,2.433105012119287736e+01,5.269724850502159086e+01,5.135172830587107029e+01,4.604345773288535071e+01,4.664761515876240594e+01,2.885954939858986990e+00
2.501999200639360765e+01,2.319482700948640286e+01,2.716615541441224835e+01,2.549509756796392423e+01,5.247856705360770491e+01,4.949747468305832854e+01,4.601086828130936368e+01,4.579301256742124338e+01,2.918479292534891911e+00
2.701851217221259205e+01,2.353720459187963954e+01,2.531797780234432693e+01,2.617250465660480074e+01,5.300000000000000000e+01,5.261178575186362139e+01,4.609772228646443892e+01,4.565084884205330695e+01,2.844123799925238671e+00
2.745906043549196340e+01,2.154065922853801496e+01,2.692582403567251959e+01,2.601922366251537611e+01,5.643580423808985103e+01,5.197114584074513033e+01,4.504442251822083421e+01,4.652956049652736681e+01,2.733896653564457324e+00
2.751363298439520833e+01,2.109502310972898798e+01,2.879236009777593708e+01,2.500000000000000000e+01,5.547071299343465256e+01,5.099019513592784847e+01,4.601086828130936368e+01,4.565084884205330695e+01,2.641431599842110511e+00
2.692582403567251959e+01,2.247220505424423109e+01,2.817800560721074277e+01,2.630589287593181069e+01,5.679788728465170777e+01,5.069516742254630515e+01,4.604345773288535071e+01,4.565084884205330695e+01,2.588001056950496093e+00
2.731300056749532601e+01,2.163330765278393741e+01,2.641968962724581260e+01,2.668332812825266842e+01,5.961543424315551931e+01,5.092150822589606207e+01,4.609772228646443892e+01,4.606517122512408235e+01,2.575674812238749833e+00
2.731300056749532601e+01,2.360084744241189370e+01,2.778488797889960793e+01,2.570992026436488231e+01,6.016643582596529427e+01,5.032891812864647818e+01,4.509988913511872255e+01,4.561797891182817466e+01,2.614538092622155308e+00
2.954657340538831534e+01,2.420743687382040932e+01,2.778488797889960793e+01,2.692582403567251959e+01,6.008327554319920694e+01,4.924428900898052319e+01,4.527692569068708650e+01,4.609772228646443892e+01,2.625053245723266926e+00
2.831960451701259274e+01,2.080865204668481283e+01,2.828427124746190202e+01,2.640075756488817049e+01,5.977457653551382322e+01,4.919349550499537571e+01,4.539823785126466760e+01,4.518849411078001310e+01,2.380579899365063312e+00
2.969848480983499428e+01,2.109502310972898798e+01,2.831960451701259274e+01,2.729468812791236232e+01,5.920304046246273799e+01,4.830113870293328659e+01,4.554119014694280310e+01,4.569463863518345192e+01,2.332606780507231470e+00
2.780287754891568852e+01,2.012461179749810825e+01,2.860069929215018192e+01,2.607680962081059661e+01,6.198386886924694039e+01,4.687216658103186262e+01,4.472135954999579610e+01,4.588027898781784586e+01,2.344266626475773663e+00
2.641968962724581260e+01,1.969771560359220786e+01,3.088689042296100240e+01,2.720294101747088789e+01,6.152235366108809700e+01,4.882622246293480828e+01,4.632493928760187885e+01,4.588027898781784586e+01,2.309644291963404150e+00
2.745906043549196340e+01,2.061552812808830382e+01,2.915475947422650194e+01,2.640075756488817049e+01,6.328506932918696037e+01,4.841487374764081864e+01,4.464302857109942835e+01,4.632493928760187885e+01,2.365482148826713704e+00
2.555386467836127551e+01,2.024845673131658685e+01,2.954657340538831534e+01,2.701851217221259205e+01,6.506919393998975920e+01,4.883646178829911833e+01,4.205948168962618183e+01,4.554119014694280310e+01,2.392787012021639459e+00
2.729468812791236232e+01,2.118962010041709121e+01,3.046309242345563462e+01,2.831960451701259274e+01,6.512296062065973956e+01,4.883646178829911833e+01,4.123105625617660763e+01,4.501110973970759943e+01,2.459444131182507043e+00
2.778488797889960793e+01,2.088061301782110135e+01,2.973213749463701205e+01,2.973213749463701205e+01,6.637017402418047141e+01,5.000000000000000000e+01,3.894868418830089496e+01,4.509988913511872255e+01,2.512274990787817686e+00
2.641968962724581260e+01,2.118962010041709121e+01,3.067572330035593353e+01,2.973213749463701205e+01,6.576473218982953028e+01,4.992995093127971273e+01,3.911521443121588959e+01,4.418144406874904462e+01,2.580095502137178975e+00
2.594224354214569317e+01,2.193171219946130890e+01,3.036445290137795183e+01,3.114482300479487265e+01,6.530696746902277994e+01,5.235456045083369503e+01,3.860051813123756403e+01,4.159326868617084472e+01,2.608524979156904955e+00
2.505992817228333536e+01,2.325940669922601600e+01,3.132091952673165025e+01,3.114482300479487265e+01,6.428841264178171855e+01,5.188448708429138634e+01,3.969886648255841521e+01,4.341658669218482203e+01,2.694754988962488440e+00
2.505992817228333536e+01,2.236067977499789805e+01,3.036445290137795183e+01,3.114482300479487265e+01,6.428841264178171855e+01,5.412023651093923604e+01,4.031128874149274566e+01,4.396589587396121601e+01,2.701995389274328474e+00
2.332380757938120297e+01,2.247220505424423109e+01,2.941088233970548416e+01,3.114482300479487265e+01,6.378871373526824584e+01,5.547071299343465256e+01,3.820994634908559817e+01,4.365775990588614519e+01,2.751607419422539724e+00
2.332380757938120297e+01,2.109502310972898798e+01,3.101612483854164637e+01,3.047950130825634218e+01,6.453681120105021307e+01,5.635601121442148553e+01,3.679673898594819548e+01,4.272001872658765365e+01,2.803888658031659986e+00
2.302172886644267535e+01,2.302172886644267535e+01,3.008321791298264714e+01,3.041381265149109936e+01,6.551335741663679357e+01,5.994163828258283644e+01,3.748332962798262713e+01,4.123105625617660763e+01,2.817780246444860914e+00
2.561249694973139412e+01,2.459674775249768786e+01,3.067572330035593353e+01,3.114482300479487265e+01,6.530696746902277994e+01,5.994163828258283644e+01,3.679673898594819548e+01,4.123105625617660763e+01,2.791812059233304666e+00
2.600000000000000000e+01,2.213594362117865444e+01,3.104834939252004844e+01,2.983286778035259701e+01,6.378871373526824584e+01,5.948108943185220454e+01,3.905124837953326988e+01,4.254409477236529824e+01,2.652815685616972452e+00
2.507987240796890660e+01,1.910497317454279909e+01,3.224903099319419653e+01,2.745906043549196340e+01,6.428841264178171855e+01,5.860034129593444874e+01,4.036087214122112954e+01,4.178516483155235761e+01,2.480027737407044519e+00
2.601922366251537611e+01,1.902629759044044633e+01,3.206243908376279705e+01,2.865309756378880479e+01,6.428841264178171855e+01,5.769748694700662384e+01,4.036087214122112954e+01,4.272001872658765365e+01,2.404525776313904295e+00
2.701851217221259205e+01,1.902629759044044633e+01,3.200000000000000000e+01,2.863564212655270680e+01,6.389053137985315090e+01,5.685947590331799972e+01,4.036087214122112954e+01,4.178516483155235761e+01,2.337364324363889079e+00
2.701851217221259205e+01,2.002498439450078749e+01,3.301514803843835466e+01,2.954657340538831534e+01,6.229767250869008421e+01,5.462600113499065202e+01,3.969886648255841521e+01,4.215447781671598193e+01,2.355448778175463609e+00
2.601922366251537611e+01,2.002498439450078749e+01,3.214031735997639316e+01,3.008321791298264714e+01,6.135144660071186706e+01,5.371219600798313820e+01,4.045985664828781836e+01,4.308131845707602992e+01,2.322201610277887074e+00
