2.505992817228333536e+01,2.332380757938120297e+01,1.702938636592640265e+01,1.702938636592640265e+01,2.256102834535695578e+01,2.435159132377184221e+01,1.603121954188139853e+01,1.513274595042155646e+01,3.851273777646889052e+00
2.469817807045693669e+01,2.459674775249768786e+01,2.202271554554523902e+01,1.886796226411320632e+01,2.236067977499789805e+01,2.662705391138869615e+01,4.386342439892261780e+01,1.315294643796590535e+01,3.735532422319692181e+00
8.160882305241266010e+01,6.648308055437864539e+01,2.418677324489564739e+01,2.080865204668481283e+01,2.061552812808830382e+01,2.641968962724581260e+01,4.580392996239514503e+01,3.324154027718932269e+01,1.997301859584559303e-01
2.624880949681337583e+01,2.451530134426252516e+01,2.500000000000000000e+01,2.475883680627989492e+01,3.162277660168379256e+01,3.606937759374286401e+01,2.647640458974745314e+01,1.414213562373095101e+01,3.877416413054600497e+00
2.729468812791236232e+01,2.501999200639360765e+01,2.647640458974745314e+01,2.441311123146740414e+01,3.676955262170046979e+01,3.679673898594819548e+01,3.577708763999663688e+01,2.404163056034261459e+01,3.940486930026068091e+00
2.641968962724581260e+01,2.400000000000000000e+01,2.531797780234432693e+01,2.360084744241189370e+01,3.981205847478876336e+01,3.841874542459709119e+01,3.773592452822641263e+01,2.751363298439520833e+01,3.866953764991804654e+00
2.731300056749532601e+01,2.402082429892862692e+01,2.647640458974745314e+01,2.302172886644267535e+01,4.429446918070020445e+01,3.940812099047606409e+01,4.220189569201838253e+01,3.352610922848042208e+01,3.837542880901500197e+00
2.823118842698620767e+01,2.408318915758459156e+01,2.531797780234432693e+01,2.332380757938120297e+01,4.565084884205330695e+01,4.049691346263317371e+01,4.280186911806539030e+01,3.352610922848042208e+01,3.869995555832799639e+00
2.863564212655270680e+01,2.507987240796890660e+01,2.549509756796392423e+01,2.247220505424423109e+01,4.304648650006176780e+01,3.911521443121588959e+01,4.244997055358224713e+01,3.769615364994152884e+01,3.760403176619836252e+00
2.817800560721074277e+01,2.601922366251537611e+01,2.549509756796392423e+01,2.247220505424423109e+01,3.689173349139343117e+01,3.551056180912940619e+01,4.134005321718877468e+01,2.334523505985750447e+01,3.901876481215339254e+00
2.729468812791236232e+01,2.507987240796890660e+01,2.433105012119287736e+01,2.163330765278393741e+01,2.039607805437113797e+01,3.280243893371345365e+01,6.661080993352355506e+01,3.201562118716424266e+01,3.953713580688025253e+00
2.865309756378880479e+01,2.601922366251537611e+01,2.549509756796392423e+01,2.302172886644267535e+01,4.614108798023730884e+01,4.081666326391709987e+01,4.669047011971500893e+01,4.080441152620633005e+01,3.736471209893758250e+00
2.683281572999747766e+01,2.500000000000000000e+01,2.647640458974745314e+01,2.302172886644267535e+01,4.614108798023730884e+01,4.031128874149274566e+01,4.527692569068708650e+01,3.984971769034255118e+01,3.714393725499476773e+00
2.683281572999747766e+01,2.402082429892862692e+01,2.647640458974745314e+01,2.280350850198275836e+01,4.716990566028302112e+01,3.894868418830089496e+01,4.596737973824481571e+01,4.080441152620633005e+01,3.700838381254439646e+00
2.729468812791236232e+01,2.500000000000000000e+01,2.549509756796392423e+01,2.302172886644267535e+01,4.664761515876240594e+01,3.944616584663204151e+01,4.596737973824481571e+01,4.080441152620633005e+01,3.714393725499476773e+00
2.641968962724581260e+01,2.500000000000000000e+01,2.531797780234432693e+01,2.302172886644267535e+01,4.664761515876240594e+01,3.944616584663204151e+01,4.596737973824481571e+01,4.080441152620633005e+01,3.714393725499476773e+00
2.683281572999747766e+01,2.501999200639360765e+01,2.630589287593181069e+01,2.302172886644267535e+01,4.632493928760187885e+01,3.894868418830089496e+01,4.669047011971500893e+01,4.080441152620633005e+01,3.721668701290656855e+00
2.729468812791236232e+01,2.601922366251537611e+01,2.531797780234432693e+01,2.247220505424423109e+01,4.664761515876240594e+01,3.944616584663204151e+01,4.596737973824481571e+01,4.080441152620633005e+01,3.735224045535693982e+00
2.683281572999747766e+01,2.501999200639360765e+01,2.531797780234432693e+01,2.247220505424423109e+01,4.579301256742124338e+01,3.894868418830089496e+01,4.601086828130936368e+01,4.080441152620633005e+01,3.732742445739462234e+00
2.683281572999747766e+01,2.500000000000000000e+01,2.531797780234432693e+01,2.332380757938120297e+01,4.579301256742124338e+01,3.894868418830089496e+01,4.601086828130936368e+01,4.080441152620633005e+01,3.732742445739462234e+00
2.683281572999747766e+01,2.501999200639360765e+01,2.531797780234432693e+01,2.247220505424423109e+01,4.632493928760187885e+01,3.894868418830089496e+01,4.596737973824481571e+01,3.984971769034255118e+01,3.734061954869984934e+00
2.683281572999747766e+01,2.501999200639360765e+01,2.531797780234432693e+01,2.247220505424423109e+01,4.716990566028302112e+01,3.982461550347975532e+01,4.596737973824481571e+01,3.984971769034255118e+01,3.732742445739462234e+00
2.594224354214569317e+01,2.500000000000000000e+01,2.517935662402834396e+01,2.332380757938120297e+01,4.716990566028302112e+01,3.982461550347975532e+01,4.596737973824481571e+01,3.984971769034255118e+01,3.732742445739462234e+00
