2.353720459187963954e+01,2.860069929215018192e+01,2.302172886644267535e+01,2.915475947422650194e+01,4.263801121065568367e+01,5.166236541235795698e+01,4.275511665286389729e+01,4.248529157249600274e+01,2.605764288529120787e+00
2.531797780234432693e+01,3.201562118716424266e+01,2.385372088375312671e+01,2.968164415931165934e+01,4.318564576337836769e+01,5.092150822589606207e+01,4.332435804486893716e+01,4.134005321718877468e+01,2.692507121981726037e+00
2.319482700948640286e+01,3.080584360149872580e+01,2.441311123146740414e+01,2.865309756378880479e+01,4.459820624195551630e+01,5.069516742254630515e+01,4.346262762420145975e+01,4.123105625617660763e+01,2.714914866241765257e+00
2.517935662402834396e+01,3.220248437620923454e+01,2.475883680627989492e+01,2.683281572999747766e+01,4.545327270945404763e+01,4.976946855251721757e+01,4.248529157249600274e+01,3.962322551231790158e+01,2.690696031345343631e+00
2.531797780234432693e+01,3.162277660168379256e+01,2.334523505985750447e+01,2.641968962724581260e+01,4.640043103248072498e+01,5.099019513592784847e+01,4.390899680020029905e+01,4.031128874149274566e+01,2.754716935858765314e+00
2.402082429892862692e+01,2.823118842698620767e+01,2.418677324489564739e+01,2.570992026436488231e+01,4.604345773288535071e+01,4.687216658103186262e+01,4.404543109109047805e+01,4.080441152620633005e+01,2.662264785790877220e+00
2.039607805437113797e+01,2.707397274136176790e+01,2.624880949681337583e+01,2.607680962081059661e+01,4.390899680020029905e+01,4.780167361086847677e+01,4.252058325093859992e+01,3.940812099047606409e+01,2.424157723813147314e+00
1.992485884517127559e+01,2.901723625709381693e+01,2.529822128134703618e+01,2.601922366251537611e+01,4.294182110716777601e+01,4.904079934095691584e+01,4.252058325093859992e+01,3.940812099047606409e+01,2.417403435725111294e+00
2.102379604162863913e+01,2.816025568065744622e+01,2.451530134426252516e+01,2.745906043549196340e+01,4.215447781671598193e+01,5.024937810560444973e+01,4.244997055358224713e+01,3.911521443121588959e+01,2.383214939379609820e+00
2.247220505424423109e+01,2.927456233660889495e+01,2.418677324489564739e+01,2.692582403567251959e+01,4.272001872658765365e+01,5.162363799656122865e+01,4.386342439892261780e+01,4.159326868617084472e+01,2.361098597109667629e+00
2.280350850198275836e+01,3.125699921617556853e+01,2.549509756796392423e+01,2.816025568065744622e+01,4.244997055358224713e+01,5.307541803886239506e+01,4.384062043356594529e+01,4.070626487409523975e+01,2.374587064752705867e+00
2.441311123146740414e+01,3.014962686336266984e+01,2.647640458974745314e+01,2.973213749463701205e+01,4.079215610874227593e+01,5.263078946776306566e+01,4.386342439892261780e+01,4.071854614300466579e+01,2.459692996967712819e+00
2.580697580112788003e+01,3.206243908376279705e+01,2.729468812791236232e+01,2.879236009777593708e+01,4.060788100849390503e+01,5.140038910358558866e+01,4.527692569068708650e+01,4.272001872658765365e+01,2.458737956277362358e+00
2.640075756488817049e+01,3.206243908376279705e+01,2.630589287593181069e+01,2.879236009777593708e+01,4.060788100849390503e+01,5.140038910358558866e+01,4.459820624195551630e+01,4.178516483155235761e+01,2.463342953835701898e+00
2.640075756488817049e+01,3.214031735997639316e+01,2.607680962081059661e+01,2.785677655436823841e+01,4.159326868617084472e+01,5.280151512977634098e+01,4.601086828130936368e+01,4.272001872658765365e+01,2.430580383869058281e+00
2.483948469674844262e+01,3.041381265149109936e+01,2.601922366251537611e+01,2.773084924772409465e+01,4.177319714841084419e+01,5.200961449578337437e+01,4.459820624195551630e+01,4.215447781671598193e+01,2.353771231607679759e+00
2.617250465660480074e+01,3.008321791298264714e+01,2.507987240796890660e+01,2.830194339616981125e+01,4.100000000000000000e+01,5.200961449578337437e+01,4.459820624195551630e+01,4.162931659299729859e+01,2.249864685208057491e+00
2.745906043549196340e+01,3.511409973215887703e+01,2.617250465660480074e+01,2.884441020371191300e+01,4.052159917870962147e+01,5.060632371551997721e+01,4.327817001676480402e+01,4.024922359499621649e+01,2.128233614176895827e+00
2.830194339616981125e+01,3.640054944640259293e+01,2.729468812791236232e+01,2.941088233970548416e+01,4.148493702538308270e+01,5.000000000000000000e+01,4.201190307520000999e+01,4.024922359499621649e+01,2.104978901700281124e+00
2.662705391138869615e+01,3.269556544854363267e+01,2.729468812791236232e+01,3.061045573002793319e+01,4.100000000000000000e+01,5.021951811795887721e+01,4.220189569201838253e+01,3.939543120718441571e+01,2.158798930342464395e+00
2.385372088375312671e+01,3.176476034853718033e+01,2.716615541441224835e+01,3.140063693621516450e+01,3.981205847478876336e+01,5.047771785649585041e+01,4.140048308896890461e+01,3.981205847478876336e+01,2.152834619345863398e+00
2.370653918225939449e+01,3.328663395418647752e+01,2.816025568065744622e+01,3.342154993413680586e+01,3.863935817272331263e+01,5.110772935672255102e+01,4.161730409336962566e+01,3.981205847478876336e+01,2.143350721147991411e+00
2.325940669922601600e+01,3.383784863137726262e+01,2.915475947422650194e+01,3.405877273185280529e+01,3.748332962798262713e+01,5.060632371551997721e+01,4.104875150354758517e+01,3.848376280978771291e+01,2.146519428090509329e+00
2.193171219946130890e+01,3.360059523282288296e+01,3.014962686336266984e+01,3.471310991541956525e+01,3.733630940518894192e+01,5.100000000000000000e+01,4.188078318274384770e+01,3.900000000000000000e+01,2.153872861814041251e+00
2.193171219946130890e+01,3.124099870362661591e+01,2.983286778035259701e+01,3.330165161069342616e+01,3.701351104664349378e+01,5.292447448959696743e+01,4.527692569068708650e+01,4.148493702538308270e+01,2.176159403330862219e+00
2.247220505424423109e+01,3.114482300479487265e+01,2.751363298439520833e+01,3.124099870362661591e+01,3.569313659514949677e+01,5.604462507680821659e+01,4.477722635447621968e+01,3.847076812334268681e+01,2.285456535566692260e+00
2.284731931759172596e+01,2.973213749463701205e+01,2.751363298439520833e+01,3.201562118716424266e+01,3.544009029333869876e+01,5.360037313302958495e+01,4.684015371452147747e+01,3.905124837953326988e+01,2.434465630713622986e+00
