2.213594362117865444e+01,1.280624847486569706e+01,2.280350850198275836e+01,2.404163056034261459e+01,4.609772228646443892e+01,3.757658845611187104e+01,4.491102314577123877e+01,3.962322551231790158e+01,2.227998285344573226e+00
2.404163056034261459e+01,1.565247584249852864e+01,2.376972864800942631e+01,2.580697580112788003e+01,4.527692569068708650e+01,3.671511950137163893e+01,4.560701700396551672e+01,3.962322551231790158e+01,2.091782827118200405e+00
2.692582403567251959e+01,1.811077027627483460e+01,2.473863375370596174e+01,2.555386467836127551e+01,4.687216658103186262e+01,3.500000000000000000e+01,4.648655719667783615e+01,4.060788100849390503e+01,2.047716729852871342e+00
2.668332812825266842e+01,1.824828759089465890e+01,2.570992026436488231e+01,2.641968962724581260e+01,4.729693436154187225e+01,3.482814953453599571e+01,4.743416490252568707e+01,3.962322551231790158e+01,2.060137186621397110e+00
2.501999200639360765e+01,1.726267650163206824e+01,2.716615541441224835e+01,2.731300056749532601e+01,4.588027898781784586e+01,3.397057550292606010e+01,4.554119014694280310e+01,3.634556369077249371e+01,2.005219153274091948e+00
2.647640458974745314e+01,1.627882059609970611e+01,2.816025568065744622e+01,2.692582403567251959e+01,4.492215489043240240e+01,3.324154027718932269e+01,4.494441010848846219e+01,3.634556369077249371e+01,1.784472891929448579e+00
2.596150997149434048e+01,1.627882059609970611e+01,2.844292530665578411e+01,2.745906043549196340e+01,4.554119014694280310e+01,3.330165161069342616e+01,4.588027898781784586e+01,3.452535300326413648e+01,1.738419736216699096e+00
2.912043955712207222e+01,1.655294535724684835e+01,2.789265136196270589e+01,2.828427124746190202e+01,4.623851208678756564e+01,3.440930106817050671e+01,4.661544808322666000e+01,3.354101966249684352e+01,1.665227452288203569e+00
2.773084924772409465e+01,1.720465053408525335e+01,3.087069808086626210e+01,2.807133769523639799e+01,4.651881339845203200e+01,3.584689665786984136e+01,4.569463863518345192e+01,2.927456233660889495e+01,1.617873978457765149e+00
2.555386467836127551e+01,1.431782106327635340e+01,2.996664812754339380e+01,2.901723625709381693e+01,4.561797891182817466e+01,3.712142238654116966e+01,4.518849411078001310e+01,2.729468812791236232e+01,1.614627884520534185e+00
2.370653918225939449e+01,1.513274595042155646e+01,2.941088233970548416e+01,2.807133769523639799e+01,4.429446918070020445e+01,3.488552708502481892e+01,4.518849411078001310e+01,2.729468812791236232e+01,1.754285866710990183e+00
2.158703314492290204e+01,1.612451549659709826e+01,2.647640458974745314e+01,2.844292530665578411e+01,4.295346318982905842e+01,3.301514803843835466e+01,4.477722635447621968e+01,3.026549190084311292e+01,1.866682616245753046e+00
1.941648783894759944e+01,1.627882059609970611e+01,2.647640458974745314e+01,2.765863337187866122e+01,4.308131845707602992e+01,3.342154993413680586e+01,4.438468204234429493e+01,3.125699921617556853e+01,1.899413190261486362e+00
2.256102834535695578e+01,1.603121954188139853e+01,2.630589287593181069e+01,2.745906043549196340e+01,4.438468204234429493e+01,3.360059523282288296e+01,4.438468204234429493e+01,3.125699921617556853e+01,1.857869987987228910e+00
2.473863375370596174e+01,1.843908891458577415e+01,2.789265136196270589e+01,2.716615541441224835e+01,4.561797891182817466e+01,3.535533905932737753e+01,4.561797891182817466e+01,3.026549190084311292e+01,1.834652040397690920e+00
2.751363298439520833e+01,1.878829422805593552e+01,3.067572330035593353e+01,2.816025568065744622e+01,4.632493928760187885e+01,3.584689665786984136e+01,4.664761515876240594e+01,3.001666203960726875e+01,1.844151650318332170e+00
2.641968962724581260e+01,1.664331697709323876e+01,2.996664812754339380e+01,2.700000000000000000e+01,4.882622246293480828e+01,3.764306044943742080e+01,4.632493928760187885e+01,2.900000000000000000e+01,1.774045177776343296e+00
2.973213749463701205e+01,1.972308292331602075e+01,3.124099870362661591e+01,2.570992026436488231e+01,5.108815909777920439e+01,3.832753579347360073e+01,4.522167621838005402e+01,2.701851217221259205e+01,1.604287077254887173e+00
2.900000000000000000e+01,1.923538406167134340e+01,3.111269837220809009e+01,2.692582403567251959e+01,5.249761899362675166e+01,3.901281840626231912e+01,4.545327270945404763e+01,2.433105012119287736e+01,4.586711778064235467e+00
3.041381265149109936e+01,2.147091055358388800e+01,3.252691193458118590e+01,2.720294101747088789e+01,5.280151512977634098e+01,4.019950248448355978e+01,4.455333881989092504e+01,2.376972864800942631e+01,4.510556892411187846e+00
2.701851217221259205e+01,2.140093455903269515e+01,3.114482300479487265e+01,2.846049894151541437e+01,5.470831746635972337e+01,4.100000000000000000e+01,4.360045871318327926e+01,2.594224354214569317e+01,4.299978538787302185e+00
2.860069929215018192e+01,2.247220505424423109e+01,3.041381265149109936e+01,2.720294101747088789e+01,5.500909015790026757e+01,4.176122603564220270e+01,4.441846462902562109e+01,2.692582403567251959e+01,4.232327970392042005e+00
2.973213749463701205e+01,2.284731931759172596e+01,3.330165161069342616e+01,2.563201123595259290e+01,5.162363799656122865e+01,4.123105625617660763e+01,4.368065933568311010e+01,3.047950130825634218e+01,4.179233274877059756e+00
2.973213749463701205e+01,2.247220505424423109e+01,3.280243893371345365e+01,2.692582403567251959e+01,5.331041174104736058e+01,3.860051813123756403e+01,4.123105625617660763e+01,3.687817782917154830e+01,4.186992017354861595e+00
2.801785145224380003e+01,2.213594362117865444e+01,3.383784863137726262e+01,2.549509756796392423e+01,5.348831648126532912e+01,3.862641583165593318e+01,4.079215610874227593e+01,3.623534186398687496e+01,4.184404516660688245e+00
2.863564212655270680e+01,1.811077027627483460e+01,3.190611226708763226e+01,2.370653918225939449e+01,5.412023651093923604e+01,3.848376280978771291e+01,4.159326868617084472e+01,3.580502757993631491e+01,4.262272976596098495e+00
2.731300056749532601e+01,1.746424919657297892e+01,2.915475947422650194e+01,2.360084744241189370e+01,4.410215414239988974e+01,3.981205847478876336e+01,4.527692569068708650e+01,3.417601498127012150e+01,4.187628754179418600e+00
2.500000000000000000e+01,1.431782106327635340e+01,2.817800560721074277e+01,2.549509756796392423e+01,4.110960958218893069e+01,3.847076812334268681e+01,4.393176527297759293e+01,3.255764119219941222e+01,4.147429672517477961e+00
2.220360331117451835e+01,1.303840481040529831e+01,2.823118842698620767e+01,2.545584412271571040e+01,3.920459156782531807e+01,3.801315561749642313e+01,4.295346318982905842e+01,3.125699921617556853e+01,4.173775836530938754e+00
2.501999200639360765e+01,1.300000000000000000e+01,2.745906043549196340e+01,2.500000000000000000e+01,3.863935817272331263e+01,3.721558813185679071e+01,4.301162633521313694e+01,3.206243908376279705e+01,4.349844743120181434e+00
2.501999200639360765e+01,1.726267650163206824e+01,2.906888370749726747e+01,2.640075756488817049e+01,4.016217125604640614e+01,3.535533905932737753e+01,4.346262762420145975e+01,3.006659275674581622e+01,4.365159470471372316e+00
2.801785145224380003e+01,2.118962010041709121e+01,2.915475947422650194e+01,2.529822128134703618e+01,4.295346318982905842e+01,3.689173349139343117e+01,4.294182110716777601e+01,2.800000000000000000e+01,4.304621173975403892e+00
2.707397274136176790e+01,2.154065922853801496e+01,2.983286778035259701e+01,2.692582403567251959e+01,4.661544808322666000e+01,3.794733192202055250e+01,4.622769732530488085e+01,3.114482300479487265e+01,4.174774194040552722e+00
