2.385372088375312671e+01,2.280350850198275836e+01,3.080584360149872580e+01,2.473863375370596174e+01,4.884669896727925220e+01,4.846648326421053810e+01,4.295346318982905842e+01,4.684015371452147747e+01,3.579813127212783108e+00
2.745906043549196340e+01,2.051828452868319275e+01,3.000000000000000000e+01,2.647640458974745314e+01,5.220153254455274805e+01,5.142956348249516196e+01,4.428317965096906050e+01,4.657252408878007088e+01,3.631706773721004033e+00
2.830194339616981125e+01,2.126029162546929996e+01,2.842534080710379030e+01,2.692582403567251959e+01,5.408326913195983821e+01,5.100000000000000000e+01,4.428317965096906050e+01,4.780167361086847677e+01,3.668365358414025224e+00
2.580697580112788003e+01,2.121320343559642652e+01,2.973213749463701205e+01,2.720294101747088789e+01,5.508175741568164341e+01,5.197114584074513033e+01,4.569463863518345192e+01,4.657252408878007088e+01,3.648947633995998530e+00
2.801785145224380003e+01,2.202271554554523902e+01,2.831960451701259274e+01,2.657066051117284644e+01,5.604462507680821659e+01,5.162363799656122865e+01,4.477722635447621968e+01,4.657252408878007088e+01,3.684145863282342503e+00
2.968164415931165934e+01,2.420743687382040932e+01,2.831960451701259274e+01,2.692582403567251959e+01,5.508175741568164341e+01,5.110772935672255102e+01,4.477722635447621968e+01,4.657252408878007088e+01,3.696274261259113292e+00
3.000000000000000000e+01,2.302172886644267535e+01,2.900000000000000000e+01,2.692582403567251959e+01,5.508175741568164341e+01,5.110772935672255102e+01,4.386342439892261780e+01,4.632493928760187885e+01,3.732606241666001523e+00
3.000000000000000000e+01,2.441311123146740414e+01,3.041381265149109936e+01,2.692582403567251959e+01,5.481788029466298440e+01,5.024937810560444973e+01,4.386342439892261780e+01,4.632493928760187885e+01,3.703164236470795068e+00
3.061045573002793319e+01,1.878829422805593552e+01,2.828427124746190202e+01,2.505992817228333536e+01,5.508175741568164341e+01,5.024937810560444973e+01,4.254409477236529824e+01,4.535416188179426911e+01,2.382310999770886006e+00
3.106444913401813324e+01,2.184032966784155505e+01,2.640075756488817049e+01,2.334523505985750447e+01,5.434151267677410146e+01,4.825971404805461873e+01,4.204759208325727826e+01,4.512205669071391156e+01,2.270712793106787863e+00
3.041381265149109936e+01,1.992485884517127559e+01,2.523885892824792521e+01,2.483948469674844262e+01,5.474486277268398027e+01,4.940647730814249883e+01,4.215447781671598193e+01,4.177319714841084419e+01,2.184883014791284328e+00
3.130495168499705727e+01,2.039607805437113797e+01,2.469817807045693669e+01,2.420743687382040932e+01,5.608029957123981291e+01,4.622769732530488085e+01,4.346262762420145975e+01,4.455333881989092504e+01,2.204378356071863720e+00
3.176476034853718033e+01,2.039607805437113797e+01,2.332380757938120297e+01,2.500000000000000000e+01,5.700000000000000000e+01,4.742362280551750331e+01,4.428317965096906050e+01,4.428317965096906050e+01,2.228336697106753306e+00
3.224903099319419653e+01,2.121320343559642652e+01,2.332380757938120297e+01,2.420743687382040932e+01,5.700877125495689768e+01,4.742362280551750331e+01,4.382921400162225467e+01,4.527692569068708650e+01,2.244258029950172428e+00
3.138470965295043058e+01,2.353720459187963954e+01,2.469817807045693669e+01,2.360084744241189370e+01,5.603570290448760005e+01,4.738143096192853676e+01,4.517742799230607176e+01,4.418144406874904462e+01,2.321424089308126604e+00
3.088689042296100240e+01,2.353720459187963954e+01,2.555386467836127551e+01,2.360084744241189370e+01,5.803447251418763386e+01,4.883646178829911833e+01,4.494441010848846219e+01,4.609772228646443892e+01,2.366174198790997885e+00
3.052867504494749440e+01,2.451530134426252516e+01,2.692582403567251959e+01,2.267156809750926882e+01,5.813776741499453493e+01,4.891829923454003648e+01,4.548626166217663780e+01,4.604345773288535071e+01,2.454305960713574652e+00
2.941088233970548416e+01,2.500000000000000000e+01,2.641968962724581260e+01,2.408318915758459156e+01,5.821511831131153514e+01,5.185556864985669279e+01,4.604345773288535071e+01,4.400000000000000000e+01,2.498892826676302192e+00
2.860069929215018192e+01,2.529822128134703618e+01,2.505992817228333536e+01,2.420743687382040932e+01,5.921148537234984843e+01,5.263078946776306566e+01,4.661544808322666000e+01,4.500000000000000000e+01,2.500288401359880286e+00
2.920616373302046753e+01,2.624880949681337583e+01,2.683281572999747766e+01,2.549509756796392423e+01,5.913543776789007467e+01,5.263078946776306566e+01,4.500000000000000000e+01,4.501110973970759943e+01,2.529221615628039821e+00
2.920616373302046753e+01,2.340939982143925135e+01,2.692582403567251959e+01,2.549509756796392423e+01,5.707889277132134254e+01,5.240229002629560995e+01,4.604345773288535071e+01,4.400000000000000000e+01,2.526446732716872923e+00
2.641968962724581260e+01,2.545584412271571040e+01,2.617250465660480074e+01,2.729468812791236232e+01,5.000999900019994726e+01,4.640043103248072498e+01,4.410215414239988974e+01,4.601086828130936368e+01,3.497502577223563058e+00
2.451530134426252516e+01,2.683281572999747766e+01,2.505992817228333536e+01,2.500000000000000000e+01,4.700000000000000000e+01,4.522167621838005402e+01,4.652956049652736681e+01,4.318564576337836769e+01,3.236559195187047155e+00
2.220360331117451835e+01,2.601922366251537611e+01,2.596150997149434048e+01,2.807133769523639799e+01,4.767598976424086743e+01,4.338202392696772591e+01,4.085339643163099055e+01,4.356604182158393002e+01,3.012056358258793587e+00
2.024845673131658685e+01,2.469817807045693669e+01,2.213594362117865444e+01,2.549509756796392423e+01,4.308131845707602992e+01,4.512205669071391156e+01,4.176122603564220270e+01,4.368065933568311010e+01,2.696099474441246535e+00
1.941648783894759944e+01,2.126029162546929996e+01,2.325940669922601600e+01,2.561249694973139412e+01,4.085339643163099055e+01,4.491102314577123877e+01,4.205948168962618183e+01,4.341658669218482203e+01,2.579260392654903811e+00
1.886796226411320632e+01,2.624880949681337583e+01,2.523885892824792521e+01,2.561249694973139412e+01,4.204759208325727826e+01,4.751841748206688720e+01,4.368065933568311010e+01,4.492215489043240240e+01,2.339164506560269530e+00
1.878829422805593552e+01,2.662705391138869615e+01,2.561249694973139412e+01,2.607680962081059661e+01,4.272001872658765365e+01,5.008991914547277702e+01,4.491102314577123877e+01,4.531004303683676682e+01,2.337215287872840719e+00
1.835755975068581947e+01,2.523885892824792521e+01,2.640075756488817049e+01,2.692582403567251959e+01,4.220189569201838253e+01,5.000000000000000000e+01,4.455333881989092504e+01,4.518849411078001310e+01,2.418467361658647619e+00
2.118962010041709121e+01,2.640075756488817049e+01,2.549509756796392423e+01,2.549509756796392423e+01,4.455333881989092504e+01,5.315072906367324634e+01,4.455333881989092504e+01,4.830113870293328659e+01,2.411070674954162385e+00
2.193171219946130890e+01,2.408318915758459156e+01,2.549509756796392423e+01,2.507987240796890660e+01,4.455333881989092504e+01,5.323532661682465772e+01,4.428317965096906050e+01,4.701063709417263681e+01,2.496896802234744861e+00
2.325940669922601600e+01,2.404163056034261459e+01,2.475883680627989492e+01,2.416609194718914466e+01,4.527692569068708650e+01,5.323532661682465772e+01,4.418144406874904462e+01,4.664761515876240594e+01,2.537368993179429211e+00
1.941648783894759944e+01,2.202271554554523902e+01,2.408318915758459156e+01,2.332380757938120297e+01,4.455333881989092504e+01,5.135172830587107029e+01,4.410215414239988974e+01,4.716990566028302112e+01,2.574917046745483162e+00
1.746424919657297892e+01,1.581138830084189628e+01,2.385372088375312671e+01,2.408318915758459156e+01,4.110960958218893069e+01,4.638965401897280572e+01,4.404543109109047805e+01,4.632493928760187885e+01,2.817165923601642419e+00
1.746424919657297892e+01,1.640121946685672683e+01,2.302172886644267535e+01,2.262741699796952233e+01,4.000000000000000000e+01,4.527692569068708650e+01,4.401136216933077350e+01,4.441846462902562109e+01,2.804655417109037430e+00
1.581138830084189628e+01,1.615549442140351033e+01,2.441311123146740414e+01,2.692582403567251959e+01,3.488552708502481892e+01,4.242640687119285303e+01,4.704253394535630406e+01,4.081666326391709987e+01,2.675722826024732992e+00
1.526433752247374720e+01,1.923538406167134340e+01,2.334523505985750447e+01,2.785677655436823841e+01,3.535533905932737753e+01,4.341658669218482203e+01,4.609772228646443892e+01,3.944616584663204151e+01,2.422448089650139025e+00
1.711724276862369010e+01,2.302172886644267535e+01,2.247220505424423109e+01,2.630589287593181069e+01,3.701351104664349378e+01,4.850773134253961416e+01,4.440720662234903671e+01,4.031128874149274566e+01,2.161043315601366643e+00
1.513274595042155646e+01,2.433105012119287736e+01,2.789265136196270589e+01,2.601922366251537611e+01,3.962322551231790158e+01,4.939635614091387339e+01,4.438468204234429493e+01,4.280186911806539030e+01,2.073782231785715968e+00
