2.319482700948640286e+01,1.603121954188139853e+01,2.501999200639360765e+01,2.184032966784155505e+01,3.201562118716424266e+01,3.601388621073821383e+01,4.414748010928823163e+01,4.272001872658765365e+01,3.033322062729337354e+00
2.418677324489564739e+01,1.603121954188139853e+01,2.507987240796890660e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.033322062729337354e+00
2.408318915758459156e+01,1.603121954188139853e+01,2.408318915758459156e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.033322062729337354e+00
2.408318915758459156e+01,1.603121954188139853e+01,2.408318915758459156e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.033322062729337354e+00
2.418677324489564739e+01,1.603121954188139853e+01,2.507987240796890660e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.701351104664349378e+01,4.438468204234429493e+01,4.237924020083418242e+01,3.033322062729337354e+00
2.418677324489564739e+01,1.603121954188139853e+01,2.507987240796890660e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.033322062729337354e+00
2.433105012119287736e+01,1.513274595042155646e+01,2.501999200639360765e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,2.987898783307760375e+00
2.433105012119287736e+01,1.513274595042155646e+01,2.501999200639360765e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,2.987898783307760375e+00
2.433105012119287736e+01,1.513274595042155646e+01,2.501999200639360765e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,2.987898783307760375e+00
2.433105012119287736e+01,1.513274595042155646e+01,2.501999200639360765e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,2.987898783307760375e+00
2.433105012119287736e+01,1.414213562373095101e+01,2.501999200639360765e+01,2.213594362117865444e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,2.987898783307760375e+00
2.433105012119287736e+01,1.414213562373095101e+01,2.501999200639360765e+01,2.213594362117865444e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,2.987898783307760375e+00
2.418677324489564739e+01,1.513274595042155646e+01,2.501999200639360765e+01,2.213594362117865444e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.011103497402618068e+00
2.418677324489564739e+01,1.612451549659709826e+01,2.501999200639360765e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.601388621073821383e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.011103497402618068e+00
2.433105012119287736e+01,1.513274595042155646e+01,2.507987240796890660e+01,2.088061301782110135e+01,3.201562118716424266e+01,3.605551275463989214e+01,4.438468204234429493e+01,4.272001872658765365e+01,3.021867255596743629e+00
1.910497317454279909e+01,1.615549442140351033e+01,2.418677324489564739e+01,2.308679276123039159e+01,3.080584360149872580e+01,3.600000000000000000e+01,4.438468204234429493e+01,4.332435804486893716e+01,3.199614016933005178e+00
1.500000000000000000e+01,1.640121946685672683e+01,2.118962010041709121e+01,2.325940669922601600e+01,3.201562118716424266e+01,3.612478373637688378e+01,4.472135954999579610e+01,4.494441010848846219e+01,3.404587385270712474e+00
1.360147050873544394e+01,1.615549442140351033e+01,2.195449840010014952e+01,2.580697580112788003e+01,3.195309061734091571e+01,3.687817782917154830e+01,4.500000000000000000e+01,4.294182110716777601e+01,3.633401829578491782e+00
1.118033988749894903e+01,1.811077027627483460e+01,2.000000000000000000e+01,2.500000000000000000e+01,3.394112549695427816e+01,4.494441010848846219e+01,4.318564576337836769e+01,4.382921400162225467e+01,3.895327194911627267e+00
1.236931687685298087e+01,1.964688270438849926e+01,1.931320791582796659e+01,2.433105012119287736e+01,3.522782990761707111e+01,4.875448697299562184e+01,4.060788100849390503e+01,4.220189569201838253e+01,3.996104912831518696e+00
1.612451549659709826e+01,2.720294101747088789e+01,1.824828759089465890e+01,2.500000000000000000e+01,3.716180835212409050e+01,5.077400909914441485e+01,3.956008088970496317e+01,4.244997055358224713e+01,4.188813216262675887e+00
1.562049935181330795e+01,2.683281572999747766e+01,1.902629759044044633e+01,2.353720459187963954e+01,3.668787265568828104e+01,5.044799302251775686e+01,4.031128874149274566e+01,4.263801121065568367e+01,4.280511609431973952e+00
1.697056274847713908e+01,2.745906043549196340e+01,1.941648783894759944e+01,2.435159132377184221e+01,3.920459156782531807e+01,5.032891812864647818e+01,3.801315561749642313e+01,4.205948168962618183e+01,4.208144732848444036e+00
1.581138830084189628e+01,2.370653918225939449e+01,1.800000000000000000e+01,2.473863375370596174e+01,3.931920650267500150e+01,5.200961449578337437e+01,4.031128874149274566e+01,4.024922359499621649e+01,3.937509824130515756e+00
1.523154621172781731e+01,2.236067977499789805e+01,1.902629759044044633e+01,2.549509756796392423e+01,4.119465984809195902e+01,4.841487374764081864e+01,3.959797974644666141e+01,4.143669871020131978e+01,3.837232642797291149e+00
1.708800749063506075e+01,2.213594362117865444e+01,2.002498439450078749e+01,2.451530134426252516e+01,4.204759208325727826e+01,4.940647730814249883e+01,3.894868418830089496e+01,4.110960958218893069e+01,3.755346399520685718e+00
1.788854381999831844e+01,2.596150997149434048e+01,1.910497317454279909e+01,2.507987240796890660e+01,4.404543109109047805e+01,4.964876634922563881e+01,3.905124837953326988e+01,4.197618372363071160e+01,3.690142056040321528e+00
2.080865204668481283e+01,2.640075756488817049e+01,2.000000000000000000e+01,2.912043955712207222e+01,4.527692569068708650e+01,4.909175083453430943e+01,3.920459156782531807e+01,4.229657196511320194e+01,3.743167749132948252e+00
2.061552812808830382e+01,2.865309756378880479e+01,2.302172886644267535e+01,3.101612483854164637e+01,4.560701700396551672e+01,5.470831746635972337e+01,4.022437072223753063e+01,3.905124837953326988e+01,3.726158844547373228e+00
2.059126028197400160e+01,2.785677655436823841e+01,2.517935662402834396e+01,3.228002478313794654e+01,4.997999599839919682e+01,5.798275605729689630e+01,4.081666326391709987e+01,3.712142238654116966e+01,3.519122849013331500e+00
2.418677324489564739e+01,2.863564212655270680e+01,2.517935662402834396e+01,3.132091952673165025e+01,5.462600113499065202e+01,5.500909015790026757e+01,3.981205847478876336e+01,4.295346318982905842e+01,3.423442136008291392e+00
2.607680962081059661e+01,2.961418578992169515e+01,2.630589287593181069e+01,3.383784863137726262e+01,5.462600113499065202e+01,5.412023651093923604e+01,4.031128874149274566e+01,4.244997055358224713e+01,3.406557167629618910e+00
3.088689042296100240e+01,3.101612483854164637e+01,2.549509756796392423e+01,3.420526275297414287e+01,5.769748694700662384e+01,5.905929224093360119e+01,4.016217125604640614e+01,3.860051813123756403e+01,3.267873603384165992e+00
2.640075756488817049e+01,3.067572330035593353e+01,2.517935662402834396e+01,3.605551275463989214e+01,5.994163828258283644e+01,6.082762530298219872e+01,4.052159917870962147e+01,3.827531841800927737e+01,3.374504456983780987e+00
2.262741699796952233e+01,2.996664812754339380e+01,2.607680962081059661e+01,3.443835071544512516e+01,6.105735008989498880e+01,6.224146527838173881e+01,3.863935817272331263e+01,3.640054944640259293e+01,3.437033490733512942e+00
1.702938636592640265e+01,2.745906043549196340e+01,2.801785145224380003e+01,3.312099032335839155e+01,6.185466837676845842e+01,6.109828148156051242e+01,3.622154055254966920e+01,3.584689665786984136e+01,3.456035384305975011e+00
1.920937271229854559e+01,2.683281572999747766e+01,2.906888370749726747e+01,3.361547262794321966e+01,6.000000000000000000e+01,6.135144660071186706e+01,3.522782990761707111e+01,3.453983207834108526e+01,3.380672595936854208e+00
1.118033988749894903e+01,2.193171219946130890e+01,2.701851217221259205e+01,2.996664812754339380e+01,5.481788029466298440e+01,5.675385449465084520e+01,3.805259518088089266e+01,3.535533905932737753e+01,3.307851824717839673e+00
1.140175425099137918e+01,1.972308292331602075e+01,2.707397274136176790e+01,3.310589071449369669e+01,5.420332093147060704e+01,6.087692502089769420e+01,4.242640687119285303e+01,3.757658845611187104e+01,3.223884845098110130e+00
1.280624847486569706e+01,2.683281572999747766e+01,2.256102834535695578e+01,3.360059523282288296e+01,5.103920062069938268e+01,5.675385449465084520e+01,4.177319714841084419e+01,3.900000000000000000e+01,3.668365358414025224e+00
