3.420526275297414287e+01,3.228002478313794654e+01,2.184032966784155505e+01,2.941088233970548416e+01,5.185556864985669279e+01,4.275511665286389729e+01,4.295346318982905842e+01,4.356604182158393002e+01,3.026347557019188006e+00
3.224903099319419653e+01,3.443835071544512516e+01,2.256102834535695578e+01,3.220248437620923454e+01,5.060632371551997721e+01,4.275511665286389729e+01,4.346262762420145975e+01,4.390899680020029905e+01,3.098288015066068990e+00
3.328663395418647752e+01,3.401470270338990076e+01,2.308679276123039159e+01,3.140063693621516450e+01,4.920365840057017692e+01,4.197618372363071160e+01,4.215447781671598193e+01,4.356604182158393002e+01,3.102638515897191862e+00
3.220248437620923454e+01,3.448187929913333249e+01,2.340939982143925135e+01,3.114482300479487265e+01,4.854894437575342181e+01,4.143669871020131978e+01,4.441846462902562109e+01,4.346262762420145975e+01,3.062440354211243498e+00
3.298484500494128469e+01,3.482814953453599571e+01,1.941648783894759944e+01,2.831960451701259274e+01,4.304648650006176780e+01,3.807886552931954327e+01,4.560701700396551672e+01,4.205948168962618183e+01,3.161181289120021720e+00
3.324154027718932269e+01,4.049691346263317371e+01,1.931320791582796659e+01,2.529822128134703618e+01,3.860051813123756403e+01,3.280243893371345365e+01,4.031128874149274566e+01,3.716180835212409050e+01,2.556444466647650238e+00
3.498571136907180090e+01,4.317406628984580408e+01,1.964688270438849926e+01,2.549509756796392423e+01,3.546829570193639825e+01,3.394112549695427816e+01,4.101219330881975367e+01,3.671511950137163893e+01,2.435159526248059425e+00
3.405877273185280529e+01,4.341658669218482203e+01,2.039607805437113797e+01,2.402082429892862692e+01,3.580502757993631491e+01,3.405877273185280529e+01,4.045985664828781836e+01,3.667424164178449786e+01,2.370899312570196038e+00
2.780287754891568852e+01,3.354101966249684352e+01,2.102379604162863913e+01,2.416609194718914466e+01,3.354101966249684352e+01,3.744329045369811126e+01,3.982461550347975532e+01,3.716180835212409050e+01,2.210111767490542611e+00
2.830194339616981125e+01,3.544009029333869876e+01,2.353720459187963954e+01,2.385372088375312671e+01,3.352610922848042208e+01,4.070626487409523975e+01,3.940812099047606409e+01,3.862641583165593318e+01,2.160942549781474042e+00
2.865309756378880479e+01,3.573513677041127323e+01,2.376972864800942631e+01,2.360084744241189370e+01,2.942787793912432193e+01,4.110960958218893069e+01,3.911521443121588959e+01,3.860051813123756403e+01,2.246433326126298979e+00
3.052867504494749440e+01,3.687817782917154830e+01,2.451530134426252516e+01,2.360084744241189370e+01,2.915475947422650194e+01,4.368065933568311010e+01,4.081666326391709987e+01,3.929376540877699853e+01,2.356659822871647769e+00
3.264965543462901820e+01,3.687817782917154830e+01,2.376972864800942631e+01,2.334523505985750447e+01,2.800000000000000000e+01,4.177319714841084419e+01,4.304648650006176780e+01,4.219004621945797595e+01,2.379245782460087888e+00
2.915475947422650194e+01,3.269556544854363267e+01,2.284731931759172596e+01,2.343074902771996193e+01,2.729468812791236232e+01,4.011234224026316042e+01,4.162931659299729859e+01,4.104875150354758517e+01,2.374585446480470541e+00
2.973213749463701205e+01,3.269556544854363267e+01,2.325940669922601600e+01,2.302172886644267535e+01,2.751363298439520833e+01,4.204759208325727826e+01,4.176122603564220270e+01,4.060788100849390503e+01,2.481963910952872610e+00
3.067572330035593353e+01,3.534119409414458346e+01,2.325940669922601600e+01,2.343074902771996193e+01,2.596150997149434048e+01,4.011234224026316042e+01,4.176122603564220270e+01,4.060788100849390503e+01,2.474684449350482485e+00
3.036445290137795183e+01,3.443835071544512516e+01,2.193171219946130890e+01,2.343074902771996193e+01,2.596150997149434048e+01,4.011234224026316042e+01,4.080441152620633005e+01,4.044749683231336945e+01,2.464206214892391333e+00
3.036445290137795183e+01,3.443835071544512516e+01,2.284731931759172596e+01,2.420743687382040932e+01,2.570992026436488231e+01,3.911521443121588959e+01,4.052159917870962147e+01,3.945883931389771959e+01,2.466851711366240707e+00
3.036445290137795183e+01,3.443835071544512516e+01,2.236067977499789805e+01,2.280350850198275836e+01,2.596150997149434048e+01,4.011234224026316042e+01,4.080441152620633005e+01,4.044749683231336945e+01,2.443800884205853396e+00
3.067572330035593353e+01,3.443835071544512516e+01,2.325940669922601600e+01,2.420743687382040932e+01,2.570992026436488231e+01,3.911521443121588959e+01,4.052159917870962147e+01,3.945883931389771959e+01,2.466851711366240707e+00
3.132091952673165025e+01,3.443835071544512516e+01,2.193171219946130890e+01,2.420743687382040932e+01,2.570992026436488231e+01,3.911521443121588959e+01,4.052159917870962147e+01,3.945883931389771959e+01,2.466851711366240707e+00
