3.224903099319419653e+01,3.324154027718932269e+01,2.300000000000000000e+01,2.473863375370596174e+01,4.356604182158393002e+01,4.589117562233506220e+01,4.026164427839479032e+01,4.162931659299729859e+01,3.115620990680316726e+00
3.138470965295043058e+01,3.337663853655727308e+01,2.400000000000000000e+01,2.308679276123039159e+01,3.807886552931954327e+01,4.924428900898052319e+01,4.588027898781784586e+01,3.860051813123756403e+01,3.052388010410240771e+00
3.041381265149109936e+01,3.354101966249684352e+01,2.402082429892862692e+01,2.256102834535695578e+01,4.341658669218482203e+01,4.876474136094643796e+01,4.257933771208753626e+01,3.577708763999663688e+01,3.156369902997285593e+00
2.906888370749726747e+01,3.224903099319419653e+01,2.402082429892862692e+01,2.353720459187963954e+01,4.565084884205330695e+01,4.632493928760187885e+01,4.318564576337836769e+01,3.858756276314947797e+01,3.176924451357759249e+00
2.624880949681337583e+01,2.942787793912432193e+01,2.617250465660480074e+01,2.353720459187963954e+01,4.695742752749558235e+01,4.588027898781784586e+01,4.341658669218482203e+01,4.031128874149274566e+01,3.187015933011370539e+00
2.657066051117284644e+01,3.255764119219941222e+01,2.647640458974745314e+01,2.418677324489564739e+01,4.833218389437828932e+01,4.716990566028302112e+01,4.275511665286389729e+01,3.935733730830885690e+01,3.152316103122406510e+00
2.402082429892862692e+01,2.624880949681337583e+01,2.657066051117284644e+01,2.501999200639360765e+01,4.785394445602159408e+01,4.775981574503821037e+01,4.177319714841084419e+01,3.891015291668743714e+01,3.395233916553808129e+00
2.256102834535695578e+01,2.529822128134703618e+01,2.785677655436823841e+01,2.418677324489564739e+01,4.701063709417263681e+01,4.681879964287850271e+01,4.257933771208753626e+01,3.801315561749642313e+01,3.445011055487233964e+00
2.308679276123039159e+01,2.416609194718914466e+01,2.731300056749532601e+01,2.334523505985750447e+01,4.701063709417263681e+01,4.623851208678756564e+01,4.275511665286389729e+01,3.847076812334268681e+01,3.516693677941609142e+00
2.657066051117284644e+01,2.561249694973139412e+01,2.555386467836127551e+01,2.308679276123039159e+01,4.494441010848846219e+01,4.365775990588614519e+01,4.275511665286389729e+01,3.891015291668743714e+01,3.671305447224439522e+00
2.284731931759172596e+01,2.302172886644267535e+01,2.360084744241189370e+01,2.376972864800942631e+01,4.237924020083418242e+01,4.237924020083418242e+01,4.275511665286389729e+01,3.757658845611187104e+01,3.725463049251907854e+00
2.121320343559642652e+01,2.121320343559642652e+01,2.126029162546929996e+01,2.262741699796952233e+01,4.219004621945797595e+01,3.807886552931954327e+01,4.143669871020131978e+01,3.448187929913333249e+01,2.356194490192344837e+00
2.121320343559642652e+01,2.202271554554523902e+01,2.080865204668481283e+01,2.267156809750926882e+01,4.219004621945797595e+01,3.671511950137163893e+01,4.197618372363071160e+01,3.337663853655727308e+01,2.420486446629709576e+00
2.220360331117451835e+01,2.163330765278393741e+01,1.802775637731994607e+01,2.236067977499789805e+01,4.767598976424086743e+01,3.905124837953326988e+01,4.272001872658765365e+01,3.413209633175202384e+01,2.353320934883268656e+00
2.282542442102665348e+01,2.236067977499789805e+01,2.024845673131658685e+01,2.507987240796890660e+01,5.069516742254630515e+01,3.841874542459709119e+01,4.215447781671598193e+01,3.505709628591620941e+01,2.352178447526502847e+00
2.416609194718914466e+01,2.280350850198275836e+01,2.039607805437113797e+01,2.529822128134703618e+01,5.478138369920934991e+01,4.071854614300466579e+01,4.188078318274384770e+01,3.705401462729781059e+01,2.401180196713027737e+00
2.370653918225939449e+01,2.404163056034261459e+01,2.137755832643194864e+01,2.563201123595259290e+01,5.500909015790026757e+01,4.272001872658765365e+01,4.244997055358224713e+01,3.748332962798262713e+01,2.576486811263609678e+00
2.282542442102665348e+01,2.308679276123039159e+01,2.220360331117451835e+01,2.640075756488817049e+01,5.556977595779921586e+01,4.491102314577123877e+01,4.045985664828781836e+01,3.668787265568828104e+01,2.691208483877649549e+00
2.284731931759172596e+01,2.308679276123039159e+01,2.418677324489564739e+01,2.731300056749532601e+01,5.464430436925700008e+01,4.472135954999579610e+01,4.022437072223753063e+01,3.757658845611187104e+01,2.744452650016916628e+00
2.507987240796890660e+01,2.451530134426252516e+01,2.501999200639360765e+01,2.915475947422650194e+01,5.341348144429456823e+01,4.440720662234903671e+01,4.114608122288196768e+01,4.081666326391709987e+01,2.768069013105807219e+00
2.563201123595259290e+01,2.531797780234432693e+01,2.601922366251537611e+01,2.879236009777593708e+01,5.456189146281496249e+01,4.509988913511872255e+01,4.254409477236529824e+01,4.134005321718877468e+01,2.793392270431709790e+00
2.220360331117451835e+01,2.220360331117451835e+01,2.402082429892862692e+01,2.647640458974745314e+01,5.375872022286245056e+01,4.501110973970759943e+01,4.254409477236529824e+01,3.911521443121588959e+01,2.687027162547616754e+00
2.109502310972898798e+01,2.022374841615668473e+01,2.302172886644267535e+01,2.549509756796392423e+01,5.658621740318043436e+01,4.701063709417263681e+01,4.162931659299729859e+01,3.827531841800927737e+01,2.691537394485107981e+00
2.002498439450078749e+01,2.009975124224177989e+01,2.334523505985750447e+01,2.630589287593181069e+01,5.515432893255070468e+01,4.704253394535630406e+01,4.110960958218893069e+01,3.920459156782531807e+01,2.677945044588986967e+00
1.788854381999831844e+01,1.802775637731994607e+01,2.600000000000000000e+01,2.507987240796890660e+01,5.381449618829483938e+01,4.517742799230607176e+01,4.176122603564220270e+01,3.920459156782531807e+01,2.475441697150353892e+00
1.664331697709323876e+01,1.802775637731994607e+01,2.549509756796392423e+01,2.433105012119287736e+01,5.200961449578337437e+01,4.210700654285459876e+01,4.178516483155235761e+01,3.701351104664349378e+01,2.432315535454092625e+00
1.838477631085023489e+01,1.612451549659709826e+01,2.418677324489564739e+01,2.435159132377184221e+01,5.103920062069938268e+01,4.011234224026316042e+01,4.143669871020131978e+01,3.753664875824691904e+01,2.271106315035039458e+00
1.702938636592640265e+01,1.581138830084189628e+01,2.549509756796392423e+01,2.469817807045693669e+01,5.333854141237834767e+01,4.100000000000000000e+01,4.080441152620633005e+01,3.606937759374286401e+01,2.257584878872635592e+00
1.972308292331602075e+01,1.431782106327635340e+01,2.617250465660480074e+01,2.459674775249768786e+01,5.456189146281496249e+01,4.205948168962618183e+01,4.159326868617084472e+01,3.828837943815329226e+01,2.215770459748347854e+00
2.088061301782110135e+01,1.280624847486569706e+01,2.780287754891568852e+01,2.385372088375312671e+01,5.331041174104736058e+01,4.085339643163099055e+01,4.031128874149274566e+01,3.701351104664349378e+01,2.088946892061350091e+00
1.788854381999831844e+01,1.389244398944980396e+01,2.701851217221259205e+01,2.459674775249768786e+01,4.965883607174054504e+01,3.905124837953326988e+01,4.060788100849390503e+01,3.701351104664349378e+01,2.162389817953800364e+00
1.676305461424021104e+01,1.802775637731994607e+01,2.213594362117865444e+01,2.408318915758459156e+01,4.517742799230607176e+01,3.600000000000000000e+01,4.052159917870962147e+01,3.764306044943742080e+01,2.628823919169572143e+00
1.702938636592640265e+01,1.969771560359220786e+01,1.902629759044044633e+01,2.607680962081059661e+01,4.356604182158393002e+01,3.622154055254966920e+01,3.984971769034255118e+01,3.828837943815329226e+01,2.797734431982293657e+00
1.486606874731850603e+01,2.163330765278393741e+01,1.802775637731994607e+01,2.549509756796392423e+01,4.219004621945797595e+01,3.471310991541956525e+01,4.016217125604640614e+01,3.969886648255841521e+01,2.993197856378183808e+00
