3.138470965295043058e+01,2.906888370749726747e+01,2.343074902771996193e+01,2.325940669922601600e+01,5.186520991955976001e+01,5.255473337388364996e+01,4.162931659299729859e+01,4.248529157249600274e+01,3.077849341057106169e+00
3.138470965295043058e+01,2.692582403567251959e+01,2.420743687382040932e+01,2.370653918225939449e+01,5.154609587543949090e+01,5.348831648126532912e+01,4.114608122288196768e+01,3.981205847478876336e+01,3.186579983242048719e+00
3.088689042296100240e+01,2.640075756488817049e+01,2.500000000000000000e+01,2.549509756796392423e+01,5.154609587543949090e+01,5.502726596879041665e+01,4.215447781671598193e+01,4.024922359499621649e+01,3.141592653589793116e+00
2.662705391138869615e+01,2.549509756796392423e+01,2.778488797889960793e+01,2.594224354214569317e+01,5.186520991955976001e+01,5.565968020030298646e+01,4.308131845707602992e+01,4.024922359499621649e+01,3.152092878173623269e+00
2.500000000000000000e+01,2.195449840010014952e+01,2.641968962724581260e+01,2.729468812791236232e+01,5.348831648126532912e+01,5.604462507680821659e+01,4.346262762420145975e+01,3.981205847478876336e+01,3.165852219614077256e+00
2.202271554554523902e+01,2.024845673131658685e+01,2.683281572999747766e+01,2.729468812791236232e+01,5.348831648126532912e+01,5.554277630799526122e+01,4.237924020083418242e+01,4.024922359499621649e+01,3.134835999654007832e+00
2.500000000000000000e+01,2.325940669922601600e+01,2.640075756488817049e+01,2.692582403567251959e+01,5.314132102234569288e+01,5.578530272392541178e+01,4.237924020083418242e+01,4.024922359499621649e+01,3.187837325543627642e+00
2.549509756796392423e+01,2.507987240796890660e+01,2.865309756378880479e+01,2.469817807045693669e+01,5.147815070493500400e+01,5.288667128870940815e+01,4.346262762420145975e+01,4.024922359499621649e+01,3.163724456039672894e+00
2.247220505424423109e+01,1.788854381999831844e+01,2.823118842698620767e+01,2.545584412271571040e+01,4.884669896727925220e+01,5.124451190127582834e+01,4.438468204234429493e+01,4.071854614300466579e+01,3.404392472496648558e+00
2.418677324489564739e+01,2.118962010041709121e+01,2.773084924772409465e+01,2.334523505985750447e+01,4.792702786528703740e+01,5.044799302251775686e+01,4.459820624195551630e+01,4.031128874149274566e+01,3.333723844746991460e+00
2.523885892824792521e+01,2.308679276123039159e+01,2.683281572999747766e+01,2.262741699796952233e+01,4.609772228646443892e+01,4.972926703662542280e+01,4.459820624195551630e+01,3.981205847478876336e+01,3.326566492117718710e+00
2.555386467836127551e+01,2.778488797889960793e+01,2.280350850198275836e+01,2.061552812808830382e+01,4.248529157249600274e+01,4.648655719667783615e+01,4.494441010848846219e+01,4.024922359499621649e+01,3.079115423279211505e+00
2.879236009777593708e+01,2.842534080710379030e+01,2.000000000000000000e+01,2.080865204668481283e+01,3.891015291668743714e+01,4.438468204234429493e+01,4.346262762420145975e+01,3.801315561749642313e+01,2.988943325194528100e+00
2.886173937932362321e+01,2.580697580112788003e+01,2.195449840010014952e+01,2.563201123595259290e+01,3.981205847478876336e+01,4.254409477236529824e+01,4.123105625617660763e+01,3.935733730830885690e+01,2.829581030990286017e+00
2.816025568065744622e+01,1.969771560359220786e+01,2.158703314492290204e+01,2.500000000000000000e+01,3.807886552931954327e+01,4.382921400162225467e+01,4.254409477236529824e+01,3.935733730830885690e+01,2.669266381096927709e+00
2.801785145224380003e+01,1.964688270438849926e+01,2.334523505985750447e+01,2.716615541441224835e+01,3.848376280978771291e+01,4.472135954999579610e+01,4.071854614300466579e+01,3.721558813185679071e+01,2.553193303385796309e+00
2.707397274136176790e+01,1.802775637731994607e+01,2.507987240796890660e+01,2.844292530665578411e+01,3.900000000000000000e+01,4.341658669218482203e+01,4.024922359499621649e+01,3.847076812334268681e+01,2.512713674707832467e+00
2.607680962081059661e+01,1.941648783894759944e+01,2.630589287593181069e+01,2.647640458974745314e+01,3.862641583165593318e+01,4.134005321718877468e+01,4.081666326391709987e+01,3.900000000000000000e+01,2.565125664622249779e+00
2.617250465660480074e+01,2.209072203437452231e+01,2.200000000000000000e+01,2.418677324489564739e+01,3.764306044943742080e+01,4.360045871318327926e+01,4.022437072223753063e+01,3.676955262170046979e+01,2.547990635572488838e+00
2.500000000000000000e+01,2.109502310972898798e+01,2.433105012119287736e+01,2.416609194718914466e+01,3.736308338453881106e+01,4.313930922024598402e+01,3.753664875824691904e+01,3.624913792078371699e+01,2.373982056960446396e+00
2.596150997149434048e+01,1.868154169226940553e+01,2.435159132377184221e+01,2.505992817228333536e+01,3.820994634908559817e+01,4.280186911806539030e+01,3.606937759374286401e+01,3.889730067755344578e+01,2.422312940180006535e+00
2.549509756796392423e+01,2.088061301782110135e+01,2.563201123595259290e+01,2.500000000000000000e+01,3.905124837953326988e+01,4.167733196834941367e+01,3.701351104664349378e+01,4.130375285612676350e+01,2.414950312908067609e+00
2.778488797889960793e+01,2.158703314492290204e+01,2.193171219946130890e+01,2.385372088375312671e+01,3.710795063055894616e+01,4.651881339845203200e+01,3.982461550347975532e+01,4.104875150354758517e+01,2.566686610129661705e+00
2.817800560721074277e+01,2.022374841615668473e+01,2.340939982143925135e+01,2.500000000000000000e+01,3.827531841800927737e+01,4.535416188179426911e+01,3.847076812334268681e+01,4.310452412450461424e+01,2.739152073859537850e+00
2.817800560721074277e+01,2.220360331117451835e+01,2.469817807045693669e+01,2.360084744241189370e+01,4.031128874149274566e+01,4.729693436154187225e+01,3.900000000000000000e+01,4.143669871020131978e+01,2.774418819771574007e+00
2.720294101747088789e+01,1.969771560359220786e+01,2.418677324489564739e+01,2.617250465660480074e+01,4.188078318274384770e+01,4.837354648979129479e+01,3.956008088970496317e+01,4.205948168962618183e+01,2.759437473354895864e+00
2.549509756796392423e+01,1.627882059609970611e+01,2.408318915758459156e+01,2.507987240796890660e+01,4.455333881989092504e+01,5.200000000000000000e+01,3.748332962798262713e+01,4.123105625617660763e+01,2.603436730942107591e+00
2.483948469674844262e+01,1.702938636592640265e+01,2.549509756796392423e+01,2.692582403567251959e+01,4.440720662234903671e+01,5.277309920783504538e+01,3.712142238654116966e+01,4.341658669218482203e+01,2.680309106378750528e+00
2.404163056034261459e+01,1.562049935181330795e+01,2.690724809414741969e+01,2.657066051117284644e+01,4.341658669218482203e+01,5.141984052872976463e+01,3.701351104664349378e+01,4.220189569201838253e+01,2.770757939729453057e+00
2.549509756796392423e+01,1.697056274847713908e+01,2.758622844826744469e+01,2.751363298439520833e+01,4.651881339845203200e+01,5.059644256269407236e+01,3.551056180912940619e+01,4.172529209005013229e+01,2.882955192808171141e+00
2.640075756488817049e+01,1.843908891458577415e+01,2.831960451701259274e+01,2.941088233970548416e+01,4.623851208678756564e+01,4.976946855251721757e+01,3.613862199918530393e+01,4.186884283091664116e+01,2.968078470697249394e+00
2.720294101747088789e+01,1.979898987322333070e+01,2.690724809414741969e+01,2.785677655436823841e+01,5.126402247190518580e+01,5.220153254455274805e+01,3.573513677041127323e+01,4.140048308896890461e+01,2.956764608478924750e+00
2.915475947422650194e+01,2.202271554554523902e+01,2.690724809414741969e+01,2.751363298439520833e+01,4.904079934095691584e+01,5.515432893255070468e+01,3.992492955535426091e+01,3.858756276314947797e+01,3.245447671752294205e+00
2.996664812754339380e+01,2.408318915758459156e+01,2.900000000000000000e+01,3.008321791298264714e+01,4.947726750741192348e+01,5.280151512977634098e+01,3.848376280978771291e+01,3.935733730830885690e+01,3.262034080139307513e+00
2.952964612046680060e+01,2.193171219946130890e+01,2.831960451701259274e+01,3.008321791298264714e+01,4.924428900898052319e+01,5.366563145999495532e+01,4.031128874149274566e+01,4.159326868617084472e+01,3.237155606800189211e+00
3.101612483854164637e+01,2.617250465660480074e+01,2.842534080710379030e+01,2.886173937932362321e+01,5.021951811795887721e+01,5.456189146281496249e+01,3.939543120718441571e+01,4.070626487409523975e+01,3.312741259005974825e+00
2.941088233970548416e+01,2.758622844826744469e+01,2.624880949681337583e+01,2.624880949681337583e+01,4.903060268852505033e+01,5.456189146281496249e+01,4.143669871020131978e+01,4.294182110716777601e+01,3.335391106652129789e+00
2.731300056749532601e+01,2.617250465660480074e+01,2.765863337187866122e+01,2.529822128134703618e+01,4.805205510693585325e+01,5.456189146281496249e+01,4.110960958218893069e+01,4.254409477236529824e+01,3.335219711326865788e+00
2.773084924772409465e+01,2.475883680627989492e+01,2.701851217221259205e+01,2.529822128134703618e+01,5.000999900019994726e+01,5.546169849544818931e+01,4.016217125604640614e+01,4.254409477236529824e+01,3.318216885813031869e+00
2.863564212655270680e+01,2.408318915758459156e+01,2.640075756488817049e+01,2.500000000000000000e+01,4.883646178829911833e+01,5.546169849544818931e+01,4.080441152620633005e+01,4.254409477236529824e+01,3.318216885813031869e+00
2.729468812791236232e+01,2.334523505985750447e+01,2.701851217221259205e+01,2.529822128134703618e+01,4.805205510693585325e+01,5.456189146281496249e+01,4.143669871020131978e+01,4.205948168962618183e+01,3.287815280901175807e+00
2.778488797889960793e+01,2.408318915758459156e+01,2.765863337187866122e+01,2.563201123595259290e+01,4.560701700396551672e+01,5.189412298131648527e+01,4.016217125604640614e+01,4.081666326391709987e+01,3.294546813556168185e+00
2.906888370749726747e+01,2.549509756796392423e+01,2.720294101747088789e+01,2.435159132377184221e+01,4.492215489043240240e+01,5.147815070493500400e+01,4.110960958218893069e+01,4.081666326391709987e+01,2.930499320367046412e+00
2.692582403567251959e+01,2.418677324489564739e+01,2.563201123595259290e+01,2.334523505985750447e+01,4.205948168962618183e+01,4.919349550499537571e+01,3.984971769034255118e+01,4.104875150354758517e+01,2.676618980831117156e+00
2.459674775249768786e+01,1.923538406167134340e+01,2.340939982143925135e+01,2.184032966784155505e+01,3.676955262170046979e+01,4.579301256742124338e+01,3.984971769034255118e+01,4.201190307520000999e+01,2.762377222992820514e+00
