2.641968962724581260e+01,3.255764119219941222e+01,2.154065922853801496e+01,2.501999200639360765e+01,3.623534186398687496e+01,4.588027898781784586e+01,2.927456233660889495e+01,3.769615364994152884e+01,2.003204102365434558e+00
2.549509756796392423e+01,3.395585369269929288e+01,2.416609194718914466e+01,2.500000000000000000e+01,3.667424164178449786e+01,4.750789408087881327e+01,2.941088233970548416e+01,3.689173349139343117e+01,2.241940162230905198e+00
2.402082429892862692e+01,2.692582403567251959e+01,2.236067977499789805e+01,2.433105012119287736e+01,3.862641583165593318e+01,4.242640687119285303e+01,3.342154993413680586e+01,3.940812099047606409e+01,2.700725459097690795e+00
2.408318915758459156e+01,2.594224354214569317e+01,2.195449840010014952e+01,2.376972864800942631e+01,4.052159917870962147e+01,4.313930922024598402e+01,3.471310991541956525e+01,3.982461550347975532e+01,2.871998644434924586e+00
2.137755832643194864e+01,2.416609194718914466e+01,2.163330765278393741e+01,2.435159132377184221e+01,3.860051813123756403e+01,4.110960958218893069e+01,3.471310991541956525e+01,4.070626487409523975e+01,2.928585359889715356e+00
2.209072203437452231e+01,2.640075756488817049e+01,2.000000000000000000e+01,2.507987240796890660e+01,4.052159917870962147e+01,4.313930922024598402e+01,3.546829570193639825e+01,4.070626487409523975e+01,2.930839109684584720e+00
1.843908891458577415e+01,2.507987240796890660e+01,2.061552812808830382e+01,2.370653918225939449e+01,4.143669871020131978e+01,4.172529209005013229e+01,3.471310991541956525e+01,4.031128874149274566e+01,2.909845732386517447e+00
1.529705854077835525e+01,2.473863375370596174e+01,2.061552812808830382e+01,2.459674775249768786e+01,4.085339643163099055e+01,4.031128874149274566e+01,3.471310991541956525e+01,4.031128874149274566e+01,2.831277432987309606e+00
1.910497317454279909e+01,2.731300056749532601e+01,2.000000000000000000e+01,2.282542442102665348e+01,4.178516483155235761e+01,4.103656905736638549e+01,3.330165161069342616e+01,3.996248240537617136e+01,2.826340202675892144e+00
2.002498439450078749e+01,2.731300056749532601e+01,1.920937271229854559e+01,2.370653918225939449e+01,4.143669871020131978e+01,4.177319714841084419e+01,3.482814953453599571e+01,4.031128874149274566e+01,2.849805880572508610e+00
2.009975124224177989e+01,2.594224354214569317e+01,2.121320343559642652e+01,2.507987240796890660e+01,4.143669871020131978e+01,4.036087214122112954e+01,3.482814953453599571e+01,4.070626487409523975e+01,2.906580437869136002e+00
1.676305461424021104e+01,2.376972864800942631e+01,1.984943324127920761e+01,2.332380757938120297e+01,4.178516483155235761e+01,4.031128874149274566e+01,3.397057550292606010e+01,4.031128874149274566e+01,2.933888180593668960e+00
1.403566884761819900e+01,2.531797780234432693e+01,1.843908891458577415e+01,2.505992817228333536e+01,4.031128874149274566e+01,3.889730067755344578e+01,3.397057550292606010e+01,4.081666326391709987e+01,2.790372175419177037e+00
1.649242250247064234e+01,2.435159132377184221e+01,1.920937271229854559e+01,2.332380757938120297e+01,4.215447781671598193e+01,4.036087214122112954e+01,3.471310991541956525e+01,4.031128874149274566e+01,2.874537893230612262e+00
