3.067572330035593353e+01,2.402082429892862692e+01,2.247220505424423109e+01,2.118962010041709121e+01,3.383784863137726262e+01,3.395585369269929288e+01,3.820994634908559817e+01,3.939543120718441571e+01,3.217856414822002797e+00
2.785677655436823841e+01,2.236067977499789805e+01,2.102379604162863913e+01,2.213594362117865444e+01,3.324154027718932269e+01,3.448187929913333249e+01,3.820994634908559817e+01,4.071854614300466579e+01,3.176675162898018989e+00
2.483948469674844262e+01,1.838477631085023489e+01,1.835755975068581947e+01,2.000000000000000000e+01,3.224903099319419653e+01,3.801315561749642313e+01,3.765634076752546378e+01,4.248529157249600274e+01,2.883772519965772663e+00
2.408318915758459156e+01,1.843908891458577415e+01,1.838477631085023489e+01,1.838477631085023489e+01,3.138470965295043058e+01,3.891015291668743714e+01,3.748332962798262713e+01,4.204759208325727826e+01,2.724364906824144228e+00
1.931320791582796659e+01,1.964688270438849926e+01,1.772004514666934938e+01,2.012461179749810825e+01,3.000000000000000000e+01,3.982461550347975532e+01,3.765634076752546378e+01,4.118252056394800320e+01,2.431689242948322338e+00
2.039607805437113797e+01,2.256102834535695578e+01,2.061552812808830382e+01,2.088061301782110135e+01,3.061045573002793319e+01,4.440720662234903671e+01,3.710795063055894616e+01,4.326661530556787483e+01,2.407130785074504509e+00
1.923538406167134340e+01,2.451530134426252516e+01,2.118962010041709121e+01,2.213594362117865444e+01,3.088689042296100240e+01,4.545327270945404763e+01,3.668787265568828104e+01,4.263801121065568367e+01,2.498091544796508856e+00
1.964688270438849926e+01,2.137755832643194864e+01,2.184032966784155505e+01,2.158703314492290204e+01,3.138470965295043058e+01,4.252058325093859992e+01,3.996248240537617136e+01,4.188078318274384770e+01,3.569008790086290794e+00
2.118962010041709121e+01,2.137755832643194864e+01,2.353720459187963954e+01,2.158703314492290204e+01,3.492849839314595783e+01,3.269556544854363267e+01,4.123105625617660763e+01,4.738143096192853676e+01,3.330399467578089912e+00
2.334523505985750447e+01,2.109502310972898798e+01,2.418677324489564739e+01,2.402082429892862692e+01,4.031128874149274566e+01,3.794733192202055250e+01,4.011234224026316042e+01,4.404543109109047805e+01,3.251633225304337405e+00
