2.640075756488817049e+01,2.668332812825266842e+01,2.549509756796392423e+01,2.662705391138869615e+01,4.652956049652736681e+01,5.798275605729689630e+01,3.966106403010387993e+01,5.200000000000000000e+01,2.294680765098703557e+00
2.640075756488817049e+01,2.668332812825266842e+01,2.647640458974745314e+01,2.720294101747088789e+01,4.638965401897280572e+01,5.824946351684279477e+01,4.022437072223753063e+01,4.976946855251721757e+01,2.286591962750227136e+00
2.745906043549196340e+01,2.549509756796392423e+01,2.844292530665578411e+01,2.920616373302046753e+01,4.604345773288535071e+01,5.800862004909270553e+01,4.104875150354758517e+01,5.099019513592784847e+01,2.270122478388309162e+00
2.915475947422650194e+01,2.501999200639360765e+01,2.816025568065744622e+01,2.692582403567251959e+01,4.601086828130936368e+01,5.700877125495689768e+01,4.081666326391709987e+01,5.142956348249516196e+01,2.387658426775268516e+00
3.201562118716424266e+01,2.505992817228333536e+01,2.915475947422650194e+01,2.376972864800942631e+01,4.617358552246078318e+01,5.445181356024792763e+01,4.205948168962618183e+01,5.053711507397311209e+01,2.657286826779794886e+00
3.352610922848042208e+01,2.549509756796392423e+01,2.692582403567251959e+01,2.308679276123039159e+01,4.257933771208753626e+01,5.162363799656122865e+01,4.248529157249600274e+01,5.060632371551997721e+01,2.947458660778587092e+00
3.190611226708763226e+01,2.370653918225939449e+01,2.801785145224380003e+01,2.256102834535695578e+01,4.177319714841084419e+01,5.091168824543142080e+01,4.294182110716777601e+01,4.924428900898052319e+01,3.153699297576056715e+00
3.189043743820394994e+01,2.846049894151541437e+01,2.842534080710379030e+01,2.247220505424423109e+01,4.414748010928823163e+01,5.166236541235795698e+01,4.248529157249600274e+01,5.024937810560444973e+01,3.317375038098074658e+00
2.973213749463701205e+01,2.942787793912432193e+01,2.906888370749726747e+01,2.247220505424423109e+01,4.808326112068522917e+01,5.140038910358558866e+01,4.254409477236529824e+01,4.837354648979129479e+01,3.370543392359903301e+00
3.114482300479487265e+01,3.006659275674581622e+01,2.973213749463701205e+01,2.420743687382040932e+01,4.972926703662542280e+01,5.161395160225576006e+01,4.390899680020029905e+01,4.875448697299562184e+01,3.505196009918133626e+00
2.973213749463701205e+01,3.214031735997639316e+01,3.228002478313794654e+01,2.483948469674844262e+01,5.186520991955976001e+01,5.110772935672255102e+01,4.159326868617084472e+01,4.837354648979129479e+01,3.414431201837240692e+00
