2.334523505985750447e+01,1.824828759089465890e+01,3.238826948140329165e+01,2.765863337187866122e+01,7.324616030891995422e+01,6.609841147864295863e+01,3.828837943815329226e+01,3.420526275297414287e+01,2.563859265420827427e+00
2.308679276123039159e+01,1.746424919657297892e+01,3.337663853655727308e+01,2.842534080710379030e+01,7.446475676452585901e+01,6.868041933477110206e+01,3.889730067755344578e+01,3.448187929913333249e+01,2.575922010123951278e+00
2.302172886644267535e+01,1.726267650163206824e+01,3.423448553724738019e+01,2.842534080710379030e+01,7.349829930005184053e+01,6.868041933477110206e+01,4.031128874149274566e+01,3.544009029333869876e+01,2.554491763053020392e+00
2.202271554554523902e+01,1.746424919657297892e+01,3.337663853655727308e+01,2.701851217221259205e+01,7.500000000000000000e+01,6.937578828380979701e+01,3.962322551231790158e+01,3.605551275463989214e+01,2.618608838885615686e+00
2.376972864800942631e+01,2.137755832643194864e+01,3.436568055487916240e+01,2.906888370749726747e+01,7.184010022264723716e+01,6.896375859826666499e+01,4.186884283091664116e+01,3.733630940518894192e+01,2.649542448838269948e+00
2.529822128134703618e+01,2.220360331117451835e+01,3.255764119219941222e+01,2.765863337187866122e+01,7.543208866258443379e+01,7.212489168102784731e+01,4.110960958218893069e+01,3.733630940518894192e+01,2.641966836187074286e+00
2.785677655436823841e+01,2.507987240796890660e+01,3.373425558686599857e+01,2.765863337187866122e+01,7.640026177965623333e+01,7.088018058667739751e+01,4.103656905736638549e+01,3.764306044943742080e+01,2.639204746925507550e+00
2.954657340538831534e+01,2.801785145224380003e+01,3.373425558686599857e+01,2.701851217221259205e+01,7.736924453553879744e+01,7.060453243241541088e+01,4.031128874149274566e+01,3.736308338453881106e+01,2.637044923070101632e+00
3.046309242345563462e+01,2.700000000000000000e+01,3.275667870831839679e+01,2.701851217221259205e+01,7.762087348130012288e+01,7.060453243241541088e+01,4.031128874149274566e+01,3.640054944640259293e+01,2.609134335147824224e+00
3.264965543462901820e+01,2.901723625709381693e+01,3.471310991541956525e+01,2.900000000000000000e+01,7.472616676907762212e+01,6.772001181334805153e+01,4.103656905736638549e+01,3.613862199918530393e+01,2.619918971196413704e+00
3.008321791298264714e+01,2.600000000000000000e+01,3.471310991541956525e+01,2.831960451701259274e+01,7.543208866258443379e+01,6.800735254367721438e+01,4.103656905736638549e+01,3.710795063055894616e+01,2.596482182221280688e+00
2.973213749463701205e+01,2.402082429892862692e+01,3.373425558686599857e+01,2.758622844826744469e+01,7.543208866258443379e+01,6.800735254367721438e+01,4.101219330881975367e+01,3.832753579347360073e+01,2.589563659537758689e+00
2.154065922853801496e+01,2.059126028197400160e+01,3.067572330035593353e+01,2.758622844826744469e+01,7.615773105863908654e+01,6.835202996254024299e+01,4.244997055358224713e+01,4.052159917870962147e+01,2.752079192855562795e+00
2.193171219946130890e+01,2.000000000000000000e+01,2.996664812754339380e+01,2.758622844826744469e+01,7.184705978674422511e+01,6.754257916307312826e+01,4.455333881989092504e+01,4.177319714841084419e+01,2.746499419095598249e+00
1.627882059609970611e+01,2.284731931759172596e+01,2.624880949681337583e+01,2.720294101747088789e+01,6.549045732013176746e+01,6.140032573203500732e+01,4.596737973824481571e+01,4.440720662234903671e+01,3.049263318858194349e+00
1.562049935181330795e+01,2.061552812808830382e+01,2.404163056034261459e+01,2.729468812791236232e+01,5.234500931320960149e+01,4.879549159502340672e+01,4.609772228646443892e+01,4.726520919238589613e+01,3.038511045067092908e+00
