1.552417469626002422e+01,2.109502310972898798e+01,2.102379604162863913e+01,2.596150997149434048e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.100000000000000000e+01,4.332435804486893716e+01,3.254665063832042904e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.102379604162863913e+01,2.596150997149434048e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.102379604162863913e+01,2.596150997149434048e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.102379604162863913e+01,2.596150997149434048e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.102379604162863913e+01,2.500000000000000000e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.102379604162863913e+01,2.500000000000000000e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.102379604162863913e+01,2.500000000000000000e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.002498439450078749e+01,2.473863375370596174e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.002498439450078749e+01,2.473863375370596174e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.002498439450078749e+01,2.473863375370596174e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.059126028197400160e+01,2.002498439450078749e+01,2.473863375370596174e+01,4.531004303683676682e+01,4.400000000000000000e+01,4.201190307520000999e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.002498439450078749e+01,2.570992026436488231e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.002498439450078749e+01,2.570992026436488231e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.002498439450078749e+01,2.570992026436488231e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.002498439450078749e+01,2.570992026436488231e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.002498439450078749e+01,2.570992026436488231e+01,4.401136216933077350e+01,4.400000000000000000e+01,4.300000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.002498439450078749e+01,2.570992026436488231e+01,4.438468204234429493e+01,4.400000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.220823430329684101e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.009975124224177989e+01,2.473863375370596174e+01,4.494441010848846219e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.365775990588614519e+01,3.280717712521944218e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.009975124224177989e+01,2.473863375370596174e+01,4.531004303683676682e+01,4.401136216933077350e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.280717712521944218e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.009975124224177989e+01,2.473863375370596174e+01,4.531004303683676682e+01,4.401136216933077350e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.280717712521944218e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.009975124224177989e+01,2.473863375370596174e+01,4.531004303683676682e+01,4.401136216933077350e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.280717712521944218e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.009975124224177989e+01,2.473863375370596174e+01,4.494441010848846219e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.365775990588614519e+01,3.280717712521944218e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.109502310972898798e+01,2.500000000000000000e+01,4.459820624195551630e+01,4.301162633521313694e+01,4.300000000000000000e+01,4.365775990588614519e+01,3.304687945800033777e+00
1.581138830084189628e+01,2.195449840010014952e+01,2.009975124224177989e+01,2.473863375370596174e+01,4.494441010848846219e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.365775990588614519e+01,3.280717712521944218e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.102379604162863913e+01,2.596150997149434048e+01,4.401136216933077350e+01,4.300000000000000000e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.246443873478409792e+00
1.552417469626002422e+01,2.109502310972898798e+01,2.109502310972898798e+01,2.500000000000000000e+01,4.494441010848846219e+01,4.301162633521313694e+01,4.200000000000000000e+01,4.365775990588614519e+01,3.288816262808243795e+00
1.615549442140351033e+01,2.109502310972898798e+01,2.009975124224177989e+01,2.529822128134703618e+01,4.494441010848846219e+01,4.401136216933077350e+01,4.301162633521313694e+01,4.459820624195551630e+01,3.285250269755237706e+00
1.640121946685672683e+01,2.469817807045693669e+01,2.022374841615668473e+01,2.469817807045693669e+01,4.438468204234429493e+01,4.404543109109047805e+01,4.301162633521313694e+01,4.494441010848846219e+01,3.407844702740718379e+00
1.843908891458577415e+01,2.555386467836127551e+01,1.923538406167134340e+01,2.563201123595259290e+01,4.531004303683676682e+01,4.504442251822083421e+01,4.304648650006176780e+01,4.459820624195551630e+01,3.388616303641011296e+00
2.280350850198275836e+01,2.830194339616981125e+01,1.868154169226940553e+01,2.683281572999747766e+01,4.438468204234429493e+01,4.404543109109047805e+01,4.201190307520000999e+01,4.459820624195551630e+01,3.492398538085987880e+00
