2.570992026436488231e+01,2.209072203437452231e+01,3.106444913401813324e+01,2.915475947422650194e+01,5.580322571321482172e+01,6.800735254367721438e+01,3.929376540877699853e+01,3.551056180912940619e+01,3.244516469803548020e+00
2.596150997149434048e+01,2.400000000000000000e+01,3.000000000000000000e+01,2.817800560721074277e+01,5.437830449729009530e+01,6.578753681359410166e+01,4.049691346263317371e+01,3.832753579347360073e+01,3.277714717813137391e+00
2.451530134426252516e+01,2.402082429892862692e+01,3.100000000000000000e+01,2.773084924772409465e+01,5.556977595779921586e+01,6.519202405202648265e+01,4.110960958218893069e+01,3.847076812334268681e+01,3.292147500523704640e+00
2.451530134426252516e+01,2.402082429892862692e+01,3.100000000000000000e+01,2.773084924772409465e+01,5.556977595779921586e+01,6.519202405202648265e+01,4.110960958218893069e+01,3.847076812334268681e+01,3.292147500523704640e+00
2.433105012119287736e+01,2.302172886644267535e+01,3.000000000000000000e+01,2.731300056749532601e+01,5.608029957123981291e+01,6.648308055437864539e+01,4.110960958218893069e+01,3.748332962798262713e+01,3.258117465590412376e+00
2.408318915758459156e+01,2.202271554554523902e+01,3.101612483854164637e+01,2.640075756488817049e+01,5.575840743780259601e+01,6.800735254367721438e+01,4.143669871020131978e+01,3.832753579347360073e+01,3.256840553777064162e+00
2.408318915758459156e+01,2.109502310972898798e+01,3.100000000000000000e+01,2.863564212655270680e+01,5.491812087098392681e+01,6.767569726275452524e+01,4.143669871020131978e+01,3.832753579347360073e+01,3.228539956843240244e+00
2.408318915758459156e+01,2.109502310972898798e+01,3.100000000000000000e+01,2.863564212655270680e+01,5.547071299343465256e+01,6.767569726275452524e+01,4.049691346263317371e+01,3.832753579347360073e+01,3.228539956843240244e+00
2.302172886644267535e+01,2.109502310972898798e+01,3.100000000000000000e+01,2.731300056749532601e+01,5.630275304103698630e+01,6.894925670375279481e+01,4.143669871020131978e+01,3.832753579347360073e+01,3.235196983598901177e+00
2.302172886644267535e+01,2.109502310972898798e+01,3.100000000000000000e+01,2.731300056749532601e+01,5.685947590331799972e+01,6.894925670375279481e+01,4.049691346263317371e+01,3.832753579347360073e+01,3.235196983598901177e+00
2.300000000000000000e+01,2.009975124224177989e+01,3.200000000000000000e+01,2.773084924772409465e+01,5.630275304103698630e+01,6.894925670375279481e+01,4.143669871020131978e+01,3.832753579347360073e+01,3.235196983598901177e+00
2.302172886644267535e+01,2.009975124224177989e+01,3.101612483854164637e+01,2.863564212655270680e+01,5.685947590331799972e+01,6.862215385719105143e+01,4.016217125604640614e+01,3.832753579347360073e+01,3.206717816924179232e+00
2.209072203437452231e+01,2.022374841615668473e+01,3.001666203960726875e+01,2.863564212655270680e+01,5.547071299343465256e+01,6.862215385719105143e+01,4.143669871020131978e+01,3.832753579347360073e+01,3.227019595783397587e+00
2.302172886644267535e+01,2.002498439450078749e+01,3.101612483854164637e+01,2.773084924772409465e+01,5.630275304103698630e+01,6.862215385719105143e+01,4.080441152620633005e+01,3.733630940518894192e+01,3.198424168225312503e+00
2.308679276123039159e+01,1.910497317454279909e+01,3.100000000000000000e+01,2.865309756378880479e+01,5.522680508593630577e+01,6.578753681359410166e+01,4.143669871020131978e+01,3.945883931389771959e+01,3.264091110185166400e+00
2.353720459187963954e+01,2.308679276123039159e+01,3.101612483854164637e+01,2.729468812791236232e+01,5.522680508593630577e+01,6.484597134749390079e+01,4.123105625617660763e+01,4.143669871020131978e+01,3.347681888466244260e+00
2.451530134426252516e+01,2.220360331117451835e+01,3.106444913401813324e+01,2.865309756378880479e+01,5.575840743780259601e+01,6.578753681359410166e+01,4.085339643163099055e+01,4.044749683231336945e+01,3.332320298522202240e+00
2.256102834535695578e+01,2.184032966784155505e+01,3.014962686336266984e+01,2.865309756378880479e+01,5.660388679233962250e+01,6.578753681359410166e+01,4.085339643163099055e+01,4.143669871020131978e+01,3.391498679769436642e+00
2.473863375370596174e+01,1.843908891458577415e+01,2.906888370749726747e+01,2.256102834535695578e+01,4.695742752749558235e+01,5.728001396647874088e+01,4.215447781671598193e+01,4.229657196511320194e+01,3.063496961134086760e+00
