1.964688270438849926e+01,2.102379604162863913e+01,2.647640458974745314e+01,2.300000000000000000e+01,4.301162633521313694e+01,4.477722635447621968e+01,4.220189569201838253e+01,4.638965401897280572e+01,3.408608811313762477e+00
2.009975124224177989e+01,2.300000000000000000e+01,2.630589287593181069e+01,2.402082429892862692e+01,4.100000000000000000e+01,4.606517122512408235e+01,4.201190307520000999e+01,4.669047011971500893e+01,3.469331160370348499e+00
2.247220505424423109e+01,2.617250465660480074e+01,2.402082429892862692e+01,2.570992026436488231e+01,4.001249804748510996e+01,4.609772228646443892e+01,4.140048308896890461e+01,4.669047011971500893e+01,3.628163382292099115e+00
2.147091055358388800e+01,2.624880949681337583e+01,2.601922366251537611e+01,2.823118842698620767e+01,4.011234224026316042e+01,4.701063709417263681e+01,4.140048308896890461e+01,4.652956049652736681e+01,3.742950055789480146e+00
1.788854381999831844e+01,2.418677324489564739e+01,2.729468812791236232e+01,2.778488797889960793e+01,4.044749683231336945e+01,4.846648326421053810e+01,4.201190307520000999e+01,4.837354648979129479e+01,3.848383433916174212e+00
2.121320343559642652e+01,2.745906043549196340e+01,2.668332812825266842e+01,3.000000000000000000e+01,3.962322551231790158e+01,4.964876634922563881e+01,4.360045871318327926e+01,4.925444142409900650e+01,3.922637339919742949e+00
2.420743687382040932e+01,2.785677655436823841e+01,2.844292530665578411e+01,2.941088233970548416e+01,3.956008088970496317e+01,5.249761899362675166e+01,4.500000000000000000e+01,4.909175083453430943e+01,3.771584796499849901e+00
2.745906043549196340e+01,2.720294101747088789e+01,2.961418578992169515e+01,3.080584360149872580e+01,4.110960958218893069e+01,5.345091205957106695e+01,4.440720662234903671e+01,4.904079934095691584e+01,3.697734971420529426e+00
2.773084924772409465e+01,2.596150997149434048e+01,3.178049716414140846e+01,3.080584360149872580e+01,4.346262762420145975e+01,5.632051136131489244e+01,4.465422712353221613e+01,4.900000000000000000e+01,3.622724571325262488e+00
2.729468812791236232e+01,2.500000000000000000e+01,3.178049716414140846e+01,3.124099870362661591e+01,4.518849411078001310e+01,5.948108943185220454e+01,4.579301256742124338e+01,4.801041553663121420e+01,3.615144161662029454e+00
