1.711724276862369010e+01,1.969771560359220786e+01,2.308679276123039159e+01,2.404163056034261459e+01,4.609772228646443892e+01,4.201190307520000999e+01,4.638965401897280572e+01,4.188078318274384770e+01,3.106964468913612443e+00
1.824828759089465890e+01,1.931320791582796659e+01,2.220360331117451835e+01,2.308679276123039159e+01,4.609772228646443892e+01,4.304648650006176780e+01,4.726520919238589613e+01,4.188078318274384770e+01,3.112122729815819611e+00
1.700000000000000000e+01,1.878829422805593552e+01,2.308679276123039159e+01,2.376972864800942631e+01,4.609772228646443892e+01,4.304648650006176780e+01,4.738143096192853676e+01,4.104875150354758517e+01,3.063037438307677718e+00
1.824828759089465890e+01,1.969771560359220786e+01,2.319482700948640286e+01,2.435159132377184221e+01,4.651881339845203200e+01,4.304648650006176780e+01,4.627094120503709718e+01,4.188078318274384770e+01,3.129263907954427992e+00
1.811077027627483460e+01,1.931320791582796659e+01,2.319482700948640286e+01,2.308679276123039159e+01,4.651881339845203200e+01,4.304648650006176780e+01,4.627094120503709718e+01,4.188078318274384770e+01,3.112122729815819611e+00
1.897366596101027625e+01,1.529705854077835525e+01,2.302172886644267535e+01,2.209072203437452231e+01,4.386342439892261780e+01,4.101219330881975367e+01,4.638965401897280572e+01,4.188078318274384770e+01,2.789029936003033505e+00
1.769180601295413169e+01,1.334166406412633421e+01,2.353720459187963954e+01,2.109502310972898798e+01,4.016217125604640614e+01,3.721558813185679071e+01,4.527692569068708650e+01,4.254409477236529824e+01,2.636633109573045974e+00
1.769180601295413169e+01,1.431782106327635340e+01,2.334523505985750447e+01,2.022374841615668473e+01,3.807886552931954327e+01,3.551056180912940619e+01,4.527692569068708650e+01,4.248529157249600274e+01,2.680056230755694990e+00
1.920937271229854559e+01,1.414213562373095101e+01,2.280350850198275836e+01,2.118962010041709121e+01,3.905124837953326988e+01,3.748332962798262713e+01,4.638965401897280572e+01,4.204759208325727826e+01,2.468630842796988745e+00
2.282542442102665348e+01,1.004987562112088995e+01,2.435159132377184221e+01,1.931320791582796659e+01,3.981205847478876336e+01,3.512833614050059339e+01,4.627094120503709718e+01,4.159326868617084472e+01,2.289319766033726999e+00
2.236067977499789805e+01,1.044030650891055068e+01,2.284731931759172596e+01,1.835755975068581947e+01,3.911521443121588959e+01,3.911521443121588959e+01,4.601086828130936368e+01,3.832753579347360073e+01,2.307996552718618588e+00
2.332380757938120297e+01,1.166190378969060149e+01,2.163330765278393741e+01,2.163330765278393741e+01,3.801315561749642313e+01,3.811823710509183627e+01,4.604345773288535071e+01,3.807886552931954327e+01,2.192766443020887301e+00
2.236067977499789805e+01,1.118033988749894903e+01,2.195449840010014952e+01,1.941648783894759944e+01,3.801315561749642313e+01,3.705401462729781059e+01,4.617358552246078318e+01,4.079215610874227593e+01,2.274142285915853545e+00
2.370653918225939449e+01,1.360147050873544394e+01,2.080865204668481283e+01,2.121320343559642652e+01,3.905124837953326988e+01,3.748332962798262713e+01,4.638965401897280572e+01,3.962322551231790158e+01,2.195239157927368900e+00
2.505992817228333536e+01,1.280624847486569706e+01,2.051828452868319275e+01,2.193171219946130890e+01,4.031128874149274566e+01,3.590264614203248072e+01,4.472135954999579610e+01,4.019950248448355978e+01,2.196281367034125687e+00
2.729468812791236232e+01,1.476482306023340030e+01,2.343074902771996193e+01,2.408318915758459156e+01,4.130375285612676350e+01,3.544009029333869876e+01,4.491102314577123877e+01,4.031128874149274566e+01,2.196611407287054618e+00
2.952964612046680060e+01,1.676305461424021104e+01,2.343074902771996193e+01,2.262741699796952233e+01,4.159326868617084472e+01,3.605551275463989214e+01,4.464302857109942835e+01,4.104875150354758517e+01,2.213836181008346671e+00
3.087069808086626210e+01,1.711724276862369010e+01,2.302172886644267535e+01,2.267156809750926882e+01,4.197618372363071160e+01,3.584689665786984136e+01,4.492215489043240240e+01,4.001249804748510996e+01,2.141334531475020064e+00
3.080584360149872580e+01,1.403566884761819900e+01,2.332380757938120297e+01,2.302172886644267535e+01,4.272001872658765365e+01,3.400000000000000000e+01,4.588027898781784586e+01,3.805259518088089266e+01,2.018634976256129310e+00
3.228002478313794654e+01,1.711724276862369010e+01,2.284731931759172596e+01,2.385372088375312671e+01,4.244997055358224713e+01,3.400000000000000000e+01,4.396589587396121601e+01,3.801315561749642313e+01,1.987705675103491831e+00
3.132091952673165025e+01,1.902629759044044633e+01,2.469817807045693669e+01,2.385372088375312671e+01,4.237924020083418242e+01,3.176476034853718033e+01,4.554119014694280310e+01,4.001249804748510996e+01,2.075609307454786556e+00
3.269556544854363267e+01,2.209072203437452231e+01,2.376972864800942631e+01,2.302172886644267535e+01,4.237924020083418242e+01,3.176476034853718033e+01,4.554119014694280310e+01,4.001249804748510996e+01,2.115946160751872807e+00
3.324154027718932269e+01,2.102379604162863913e+01,2.416609194718914466e+01,2.385372088375312671e+01,4.237924020083418242e+01,3.176476034853718033e+01,4.648655719667783615e+01,4.004996878900157498e+01,2.088951606587370335e+00
