2.941088233970548416e+01,1.529705854077835525e+01,2.302172886644267535e+01,2.523885892824792521e+01,3.805259518088089266e+01,3.584689665786984136e+01,3.613862199918530393e+01,3.300000000000000000e+01,2.232894347575009153e+00
2.745906043549196340e+01,1.486606874731850603e+01,2.220360331117451835e+01,2.420743687382040932e+01,4.110960958218893069e+01,3.712142238654116966e+01,3.640054944640259293e+01,3.401470270338990076e+01,2.286998211573762152e+00
2.745906043549196340e+01,1.581138830084189628e+01,2.280350850198275836e+01,2.280350850198275836e+01,4.310452412450461424e+01,3.807886552931954327e+01,3.478505426185217431e+01,3.512833614050059339e+01,2.368242100046531018e+00
2.385372088375312671e+01,1.131370849898476116e+01,2.193171219946130890e+01,2.332380757938120297e+01,4.204759208325727826e+01,3.758989225842500304e+01,3.352610922848042208e+01,3.413209633175202384e+01,2.476417276853653870e+00
2.441311123146740414e+01,1.204159457879229578e+01,2.267156809750926882e+01,2.282542442102665348e+01,4.201190307520000999e+01,3.801315561749642313e+01,3.352610922848042208e+01,3.512833614050059339e+01,2.500924398408346683e+00
2.441311123146740414e+01,1.131370849898476116e+01,2.267156809750926882e+01,2.370653918225939449e+01,4.201190307520000999e+01,3.847076812334268681e+01,3.383784863137726262e+01,3.512833614050059339e+01,2.509264264235248287e+00
2.475883680627989492e+01,1.500000000000000000e+01,2.193171219946130890e+01,2.325940669922601600e+01,4.000000000000000000e+01,3.757658845611187104e+01,3.383784863137726262e+01,3.505709628591620941e+01,2.550939016766175182e+00
2.549509756796392423e+01,1.562049935181330795e+01,2.280350850198275836e+01,2.284731931759172596e+01,4.000000000000000000e+01,3.584689665786984136e+01,3.289376840679705083e+01,3.705401462729781059e+01,2.625719850074780481e+00
2.884441020371191300e+01,1.860107523773827509e+01,2.163330765278393741e+01,2.284731931759172596e+01,4.000000000000000000e+01,3.676955262170046979e+01,3.383784863137726262e+01,3.705401462729781059e+01,2.636731281930666970e+00
2.545584412271571040e+01,1.500000000000000000e+01,2.202271554554523902e+01,2.236067977499789805e+01,4.001249804748510996e+01,3.667424164178449786e+01,3.289376840679705083e+01,3.512833614050059339e+01,2.578628752900719689e+00
