2.193171219946130890e+01,2.860069929215018192e+01,1.476482306023340030e+01,2.147091055358388800e+01,3.584689665786984136e+01,3.721558813185679071e+01,3.400000000000000000e+01,3.860051813123756403e+01,3.683347979942650507e+00
2.284731931759172596e+01,2.860069929215018192e+01,1.389244398944980396e+01,2.147091055358388800e+01,3.492849839314595783e+01,3.721558813185679071e+01,3.401470270338990076e+01,3.860051813123756403e+01,3.683347979942650507e+00
2.284731931759172596e+01,2.860069929215018192e+01,1.389244398944980396e+01,2.147091055358388800e+01,3.492849839314595783e+01,3.712142238654116966e+01,3.401470270338990076e+01,3.764306044943742080e+01,3.683347979942650507e+00
2.193171219946130890e+01,2.920616373302046753e+01,1.476482306023340030e+01,2.236067977499789805e+01,3.492849839314595783e+01,3.712142238654116966e+01,3.401470270338990076e+01,3.764306044943742080e+01,3.683347979942650507e+00
2.154065922853801496e+01,2.920616373302046753e+01,1.476482306023340030e+01,2.147091055358388800e+01,3.492849839314595783e+01,3.712142238654116966e+01,3.401470270338990076e+01,3.764306044943742080e+01,3.713586239805982459e+00
2.154065922853801496e+01,2.842534080710379030e+01,1.476482306023340030e+01,2.195449840010014952e+01,3.492849839314595783e+01,3.712142238654116966e+01,3.401470270338990076e+01,3.764306044943742080e+01,3.713586239805982459e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.476482306023340030e+01,2.282542442102665348e+01,3.492849839314595783e+01,3.811823710509183627e+01,3.401470270338990076e+01,3.736308338453881106e+01,3.713586239805982459e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.476482306023340030e+01,2.282542442102665348e+01,3.492849839314595783e+01,3.721558813185679071e+01,3.401470270338990076e+01,3.860051813123756403e+01,3.713586239805982459e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.476482306023340030e+01,2.282542442102665348e+01,3.492849839314595783e+01,3.811823710509183627e+01,3.401470270338990076e+01,3.736308338453881106e+01,3.713586239805982459e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.476482306023340030e+01,2.282542442102665348e+01,3.492849839314595783e+01,3.811823710509183627e+01,3.401470270338990076e+01,3.736308338453881106e+01,3.713586239805982459e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.476482306023340030e+01,2.282542442102665348e+01,3.492849839314595783e+01,3.712142238654116966e+01,3.501428280002319582e+01,3.794733192202055250e+01,3.703996298406080800e+00
2.061552812808830382e+01,2.831960451701259274e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.705401462729781059e+01,3.501428280002319582e+01,3.794733192202055250e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.401470270338990076e+01,3.736308338453881106e+01,3.757889590985864281e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.705401462729781059e+01,3.501428280002319582e+01,3.794733192202055250e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.154065922853801496e+01,2.906888370749726747e+01,1.526433752247374720e+01,2.195449840010014952e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.061552812808830382e+01,2.758622844826744469e+01,1.526433752247374720e+01,2.247220505424423109e+01,3.584689665786984136e+01,3.805259518088089266e+01,3.501428280002319582e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.061552812808830382e+01,2.758622844826744469e+01,1.526433752247374720e+01,2.247220505424423109e+01,3.624913792078371699e+01,3.705401462729781059e+01,3.401470270338990076e+01,3.794733192202055250e+01,3.748197762184319881e+00
2.024845673131658685e+01,2.758622844826744469e+01,1.476482306023340030e+01,2.247220505424423109e+01,3.624913792078371699e+01,3.805259518088089266e+01,3.401470270338990076e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.024845673131658685e+01,2.831960451701259274e+01,1.476482306023340030e+01,2.195449840010014952e+01,3.624913792078371699e+01,3.805259518088089266e+01,3.401470270338990076e+01,3.764306044943742080e+01,3.748197762184319881e+00
2.024845673131658685e+01,2.758622844826744469e+01,1.565247584249852864e+01,2.302172886644267535e+01,3.676955262170046979e+01,3.612478373637688378e+01,3.400000000000000000e+01,3.889730067755344578e+01,3.757889590985864281e+00
1.655294535724684835e+01,2.549509756796392423e+01,1.523154621172781731e+01,2.332380757938120297e+01,3.577708763999663688e+01,3.820994634908559817e+01,3.501428280002319582e+01,3.921734310225515685e+01,3.681428382764987184e+00
1.720465053408525335e+01,2.267156809750926882e+01,1.581138830084189628e+01,2.332380757938120297e+01,3.716180835212409050e+01,3.705401462729781059e+01,3.505709628591620941e+01,4.016217125604640614e+01,3.594880495091267392e+00
1.780449381476485726e+01,2.280350850198275836e+01,1.552417469626002422e+01,2.370653918225939449e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.512833614050059339e+01,4.080441152620633005e+01,3.567170186476023908e+00
2.195449840010014952e+01,2.662705391138869615e+01,1.456021977856103611e+01,2.459674775249768786e+01,3.769615364994152884e+01,3.701351104664349378e+01,3.512833614050059339e+01,4.080441152620633005e+01,3.592198453420448967e+00
2.193171219946130890e+01,2.549509756796392423e+01,1.529705854077835525e+01,2.435159132377184221e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.505709628591620941e+01,3.984971769034255118e+01,3.422129445328115249e+00
