1.345362404707370985e+01,1.315294643796590535e+01,1.649242250247064234e+01,1.708800749063506075e+01,2.420743687382040932e+01,3.612478373637688378e+01,2.973213749463701205e+01,4.070626487409523975e+01,2.471621150559269786e+00
1.360147050873544394e+01,1.170469991071962568e+01,1.649242250247064234e+01,1.708800749063506075e+01,2.483948469674844262e+01,3.440930106817050671e+01,2.600000000000000000e+01,4.205948168962618183e+01,2.525487091542240492e+00
1.140175425099137918e+01,1.486606874731850603e+01,1.702938636592640265e+01,1.910497317454279909e+01,2.280350850198275836e+01,3.224903099319419653e+01,2.692582403567251959e+01,4.272001872658765365e+01,2.153872861814041251e+00
1.220655561573370207e+01,5.000000000000000000e+00,2.469817807045693669e+01,1.800000000000000000e+01,2.236067977499789805e+01,3.448187929913333249e+01,1.700000000000000000e+01,4.301162633521313694e+01,1.302622211165885169e+00
1.029563014098700080e+01,5.385164807134503739e+00,2.370653918225939449e+01,1.824828759089465890e+01,2.102379604162863913e+01,3.667424164178449786e+01,1.612451549659709826e+01,4.522167621838005402e+01,1.416147572329360171e+00
1.360147050873544394e+01,2.828427124746190291e+00,2.561249694973139412e+01,1.802775637731994607e+01,2.193171219946130890e+01,3.590264614203248072e+01,1.389244398944980396e+01,4.410215414239988974e+01,1.323029566803244572e+00
2.000000000000000000e+00,1.029563014098700080e+01,1.555634918610404505e+01,1.600000000000000000e+01,2.109502310972898798e+01,3.361547262794321966e+01,2.731300056749532601e+01,4.441846462902562109e+01,2.263815125442776743e+00
1.360147050873544394e+01,1.063014581273464998e+01,1.700000000000000000e+01,1.802775637731994607e+01,2.267156809750926882e+01,3.511409973215887703e+01,2.282542442102665348e+01,4.465422712353221613e+01,2.348173271850686028e+00
1.969771560359220786e+01,1.063014581273464998e+01,1.931320791582796659e+01,1.923538406167134340e+01,2.061552812808830382e+01,3.544009029333869876e+01,2.102379604162863913e+01,4.548626166217663780e+01,2.289985586325620215e+00
2.102379604162863913e+01,8.602325267042626677e+00,2.061552812808830382e+01,1.868154169226940553e+01,1.920937271229854559e+01,3.448187929913333249e+01,2.507987240796890660e+01,4.548626166217663780e+01,2.261880538865164159e+00
1.236931687685298087e+01,2.729468812791236232e+01,2.701851217221259205e+01,1.964688270438849926e+01,2.059126028197400160e+01,3.590264614203248072e+01,1.565247584249852864e+01,4.494441010848846219e+01,1.206372695297886599e+00
1.170469991071962568e+01,3.162277660168379256e+01,2.765863337187866122e+01,1.902629759044044633e+01,2.102379604162863913e+01,3.590264614203248072e+01,1.431782106327635340e+01,4.494441010848846219e+01,1.086712501938620345e+00
1.208304597359457233e+01,2.968164415931165934e+01,2.701851217221259205e+01,1.900000000000000000e+01,2.059126028197400160e+01,3.590264614203248072e+01,1.708800749063506075e+01,4.687216658103186262e+01,1.094916911957460215e+00
1.360147050873544394e+01,3.605551275463989125e+00,2.900000000000000000e+01,2.061552812808830382e+01,1.969771560359220786e+01,3.634556369077249371e+01,1.486606874731850603e+01,4.743416490252568707e+01,1.086712501938620345e+00
3.310589071449369669e+01,1.220655561573370207e+01,2.983286778035259701e+01,1.802775637731994607e+01,2.332380757938120297e+01,3.478505426185217431e+01,1.802775637731994607e+01,4.687216658103186262e+01,2.295100402057672184e+00
1.208304597359457233e+01,1.552417469626002422e+01,1.612451549659709826e+01,1.746424919657297892e+01,2.420743687382040932e+01,3.535533905932737753e+01,2.435159132377184221e+01,4.548626166217663780e+01,2.274187044666159174e+00
1.280624847486569706e+01,1.503329637837290811e+01,1.802775637731994607e+01,1.615549442140351033e+01,2.545584412271571040e+01,3.482814953453599571e+01,3.401470270338990076e+01,4.110960958218893069e+01,2.547751148973184332e+00
1.526433752247374720e+01,1.612451549659709826e+01,1.746424919657297892e+01,1.655294535724684835e+01,2.758622844826744469e+01,3.606937759374286401e+01,3.488552708502481892e+01,3.894868418830089496e+01,2.595937599062801304e+00
1.612451549659709826e+01,1.431782106327635340e+01,1.649242250247064234e+01,1.615549442140351033e+01,2.831960451701259274e+01,3.471310991541956525e+01,3.448187929913333249e+01,3.959797974644666141e+01,2.684172722083509210e+00
1.720465053408525335e+01,1.456021977856103611e+01,1.746424919657297892e+01,1.565247584249852864e+01,2.973213749463701205e+01,3.606937759374286401e+01,3.498571136907180090e+01,3.889730067755344578e+01,2.732258774755942810e+00
2.121320343559642652e+01,1.442220510185595650e+01,1.802775637731994607e+01,1.640121946685672683e+01,3.111269837220809009e+01,3.535533905932737753e+01,3.551056180912940619e+01,3.889730067755344578e+01,2.989012519769563170e+00
2.282542442102665348e+01,1.280624847486569706e+01,1.802775637731994607e+01,1.702938636592640265e+01,3.255764119219941222e+01,3.546829570193639825e+01,3.466987164671942878e+01,3.687817782917154830e+01,3.277608927099975755e+00
2.370653918225939449e+01,1.389244398944980396e+01,1.702938636592640265e+01,1.802775637731994607e+01,3.189043743820394994e+01,3.560898762952971452e+01,3.448187929913333249e+01,3.701351104664349378e+01,3.353961052772752804e+00
2.418677324489564739e+01,1.431782106327635340e+01,1.702938636592640265e+01,1.720465053408525335e+01,3.201562118716424266e+01,3.500000000000000000e+01,3.584689665786984136e+01,3.623534186398687496e+01,3.339926886505660164e+00
2.418677324489564739e+01,1.431782106327635340e+01,1.627882059609970611e+01,1.802775637731994607e+01,3.124099870362661591e+01,3.482814953453599571e+01,3.535533905932737753e+01,3.764306044943742080e+01,3.378177770988906481e+00
2.549509756796392423e+01,1.486606874731850603e+01,1.838477631085023489e+01,1.802775637731994607e+01,3.201562118716424266e+01,3.500000000000000000e+01,3.448187929913333249e+01,3.640054944640259293e+01,3.377728511103152975e+00
2.370653918225939449e+01,1.581138830084189628e+01,1.702938636592640265e+01,1.749285568453590045e+01,3.220248437620923454e+01,3.440930106817050671e+01,3.448187929913333249e+01,3.580502757993631491e+01,3.354734943289542581e+00
2.529822128134703618e+01,1.711724276862369010e+01,1.835755975068581947e+01,1.838477631085023489e+01,3.052867504494749440e+01,3.190611226708763226e+01,3.488552708502481892e+01,3.360059523282288296e+01,3.490552123059142975e+00
2.729468812791236232e+01,1.603121954188139853e+01,1.969771560359220786e+01,1.897366596101027625e+01,3.041381265149109936e+01,3.176476034853718033e+01,3.492849839314595783e+01,3.328663395418647752e+01,3.578524147988086934e+00
2.707397274136176790e+01,1.726267650163206824e+01,1.964688270438849926e+01,1.941648783894759944e+01,2.954657340538831534e+01,3.138470965295043058e+01,3.352610922848042208e+01,3.264965543462901820e+01,3.581546537139654429e+00
2.607680962081059661e+01,1.726267650163206824e+01,1.868154169226940553e+01,1.824828759089465890e+01,2.961418578992169515e+01,3.324154027718932269e+01,3.590264614203248072e+01,3.132091952673165025e+01,3.478020184325044895e+00
2.701851217221259205e+01,1.649242250247064234e+01,1.992485884517127559e+01,1.746424919657297892e+01,2.886173937932362321e+01,3.324154027718932269e+01,3.452535300326413648e+01,3.228002478313794654e+01,3.458890460288035040e+00
2.716615541441224835e+01,1.772004514666934938e+01,1.964688270438849926e+01,1.772004514666934938e+01,2.886173937932362321e+01,3.228002478313794654e+01,3.373425558686599857e+01,3.132091952673165025e+01,3.443543815420042620e+00
2.630589287593181069e+01,1.843908891458577415e+01,1.868154169226940553e+01,1.746424919657297892e+01,2.886173937932362321e+01,3.324154027718932269e+01,3.452535300326413648e+01,3.228002478313794654e+01,3.411253428304853674e+00
2.828427124746190202e+01,1.964688270438849926e+01,1.992485884517127559e+01,1.746424919657297892e+01,2.863564212655270680e+01,3.228002478313794654e+01,3.452535300326413648e+01,3.228002478313794654e+01,3.401929040732661669e+00
2.707397274136176790e+01,1.746424919657297892e+01,1.964688270438849926e+01,1.843908891458577415e+01,2.961418578992169515e+01,3.228002478313794654e+01,3.471310991541956525e+01,3.228002478313794654e+01,3.447399228869843402e+00
2.906888370749726747e+01,2.102379604162863913e+01,2.039607805437113797e+01,1.627882059609970611e+01,2.828427124746190202e+01,3.104834939252004844e+01,3.471310991541956525e+01,3.008321791298264714e+01,3.485872757860802196e+00
2.801785145224380003e+01,2.012461179749810825e+01,2.022374841615668473e+01,1.627882059609970611e+01,2.745906043549196340e+01,3.104834939252004844e+01,3.337663853655727308e+01,3.104834939252004844e+01,3.488933384013119365e+00
2.807133769523639799e+01,2.102379604162863913e+01,1.923538406167134340e+01,1.612451549659709826e+01,2.745906043549196340e+01,3.178049716414140846e+01,3.423448553724738019e+01,3.104834939252004844e+01,3.480885268043837577e+00
2.863564212655270680e+01,2.213594362117865444e+01,1.964688270438849926e+01,1.649242250247064234e+01,2.863564212655270680e+01,3.178049716414140846e+01,3.436568055487916240e+01,3.132091952673165025e+01,3.363513958074242360e+00
2.816025568065744622e+01,2.121320343559642652e+01,1.838477631085023489e+01,1.746424919657297892e+01,2.942787793912432193e+01,3.104834939252004844e+01,3.492849839314595783e+01,3.036445290137795183e+01,3.322392226893764899e+00
2.668332812825266842e+01,2.061552812808830382e+01,1.868154169226940553e+01,1.649242250247064234e+01,2.844292530665578411e+01,3.178049716414140846e+01,3.551056180912940619e+01,3.036445290137795183e+01,3.357579442283556759e+00
2.531797780234432693e+01,2.088061301782110135e+01,1.923538406167134340e+01,1.627882059609970611e+01,2.844292530665578411e+01,3.178049716414140846e+01,3.436568055487916240e+01,3.104834939252004844e+01,3.371928364041133719e+00
2.418677324489564739e+01,1.992485884517127559e+01,1.910497317454279909e+01,1.627882059609970611e+01,2.745906043549196340e+01,3.178049716414140846e+01,3.423448553724738019e+01,3.104834939252004844e+01,3.394146929367852561e+00
2.501999200639360765e+01,2.024845673131658685e+01,2.109502310972898798e+01,1.627882059609970611e+01,2.745906043549196340e+01,3.178049716414140846e+01,3.423448553724738019e+01,3.104834939252004844e+01,3.416365494694571403e+00
2.531797780234432693e+01,1.843908891458577415e+01,1.941648783894759944e+01,1.772004514666934938e+01,2.765863337187866122e+01,3.201562118716424266e+01,3.522782990761707111e+01,3.257299494980465937e+01,3.370336825287874927e+00
2.906888370749726747e+01,1.923538406167134340e+01,2.022374841615668473e+01,1.702938636592640265e+01,2.844292530665578411e+01,3.080584360149872580e+01,3.452535300326413648e+01,3.036445290137795183e+01,3.593238312056970862e+00
2.765863337187866122e+01,1.941648783894759944e+01,2.109502310972898798e+01,1.802775637731994607e+01,2.816025568065744622e+01,3.059411708155671050e+01,3.452535300326413648e+01,2.886173937932362321e+01,3.698608140406286715e+00
2.507987240796890660e+01,1.984943324127920761e+01,2.340939982143925135e+01,1.824828759089465890e+01,2.807133769523639799e+01,3.006659275674581622e+01,3.401470270338990076e+01,2.961418578992169515e+01,3.699554213917779943e+00
2.731300056749532601e+01,2.051828452868319275e+01,2.325940669922601600e+01,2.039607805437113797e+01,2.801785145224380003e+01,3.001666203960726875e+01,3.505709628591620941e+01,3.157530680769388809e+01,3.739351045182875311e+00
2.641968962724581260e+01,2.140093455903269515e+01,2.385372088375312671e+01,1.992485884517127559e+01,2.901723625709381693e+01,3.301514803843835466e+01,3.413209633175202384e+01,3.100000000000000000e+01,3.750326201527106829e+00
2.549509756796392423e+01,2.000000000000000000e+01,2.109502310972898798e+01,1.868154169226940553e+01,3.067572330035593353e+01,3.668787265568828104e+01,3.420526275297414287e+01,2.954657340538831534e+01,3.482827921282307670e+00
2.332380757938120297e+01,1.910497317454279909e+01,2.220360331117451835e+01,2.024845673131658685e+01,3.104834939252004844e+01,3.700000000000000000e+01,3.420526275297414287e+01,2.879236009777593708e+01,3.531779617497025292e+00
2.332380757938120297e+01,1.910497317454279909e+01,2.280350850198275836e+01,2.118962010041709121e+01,3.354101966249684352e+01,3.577708763999663688e+01,3.577708763999663688e+01,3.354101966249684352e+01,3.454756893241196281e+00
1.984943324127920761e+01,1.389244398944980396e+01,2.360084744241189370e+01,2.280350850198275836e+01,4.110960958218893069e+01,4.080441152620633005e+01,3.584689665786984136e+01,3.535533905932737753e+01,3.380677228964650283e+00
1.984943324127920761e+01,1.118033988749894903e+01,2.500000000000000000e+01,2.353720459187963954e+01,4.310452412450461424e+01,4.263801121065568367e+01,3.689173349139343117e+01,3.634556369077249371e+01,3.383108127098985562e+00
1.769180601295413169e+01,1.334166406412633421e+01,2.385372088375312671e+01,2.280350850198275836e+01,4.617358552246078318e+01,4.459820624195551630e+01,3.801315561749642313e+01,3.847076812334268681e+01,3.246552261999355871e+00
1.702938636592640265e+01,1.315294643796590535e+01,2.302172886644267535e+01,2.308679276123039159e+01,4.617358552246078318e+01,4.386342439892261780e+01,3.801315561749642313e+01,3.832753579347360073e+01,3.274582301959202635e+00
1.843908891458577415e+01,1.360147050873544394e+01,2.500000000000000000e+01,2.404163056034261459e+01,4.527692569068708650e+01,4.386342439892261780e+01,3.780211634287159939e+01,3.863935817272331263e+01,3.275232432389993065e+00
1.984943324127920761e+01,1.476482306023340030e+01,2.360084744241189370e+01,2.308679276123039159e+01,4.242640687119285303e+01,4.177319714841084419e+01,3.580502757993631491e+01,3.590264614203248072e+01,3.287619562242390714e+00
1.910497317454279909e+01,1.431782106327635340e+01,2.302172886644267535e+01,2.213594362117865444e+01,3.765634076752546378e+01,4.000000000000000000e+01,3.466987164671942878e+01,3.352610922848042208e+01,3.297257323723435274e+00
1.897366596101027625e+01,1.612451549659709826e+01,1.964688270438849926e+01,2.121320343559642652e+01,3.448187929913333249e+01,3.635931792539568619e+01,3.448187929913333249e+01,3.289376840679705083e+01,3.007647717643130214e+00
1.746424919657297892e+01,1.414213562373095101e+01,2.039607805437113797e+01,2.202271554554523902e+01,3.201562118716424266e+01,3.624913792078371699e+01,3.488552708502481892e+01,3.352610922848042208e+01,3.020318241566804396e+00
2.039607805437113797e+01,1.612451549659709826e+01,1.902629759044044633e+01,2.302172886644267535e+01,3.157530680769388809e+01,3.546829570193639825e+01,3.534119409414458346e+01,3.373425558686599857e+01,3.035794480665999551e+00
2.102379604162863913e+01,1.711724276862369010e+01,1.902629759044044633e+01,2.202271554554523902e+01,3.157530680769388809e+01,3.546829570193639825e+01,3.534119409414458346e+01,3.373425558686599857e+01,2.923228864862314147e+00
2.109502310972898798e+01,1.627882059609970611e+01,2.009975124224177989e+01,2.209072203437452231e+01,3.224903099319419653e+01,3.733630940518894192e+01,3.492849839314595783e+01,3.373425558686599857e+01,2.930003780268857216e+00
2.202271554554523902e+01,1.726267650163206824e+01,2.022374841615668473e+01,2.236067977499789805e+01,3.301514803843835466e+01,3.733630940518894192e+01,3.492849839314595783e+01,3.423448553724738019e+01,2.889312629489547035e+00
2.302172886644267535e+01,1.612451549659709826e+01,2.121320343559642652e+01,2.280350850198275836e+01,3.301514803843835466e+01,3.827531841800927737e+01,3.624913792078371699e+01,3.505709628591620941e+01,2.924908324311432661e+00
2.102379604162863913e+01,1.513274595042155646e+01,2.202271554554523902e+01,2.280350850198275836e+01,3.522782990761707111e+01,4.085339643163099055e+01,3.624913792078371699e+01,3.501428280002319582e+01,2.968879410295309995e+00
2.109502310972898798e+01,1.529705854077835525e+01,2.202271554554523902e+01,2.353720459187963954e+01,3.522782990761707111e+01,4.085339643163099055e+01,3.624913792078371699e+01,3.501428280002319582e+01,2.993264819468028470e+00
2.202271554554523902e+01,1.612451549659709826e+01,2.202271554554523902e+01,2.353720459187963954e+01,3.413209633175202384e+01,3.956008088970496317e+01,3.624913792078371699e+01,3.501428280002319582e+01,2.989827498262090266e+00
2.501999200639360765e+01,1.800000000000000000e+01,2.121320343559642652e+01,2.209072203437452231e+01,3.301514803843835466e+01,3.764306044943742080e+01,3.605551275463989214e+01,3.413209633175202384e+01,3.036526428471511441e+00
2.607680962081059661e+01,2.022374841615668473e+01,2.022374841615668473e+01,2.009975124224177989e+01,3.214031735997639316e+01,3.640054944640259293e+01,3.448187929913333249e+01,3.238826948140329165e+01,2.998662541501885492e+00
2.707397274136176790e+01,2.022374841615668473e+01,2.039607805437113797e+01,2.009975124224177989e+01,3.214031735997639316e+01,3.613862199918530393e+01,3.324154027718932269e+01,3.255764119219941222e+01,2.994032944948173736e+00
2.137755832643194864e+01,1.746424919657297892e+01,1.931320791582796659e+01,2.184032966784155505e+01,3.140063693621516450e+01,3.492849839314595783e+01,3.275667870831839679e+01,3.080584360149872580e+01,2.755281269884635620e+00
2.137755832643194864e+01,1.746424919657297892e+01,1.931320791582796659e+01,2.184032966784155505e+01,3.125699921617556853e+01,3.569313659514949677e+01,3.178049716414140846e+01,3.201562118716424266e+01,2.755281269884635620e+00
2.158703314492290204e+01,1.708800749063506075e+01,1.969771560359220786e+01,2.024845673131658685e+01,3.114482300479487265e+01,3.551056180912940619e+01,3.275667870831839679e+01,3.255764119219941222e+01,2.737116754159501397e+00
2.256102834535695578e+01,1.708800749063506075e+01,1.969771560359220786e+01,2.118962010041709121e+01,3.014962686336266984e+01,3.535533905932737753e+01,3.275667870831839679e+01,3.255764119219941222e+01,2.782359662501489694e+00
2.158703314492290204e+01,1.708800749063506075e+01,2.061552812808830382e+01,2.061552812808830382e+01,3.106444913401813324e+01,3.522782990761707111e+01,3.157530680769388809e+01,3.354101966249684352e+01,2.731993575017124254e+00
2.280350850198275836e+01,1.708800749063506075e+01,1.923538406167134340e+01,2.024845673131658685e+01,2.906888370749726747e+01,3.505709628591620941e+01,3.140063693621516450e+01,3.255764119219941222e+01,2.791446732281921417e+00
1.923538406167134340e+01,1.627882059609970611e+01,1.780449381476485726e+01,2.163330765278393741e+01,2.800000000000000000e+01,3.601388621073821383e+01,3.059411708155671050e+01,3.354101966249684352e+01,2.548958070817206156e+00
1.345362404707370985e+01,1.802775637731994607e+01,1.780449381476485726e+01,1.910497317454279909e+01,2.745906043549196340e+01,3.605551275463989214e+01,2.886173937932362321e+01,3.612478373637688378e+01,2.143874665352379250e+00
1.421267040355189515e+01,1.612451549659709826e+01,1.700000000000000000e+01,1.920937271229854559e+01,2.435159132377184221e+01,3.534119409414458346e+01,2.517935662402834396e+01,4.101219330881975367e+01,2.243195851415541675e+00
1.612451549659709826e+01,1.414213562373095101e+01,1.931320791582796659e+01,1.640121946685672683e+01,2.624880949681337583e+01,3.623534186398687496e+01,2.302172886644267535e+01,4.301162633521313694e+01,2.183087439247395345e+00
1.523154621172781731e+01,1.100000000000000000e+01,1.788854381999831844e+01,1.664331697709323876e+01,2.404163056034261459e+01,3.721558813185679071e+01,2.302172886644267535e+01,4.304648650006176780e+01,2.324954656762076688e+00
1.708800749063506075e+01,1.204159457879229578e+01,2.024845673131658685e+01,1.664331697709323876e+01,2.247220505424423109e+01,3.605551275463989214e+01,2.109502310972898798e+01,4.301162633521313694e+01,2.244272247555358035e+00
1.392838827718411920e+01,1.204159457879229578e+01,1.700000000000000000e+01,1.720465053408525335e+01,2.213594362117865444e+01,3.661966684720110976e+01,2.209072203437452231e+01,4.401136216933077350e+01,2.318421767213978857e+00
1.655294535724684835e+01,1.216552506059643868e+01,2.024845673131658685e+01,1.788854381999831844e+01,2.118962010041709121e+01,3.701351104664349378e+01,2.102379604162863913e+01,4.401136216933077350e+01,2.219791885791397412e+00
1.565247584249852864e+01,1.264911064067351809e+01,1.992485884517127559e+01,1.838477631085023489e+01,2.102379604162863913e+01,3.687817782917154830e+01,2.002498439450078749e+01,4.401136216933077350e+01,2.170669486374137591e+00
1.581138830084189628e+01,1.200000000000000000e+01,1.931320791582796659e+01,1.746424919657297892e+01,2.416609194718914466e+01,3.661966684720110976e+01,2.102379604162863913e+01,4.401136216933077350e+01,2.200387977205775947e+00
1.878829422805593552e+01,1.204159457879229578e+01,2.118962010041709121e+01,1.835755975068581947e+01,1.878829422805593552e+01,3.623534186398687496e+01,1.964688270438849926e+01,4.501110973970759943e+01,2.260487782105541132e+00
2.202271554554523902e+01,1.204159457879229578e+01,2.202271554554523902e+01,1.746424919657297892e+01,1.941648783894759944e+01,3.397057550292606010e+01,2.220360331117451835e+01,4.501110973970759943e+01,2.117585167684143954e+00
2.267156809750926882e+01,1.216552506059643868e+01,2.000000000000000000e+01,1.923538406167134340e+01,1.676305461424021104e+01,3.679673898594819548e+01,2.137755832643194864e+01,4.501110973970759943e+01,2.288501467498376130e+00
1.486606874731850603e+01,1.711724276862369010e+01,1.992485884517127559e+01,1.700000000000000000e+01,2.640075756488817049e+01,3.744329045369811126e+01,2.202271554554523902e+01,4.404543109109047805e+01,2.046004114451112521e+00
1.655294535724684835e+01,1.581138830084189628e+01,1.843908891458577415e+01,1.720465053408525335e+01,2.789265136196270589e+01,3.640054944640259293e+01,3.006659275674581622e+01,3.811823710509183627e+01,2.599962011400300810e+00
1.811077027627483460e+01,1.360147050873544394e+01,1.772004514666934938e+01,1.802775637731994607e+01,2.844292530665578411e+01,3.448187929913333249e+01,3.324154027718932269e+01,3.436568055487916240e+01,3.178326605499578683e+00
2.039607805437113797e+01,1.529705854077835525e+01,1.676305461424021104e+01,1.868154169226940553e+01,2.927456233660889495e+01,3.492849839314595783e+01,3.436568055487916240e+01,3.224903099319419653e+01,3.221777500891109369e+00
1.843908891458577415e+01,1.702938636592640265e+01,1.711724276862369010e+01,1.746424919657297892e+01,2.915475947422650194e+01,3.324154027718932269e+01,3.500000000000000000e+01,3.337663853655727308e+01,3.140800260728696447e+00
2.501999200639360765e+01,1.726267650163206824e+01,1.843908891458577415e+01,1.811077027627483460e+01,3.001666203960726875e+01,3.306055050963308162e+01,3.400000000000000000e+01,3.200000000000000000e+01,3.239134152588719395e+00
2.184032966784155505e+01,1.835755975068581947e+01,1.843908891458577415e+01,1.649242250247064234e+01,2.707397274136176790e+01,3.501428280002319582e+01,3.413209633175202384e+01,2.915475947422650194e+01,3.511717724265325469e+00
2.236067977499789805e+01,1.780449381476485726e+01,2.061552812808830382e+01,1.772004514666934938e+01,2.745906043549196340e+01,3.313608305156178346e+01,3.337663853655727308e+01,2.942787793912432193e+01,3.549424372605876954e+00
2.147091055358388800e+01,2.121320343559642652e+01,2.080865204668481283e+01,1.788854381999831844e+01,2.863564212655270680e+01,3.238826948140329165e+01,3.255764119219941222e+01,2.961418578992169515e+01,3.572357382785087410e+00
2.121320343559642652e+01,1.802775637731994607e+01,2.193171219946130890e+01,1.749285568453590045e+01,2.692582403567251959e+01,3.157530680769388809e+01,3.080584360149872580e+01,2.816025568065744622e+01,3.716960965038957454e+00
2.580697580112788003e+01,1.897366596101027625e+01,2.193171219946130890e+01,1.769180601295413169e+01,2.765863337187866122e+01,3.298484500494128469e+01,3.080584360149872580e+01,2.720294101747088789e+01,3.947440065108973162e+00
2.441311123146740414e+01,2.024845673131658685e+01,2.280350850198275836e+01,1.838477631085023489e+01,2.941088233970548416e+01,3.162277660168379256e+01,3.201562118716424266e+01,2.720294101747088789e+01,3.875490006036016233e+00
2.360084744241189370e+01,2.118962010041709121e+01,2.247220505424423109e+01,1.910497317454279909e+01,2.816025568065744622e+01,3.228002478313794654e+01,3.104834939252004844e+01,2.751363298439520833e+01,3.911779008684410197e+00
2.220360331117451835e+01,2.024845673131658685e+01,2.195449840010014952e+01,1.910497317454279909e+01,2.846049894151541437e+01,3.162277660168379256e+01,3.132091952673165025e+01,2.751363298439520833e+01,3.885024801713891307e+00
2.220360331117451835e+01,2.024845673131658685e+01,2.195449840010014952e+01,1.910497317454279909e+01,2.751363298439520833e+01,3.162277660168379256e+01,3.162277660168379256e+01,2.751363298439520833e+01,3.885024801713891307e+00
2.343074902771996193e+01,2.024845673131658685e+01,2.193171219946130890e+01,1.886796226411320632e+01,2.785677655436823841e+01,3.104834939252004844e+01,3.132091952673165025e+01,2.879236009777593708e+01,3.630445007917541211e+00
2.267156809750926882e+01,2.024845673131658685e+01,2.262741699796952233e+01,1.886796226411320632e+01,2.785677655436823841e+01,3.080584360149872580e+01,3.104834939252004844e+01,2.879236009777593708e+01,3.643022960929823917e+00
2.420743687382040932e+01,2.195449840010014952e+01,2.193171219946130890e+01,1.802775637731994607e+01,2.785677655436823841e+01,3.080584360149872580e+01,3.104834939252004844e+01,2.879236009777593708e+01,3.643913432644593886e+00
2.332380757938120297e+01,2.220360331117451835e+01,2.126029162546929996e+01,1.835755975068581947e+01,2.785677655436823841e+01,3.104834939252004844e+01,3.104834939252004844e+01,2.785677655436823841e+01,3.556207976281734684e+00
2.370653918225939449e+01,2.302172886644267535e+01,2.061552812808830382e+01,1.700000000000000000e+01,2.879236009777593708e+01,3.080584360149872580e+01,3.201562118716424266e+01,2.941088233970548416e+01,3.535999896149101929e+00
2.195449840010014952e+01,2.302172886644267535e+01,2.051828452868319275e+01,1.664331697709323876e+01,2.846049894151541437e+01,3.178049716414140846e+01,3.104834939252004844e+01,2.973213749463701205e+01,3.561388485280274629e+00
2.282542442102665348e+01,2.061552812808830382e+01,2.080865204668481283e+01,1.746424919657297892e+01,2.973213749463701205e+01,3.104834939252004844e+01,3.104834939252004844e+01,2.973213749463701205e+01,3.463343207986435246e+00
2.370653918225939449e+01,2.302172886644267535e+01,2.080865204668481283e+01,1.565247584249852864e+01,2.879236009777593708e+01,3.104834939252004844e+01,3.104834939252004844e+01,2.879236009777593708e+01,3.480885268043838021e+00
