2.507987240796890660e+01,1.300000000000000000e+01,2.126029162546929996e+01,1.979898987322333070e+01,4.080441152620633005e+01,4.080441152620633005e+01,4.981967482832460092e+01,4.386342439892261780e+01,2.578128765201276984e+00
2.729468812791236232e+01,1.456021977856103611e+01,2.051828452868319275e+01,1.979898987322333070e+01,4.080441152620633005e+01,4.000000000000000000e+01,5.060632371551997721e+01,4.308131845707602992e+01,2.553590050042225279e+00
2.954657340538831534e+01,1.513274595042155646e+01,2.051828452868319275e+01,1.920937271229854559e+01,3.860051813123756403e+01,3.661966684720110976e+01,5.173973328110611902e+01,4.617358552246078318e+01,2.451513819003668271e+00
2.459674775249768786e+01,1.711724276862369010e+01,1.972308292331602075e+01,1.780449381476485726e+01,4.000000000000000000e+01,3.689173349139343117e+01,5.044799302251775686e+01,4.681879964287850271e+01,2.506481280027866188e+00
2.683281572999747766e+01,1.726267650163206824e+01,2.061552812808830382e+01,1.780449381476485726e+01,4.000000000000000000e+01,3.744329045369811126e+01,4.891829923454003648e+01,4.661544808322666000e+01,2.566860483756330691e+00
2.549509756796392423e+01,1.726267650163206824e+01,2.080865204668481283e+01,1.780449381476485726e+01,4.000000000000000000e+01,3.689173349139343117e+01,4.904079934095691584e+01,4.623851208678756564e+01,2.548590091708267114e+00
2.731300056749532601e+01,1.612451549659709826e+01,2.000000000000000000e+01,1.860107523773827509e+01,4.022437072223753063e+01,3.827531841800927737e+01,4.827007354458868349e+01,4.661544808322666000e+01,2.477511609881334120e+00
2.308679276123039159e+01,1.612451549659709826e+01,2.193171219946130890e+01,1.860107523773827509e+01,4.022437072223753063e+01,3.827531841800927737e+01,4.827007354458868349e+01,4.661544808322666000e+01,2.477511609881334120e+00
1.824828759089465890e+01,1.603121954188139853e+01,2.236067977499789805e+01,1.749285568453590045e+01,4.104875150354758517e+01,3.883297567789519888e+01,4.827007354458868349e+01,4.661544808322666000e+01,2.418960578668541750e+00
1.964688270438849926e+01,1.702938636592640265e+01,2.280350850198275836e+01,1.720465053408525335e+01,4.080441152620633005e+01,3.801315561749642313e+01,4.904079934095691584e+01,4.531004303683676682e+01,2.477511609881334120e+00
1.964688270438849926e+01,1.702938636592640265e+01,2.256102834535695578e+01,1.802775637731994607e+01,3.966106403010387993e+01,3.827531841800927737e+01,4.827007354458868349e+01,4.623851208678756564e+01,2.433020634934291770e+00
2.088061301782110135e+01,1.702938636592640265e+01,2.213594362117865444e+01,1.720465053408525335e+01,4.022437072223753063e+01,3.744329045369811126e+01,4.827007354458868349e+01,4.623851208678756564e+01,2.477511609881334120e+00
2.024845673131658685e+01,1.711724276862369010e+01,2.118962010041709121e+01,1.720465053408525335e+01,4.022437072223753063e+01,3.744329045369811126e+01,4.827007354458868349e+01,4.623851208678756564e+01,2.508010624312825954e+00
2.024845673131658685e+01,1.711724276862369010e+01,2.118962010041709121e+01,1.720465053408525335e+01,4.022437072223753063e+01,3.744329045369811126e+01,4.827007354458868349e+01,4.623851208678756564e+01,2.508010624312825954e+00
2.376972864800942631e+01,1.711724276862369010e+01,2.059126028197400160e+01,1.720465053408525335e+01,3.940812099047606409e+01,3.827531841800927737e+01,4.891829923454003648e+01,4.661544808322666000e+01,2.508010624312825954e+00
2.640075756488817049e+01,1.552417469626002422e+01,1.984943324127920761e+01,1.860107523773827509e+01,3.996248240537617136e+01,3.858756276314947797e+01,4.701063709417263681e+01,4.623851208678756564e+01,2.492642007462296139e+00
2.773084924772409465e+01,1.529705854077835525e+01,1.979898987322333070e+01,1.780449381476485726e+01,3.911521443121588959e+01,3.858756276314947797e+01,4.701063709417263681e+01,4.531004303683676682e+01,2.488797720777759626e+00
2.683281572999747766e+01,1.456021977856103611e+01,1.910497317454279909e+01,1.780449381476485726e+01,3.966106403010387993e+01,3.858756276314947797e+01,4.763402145525821396e+01,4.661544808322666000e+01,2.527343095608526991e+00
2.563201123595259290e+01,1.456021977856103611e+01,2.061552812808830382e+01,1.860107523773827509e+01,3.966106403010387993e+01,3.858756276314947797e+01,4.686149805543992386e+01,4.701063709417263681e+01,2.508416833131065449e+00
2.158703314492290204e+01,1.513274595042155646e+01,2.213594362117865444e+01,1.941648783894759944e+01,3.883297567789519888e+01,3.858756276314947797e+01,4.686149805543992386e+01,4.609772228646443892e+01,2.425569382764732218e+00
