2.863564212655270680e+01,9.486832980505138124e+00,2.302172886644267535e+01,2.408318915758459156e+01,4.313930922024598402e+01,4.386342439892261780e+01,4.410215414239988974e+01,3.687817782917154830e+01,2.045679418053665710e+00
2.640075756488817049e+01,1.077032961426900748e+01,2.473863375370596174e+01,2.308679276123039159e+01,3.940812099047606409e+01,4.272001872658765365e+01,4.494441010848846219e+01,3.687817782917154830e+01,2.100207264420926201e+00
2.662705391138869615e+01,1.029563014098700080e+01,2.640075756488817049e+01,2.213594362117865444e+01,4.031128874149274566e+01,4.004996878900157498e+01,4.632493928760187885e+01,3.500000000000000000e+01,2.050479808918190372e+00
2.778488797889960793e+01,9.219544457292887074e+00,2.385372088375312671e+01,2.236067977499789805e+01,4.085339643163099055e+01,4.000000000000000000e+01,4.589117562233506220e+01,3.522782990761707111e+01,1.873943567667209154e+00
2.961418578992169515e+01,1.019803902718556898e+01,2.280350850198275836e+01,2.202271554554523902e+01,4.159326868617084472e+01,3.640054944640259293e+01,4.809365862564419558e+01,3.440930106817050671e+01,1.616795601544811056e+00
2.915475947422650194e+01,1.019803902718556898e+01,2.332380757938120297e+01,2.302172886644267535e+01,4.119465984809195902e+01,3.573513677041127323e+01,4.804164859785725383e+01,3.328663395418647752e+01,1.577789219800229681e+00
3.206243908376279705e+01,1.019803902718556898e+01,2.282542442102665348e+01,2.247220505424423109e+01,4.011234224026316042e+01,3.640054944640259293e+01,4.900000000000000000e+01,3.244996147917590434e+01,1.464345412449447270e+00
3.001666203960726875e+01,1.118033988749894903e+01,2.184032966784155505e+01,2.376972864800942631e+01,4.104875150354758517e+01,3.807886552931954327e+01,4.726520919238589613e+01,3.401470270338990076e+01,1.448567983106373580e+00
2.816025568065744622e+01,1.216552506059643868e+01,2.220360331117451835e+01,2.404163056034261459e+01,4.100000000000000000e+01,3.757658845611187104e+01,4.825971404805461873e+01,3.310589071449369669e+01,1.413995226785334847e+00
3.313608305156178346e+01,1.220655561573370207e+01,2.109502310972898798e+01,2.529822128134703618e+01,4.104875150354758517e+01,3.623534186398687496e+01,4.949747468305832854e+01,3.443835071544512516e+01,1.321990509425937210e+00
3.501428280002319582e+01,1.442220510185595650e+01,2.137755832643194864e+01,2.435159132377184221e+01,4.110960958218893069e+01,3.448187929913333249e+01,4.850773134253961416e+01,3.443835071544512516e+01,1.390611188721408320e+00
3.512833614050059339e+01,1.700000000000000000e+01,2.158703314492290204e+01,2.376972864800942631e+01,4.130375285612676350e+01,3.312099032335839155e+01,4.669047011971500893e+01,3.511409973215887703e+01,1.548794987488438357e+00
3.361547262794321966e+01,1.902629759044044633e+01,2.247220505424423109e+01,2.220360331117451835e+01,4.143669871020131978e+01,3.535533905932737753e+01,4.588027898781784586e+01,3.765634076752546378e+01,1.992574066754820183e+00
3.220248437620923454e+01,1.900000000000000000e+01,2.247220505424423109e+01,2.202271554554523902e+01,4.257933771208753626e+01,3.551056180912940619e+01,4.492215489043240240e+01,3.649657518178931781e+01,2.086333449441477583e+00
3.312099032335839155e+01,2.109502310972898798e+01,2.441311123146740414e+01,2.267156809750926882e+01,4.396589587396121601e+01,3.623534186398687496e+01,4.123105625617660763e+01,3.512833614050059339e+01,2.339830748521260606e+00
3.088689042296100240e+01,2.022374841615668473e+01,2.282542442102665348e+01,2.420743687382040932e+01,4.272001872658765365e+01,3.894868418830089496e+01,4.341658669218482203e+01,3.551056180912940619e+01,2.352248625665670723e+00
3.176476034853718033e+01,2.102379604162863913e+01,2.370653918225939449e+01,2.343074902771996193e+01,4.295346318982905842e+01,3.820994634908559817e+01,4.243819034784588951e+01,3.613862199918530393e+01,2.436849289591774603e+00
3.231098884280702066e+01,2.209072203437452231e+01,2.435159132377184221e+01,2.385372088375312671e+01,4.382921400162225467e+01,4.031128874149274566e+01,4.244997055358224713e+01,3.668787265568828104e+01,2.452559322741441505e+00
3.228002478313794654e+01,2.158703314492290204e+01,2.500000000000000000e+01,2.247220505424423109e+01,4.304648650006176780e+01,4.024922359499621649e+01,4.404543109109047805e+01,3.700000000000000000e+01,2.428489634648153483e+00
3.162277660168379256e+01,2.109502310972898798e+01,2.435159132377184221e+01,2.332380757938120297e+01,4.188078318274384770e+01,3.891015291668743714e+01,4.280186911806539030e+01,3.676955262170046979e+01,2.510139154650695037e+00
