3.676955262170046979e+01,1.627882059609970611e+01,2.193171219946130890e+01,2.126029162546929996e+01,3.807886552931954327e+01,3.580502757993631491e+01,4.188078318274384770e+01,3.911521443121588959e+01,2.168115430970767754e+00
3.860051813123756403e+01,1.655294535724684835e+01,2.061552812808830382e+01,2.080865204668481283e+01,3.687817782917154830e+01,3.580502757993631491e+01,4.188078318274384770e+01,3.805259518088089266e+01,1.985771804906769411e+00
3.736308338453881106e+01,1.655294535724684835e+01,2.080865204668481283e+01,2.080865204668481283e+01,3.687817782917154830e+01,3.500000000000000000e+01,4.049691346263317371e+01,3.705401462729781059e+01,1.993531106020263621e+00
3.832753579347360073e+01,1.700000000000000000e+01,2.061552812808830382e+01,1.941648783894759944e+01,3.832753579347360073e+01,3.482814953453599571e+01,4.134005321718877468e+01,3.705401462729781059e+01,1.995379728740400260e+00
3.785498646149540036e+01,1.788854381999831844e+01,2.109502310972898798e+01,2.059126028197400160e+01,3.807886552931954327e+01,3.482814953453599571e+01,4.104875150354758517e+01,3.805259518088089266e+01,1.961403370492583509e+00
3.667424164178449786e+01,1.700000000000000000e+01,2.059126028197400160e+01,2.059126028197400160e+01,3.807886552931954327e+01,3.482814953453599571e+01,4.104875150354758517e+01,3.805259518088089266e+01,1.941798039635378892e+00
3.863935817272331263e+01,1.886796226411320632e+01,2.059126028197400160e+01,2.012461179749810825e+01,3.807886552931954327e+01,3.482814953453599571e+01,4.022437072223753063e+01,3.811823710509183627e+01,1.919144676135162486e+00
3.920459156782531807e+01,1.780449381476485726e+01,2.012461179749810825e+01,2.061552812808830382e+01,3.807886552931954327e+01,3.482814953453599571e+01,4.104875150354758517e+01,3.805259518088089266e+01,1.808754042097318271e+00
3.900000000000000000e+01,1.769180601295413169e+01,2.024845673131658685e+01,2.024845673131658685e+01,3.794733192202055250e+01,3.189043743820394994e+01,4.022437072223753063e+01,3.811823710509183627e+01,1.764657737777650226e+00
4.000000000000000000e+01,2.051828452868319275e+01,2.088061301782110135e+01,1.992485884517127559e+01,3.676955262170046979e+01,3.114482300479487265e+01,4.080441152620633005e+01,3.721558813185679071e+01,1.785951140441298657e+00
3.905124837953326988e+01,1.984943324127920761e+01,2.158703314492290204e+01,1.992485884517127559e+01,3.676955262170046979e+01,3.114482300479487265e+01,4.080441152620633005e+01,3.721558813185679071e+01,1.763819337991418879e+00
3.801315561749642313e+01,1.984943324127920761e+01,2.121320343559642652e+01,2.118962010041709121e+01,3.848376280978771291e+01,3.041381265149109936e+01,4.140048308896890461e+01,3.820994634908559817e+01,1.813845421645982947e+00
3.832753579347360073e+01,2.000000000000000000e+01,2.308679276123039159e+01,2.088061301782110135e+01,3.935733730830885690e+01,2.983286778035259701e+01,4.123105625617660763e+01,3.832753579347360073e+01,1.808842691959678728e+00
3.785498646149540036e+01,2.247220505424423109e+01,2.308679276123039159e+01,2.022374841615668473e+01,4.049691346263317371e+01,3.023243291566194912e+01,4.177319714841084419e+01,3.785498646149540036e+01,1.793815773499961352e+00
3.984971769034255118e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.000000000000000000e+01,3.905124837953326988e+01,3.176476034853718033e+01,4.172529209005013229e+01,3.383784863137726262e+01,1.760379545584676242e+00
3.956008088970496317e+01,2.459674775249768786e+01,2.433105012119287736e+01,1.902629759044044633e+01,3.889730067755344578e+01,3.310589071449369669e+01,4.252058325093859992e+01,3.269556544854363267e+01,1.793362803044616482e+00
3.929376540877699853e+01,2.555386467836127551e+01,2.433105012119287736e+01,2.002498439450078749e+01,3.860051813123756403e+01,3.517101079013794873e+01,4.031128874149274566e+01,3.124099870362661591e+01,4.203209313544373771e+00
4.100000000000000000e+01,2.692582403567251959e+01,2.433105012119287736e+01,2.102379604162863913e+01,3.860051813123756403e+01,3.354101966249684352e+01,3.807886552931954327e+01,3.330165161069342616e+01,4.114668317047538437e+00
3.832753579347360073e+01,2.523885892824792521e+01,2.624880949681337583e+01,2.402082429892862692e+01,3.996248240537617136e+01,3.405877273185280529e+01,3.622154055254966920e+01,3.940812099047606409e+01,3.906160496951024630e+00
3.883297567789519888e+01,2.662705391138869615e+01,2.500000000000000000e+01,2.302172886644267535e+01,4.254409477236529824e+01,3.605551275463989214e+01,3.612478373637688378e+01,3.827531841800927737e+01,3.832937963043454133e+00
3.929376540877699853e+01,2.580697580112788003e+01,2.596150997149434048e+01,2.400000000000000000e+01,4.441846462902562109e+01,3.721558813185679071e+01,3.601388621073821383e+01,3.966106403010387993e+01,3.830517041804654799e+00
3.905124837953326988e+01,2.580697580112788003e+01,2.624880949681337583e+01,2.501999200639360765e+01,4.477722635447621968e+01,3.612478373637688378e+01,3.700000000000000000e+01,4.272001872658765365e+01,3.793571088045067263e+00
3.765634076752546378e+01,2.561249694973139412e+01,2.596150997149434048e+01,2.408318915758459156e+01,4.441846462902562109e+01,3.721558813185679071e+01,3.600000000000000000e+01,4.049691346263317371e+01,3.751876618204229796e+00
3.832753579347360073e+01,2.690724809414741969e+01,2.570992026436488231e+01,2.408318915758459156e+01,4.356604182158393002e+01,3.811823710509183627e+01,3.501428280002319582e+01,3.858756276314947797e+01,3.730267751992270231e+00
