2.002498439450078749e+01,2.002498439450078749e+01,2.549509756796392423e+01,2.473863375370596174e+01,3.584689665786984136e+01,5.215361924162119323e+01,3.551056180912940619e+01,4.326661530556787483e+01,2.219480414768276066e+00
1.910497317454279909e+01,2.000000000000000000e+01,2.549509756796392423e+01,2.500000000000000000e+01,3.453983207834108526e+01,5.186520991955976001e+01,3.551056180912940619e+01,4.326661530556787483e+01,2.193338729367023010e+00
1.910497317454279909e+01,2.000000000000000000e+01,2.549509756796392423e+01,2.500000000000000000e+01,3.492849839314595783e+01,5.077400909914441485e+01,3.551056180912940619e+01,4.243819034784588951e+01,2.178598322908857021e+00
1.923538406167134340e+01,2.000000000000000000e+01,2.451530134426252516e+01,2.500000000000000000e+01,3.401470270338990076e+01,5.047771785649585041e+01,3.649657518178931781e+01,4.382921400162225467e+01,2.178598322908857021e+00
1.746424919657297892e+01,2.137755832643194864e+01,2.236067977499789805e+01,2.529822128134703618e+01,3.324154027718932269e+01,5.103920062069938268e+01,3.634556369077249371e+01,4.382921400162225467e+01,2.070445722082733919e+00
1.676305461424021104e+01,1.941648783894759944e+01,2.334523505985750447e+01,2.563201123595259290e+01,3.401470270338990076e+01,5.047771785649585041e+01,3.551056180912940619e+01,4.326661530556787483e+01,2.070422144197615388e+00
1.838477631085023489e+01,2.137755832643194864e+01,2.319482700948640286e+01,2.563201123595259290e+01,3.361547262794321966e+01,5.047771785649585041e+01,3.535533905932737753e+01,4.326661530556787483e+01,2.038175261762361412e+00
1.708800749063506075e+01,2.158703314492290204e+01,2.334523505985750447e+01,2.624880949681337583e+01,3.361547262794321966e+01,5.021951811795887721e+01,3.354101966249684352e+01,4.272001872658765365e+01,2.065603703202467223e+00
1.802775637731994607e+01,2.137755832643194864e+01,2.433105012119287736e+01,2.657066051117284644e+01,3.361547262794321966e+01,4.964876634922563881e+01,3.337663853655727308e+01,4.272001872658765365e+01,2.057167296637343767e+00
2.061552812808830382e+01,2.202271554554523902e+01,2.334523505985750447e+01,2.563201123595259290e+01,3.453983207834108526e+01,5.103920062069938268e+01,3.337663853655727308e+01,4.356604182158393002e+01,2.086655077386600610e+00
2.370653918225939449e+01,2.400000000000000000e+01,2.319482700948640286e+01,2.600000000000000000e+01,3.453983207834108526e+01,5.103920062069938268e+01,3.337663853655727308e+01,4.356604182158393002e+01,2.062998221299720658e+00
2.507987240796890660e+01,2.418677324489564739e+01,2.334523505985750447e+01,2.563201123595259290e+01,3.453983207834108526e+01,5.103920062069938268e+01,3.337663853655727308e+01,4.356604182158393002e+01,2.134064780283841500e+00
2.692582403567251959e+01,2.647640458974745314e+01,2.319482700948640286e+01,2.404163056034261459e+01,3.605551275463989214e+01,5.186520991955976001e+01,3.324154027718932269e+01,4.410215414239988974e+01,2.155569765006583705e+00
2.657066051117284644e+01,2.789265136196270589e+01,2.451530134426252516e+01,2.376972864800942631e+01,3.546829570193639825e+01,5.131276644266999654e+01,3.436568055487916240e+01,4.326661530556787483e+01,2.189771042347596453e+00
2.668332812825266842e+01,2.720294101747088789e+01,2.549509756796392423e+01,2.353720459187963954e+01,3.733630940518894192e+01,5.215361924162119323e+01,3.324154027718932269e+01,4.410215414239988974e+01,2.224606348734424532e+00
2.765863337187866122e+01,2.332380757938120297e+01,2.720294101747088789e+01,2.300000000000000000e+01,3.921734310225515685e+01,5.162363799656122865e+01,3.125699921617556853e+01,4.326661530556787483e+01,2.490858397885349795e+00
2.983286778035259701e+01,2.061552812808830382e+01,2.687005768508880621e+01,2.247220505424423109e+01,3.744329045369811126e+01,4.561797891182817466e+01,3.157530680769388809e+01,4.081666326391709987e+01,3.009095345346856298e+00
3.312099032335839155e+01,2.102379604162863913e+01,2.662705391138869615e+01,2.140093455903269515e+01,3.538361202590826338e+01,4.123105625617660763e+01,3.238826948140329165e+01,4.031128874149274566e+01,3.178013787804299994e+00
3.573513677041127323e+01,2.213594362117865444e+01,2.325940669922601600e+01,2.024845673131658685e+01,3.342154993413680586e+01,3.921734310225515685e+01,3.313608305156178346e+01,3.981205847478876336e+01,3.382439108831204688e+00
3.310589071449369669e+01,2.302172886644267535e+01,2.647640458974745314e+01,1.603121954188139853e+01,3.201562118716424266e+01,3.622154055254966920e+01,3.701351104664349378e+01,3.517101079013794873e+01,3.794089022007868905e+00
3.328663395418647752e+01,2.563201123595259290e+01,2.523885892824792521e+01,1.897366596101027625e+01,3.041381265149109936e+01,3.500000000000000000e+01,3.820994634908559817e+01,3.492849839314595783e+01,3.972038517408825964e+00
3.220248437620923454e+01,2.473863375370596174e+01,2.475883680627989492e+01,2.154065922853801496e+01,3.501428280002319582e+01,3.298484500494128469e+01,3.981205847478876336e+01,3.590264614203248072e+01,3.936285245896042895e+00
3.220248437620923454e+01,2.886173937932362321e+01,2.561249694973139412e+01,2.059126028197400160e+01,3.700000000000000000e+01,3.289376840679705083e+01,3.929376540877699853e+01,3.667424164178449786e+01,3.886626671796536314e+00
3.124099870362661591e+01,2.729468812791236232e+01,2.555386467836127551e+01,2.195449840010014952e+01,4.019950248448355978e+01,3.522782990761707111e+01,4.031128874149274566e+01,3.622154055254966920e+01,3.825112094813003516e+00
