2.600000000000000000e+01,1.720465053408525335e+01,2.745906043549196340e+01,2.901723625709381693e+01,5.688585061331156822e+01,4.780167361086847677e+01,3.498571136907180090e+01,4.504442251822083421e+01,3.315393772678979722e+00
2.846049894151541437e+01,2.126029162546929996e+01,2.692582403567251959e+01,2.707397274136176790e+01,5.375872022286245056e+01,4.622769732530488085e+01,3.721558813185679071e+01,4.328972164382672361e+01,3.330192068126228033e+00
2.701851217221259205e+01,2.118962010041709121e+01,2.404163056034261459e+01,2.707397274136176790e+01,5.277309920783504538e+01,4.560701700396551672e+01,3.721558813185679071e+01,4.328972164382672361e+01,3.090972484411334875e+00
2.617250465660480074e+01,2.236067977499789805e+01,2.220360331117451835e+01,2.517935662402834396e+01,5.197114584074513033e+01,4.640043103248072498e+01,3.721558813185679071e+01,4.229657196511320194e+01,2.970553028120869410e+00
2.745906043549196340e+01,2.102379604162863913e+01,2.302172886644267535e+01,2.596150997149434048e+01,5.021951811795887721e+01,4.604345773288535071e+01,3.773592452822641263e+01,4.328972164382672361e+01,2.876469909435920513e+00
2.720294101747088789e+01,2.009975124224177989e+01,2.319482700948640286e+01,2.731300056749532601e+01,4.947726750741192348e+01,4.548626166217663780e+01,3.584689665786984136e+01,4.130375285612676350e+01,2.786555750948456645e+00
2.731300056749532601e+01,2.220360331117451835e+01,2.236067977499789805e+01,2.640075756488817049e+01,4.684015371452147747e+01,4.527692569068708650e+01,3.605551275463989214e+01,4.219004621945797595e+01,2.721969444027754204e+00
2.561249694973139412e+01,2.370653918225939449e+01,2.193171219946130890e+01,2.662705391138869615e+01,4.588027898781784586e+01,4.429446918070020445e+01,3.635931792539568619e+01,4.229657196511320194e+01,2.477002002576678574e+00
2.334523505985750447e+01,2.441311123146740414e+01,2.325940669922601600e+01,2.701851217221259205e+01,4.275511665286389729e+01,4.606517122512408235e+01,3.996248240537617136e+01,4.201190307520000999e+01,2.345778200261375179e+00
2.475883680627989492e+01,2.247220505424423109e+01,2.370653918225939449e+01,2.687005768508880621e+01,4.052159917870962147e+01,4.531004303683676682e+01,3.966106403010387993e+01,4.404543109109047805e+01,2.377850875183249002e+00
2.475883680627989492e+01,2.302172886644267535e+01,2.332380757938120297e+01,2.617250465660480074e+01,4.080441152620633005e+01,4.623851208678756564e+01,4.049691346263317371e+01,4.410215414239988974e+01,2.347742626729555582e+00
2.475883680627989492e+01,2.360084744241189370e+01,2.385372088375312671e+01,2.617250465660480074e+01,4.049691346263317371e+01,4.775981574503821037e+01,3.911521443121588959e+01,4.304648650006176780e+01,2.348343817332201322e+00
