2.332380757938120297e+01,1.523154621172781731e+01,2.213594362117865444e+01,2.158703314492290204e+01,2.973213749463701205e+01,3.635931792539568619e+01,4.220189569201838253e+01,4.588027898781784586e+01,3.225968961013264469e+00
2.332380757938120297e+01,1.523154621172781731e+01,2.213594362117865444e+01,2.158703314492290204e+01,2.973213749463701205e+01,3.635931792539568619e+01,4.220189569201838253e+01,4.588027898781784586e+01,3.225968961013264469e+00
2.302172886644267535e+01,1.431782106327635340e+01,2.247220505424423109e+01,2.158703314492290204e+01,3.067572330035593353e+01,3.635931792539568619e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.192273853667248140e+00
2.332380757938120297e+01,1.523154621172781731e+01,2.213594362117865444e+01,2.158703314492290204e+01,3.067572330035593353e+01,3.635931792539568619e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.225968961013264469e+00
2.302172886644267535e+01,1.431782106327635340e+01,2.154065922853801496e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.721558813185679071e+01,3.920459156782531807e+01,4.494441010848846219e+01,3.138750137084112435e+00
2.441311123146740414e+01,1.476482306023340030e+01,2.247220505424423109e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.721558813185679071e+01,3.920459156782531807e+01,4.494441010848846219e+01,3.130054704072334104e+00
2.441311123146740414e+01,1.476482306023340030e+01,2.247220505424423109e+01,2.184032966784155505e+01,3.104834939252004844e+01,3.721558813185679071e+01,3.920459156782531807e+01,4.494441010848846219e+01,3.130054704072334104e+00
2.441311123146740414e+01,1.431782106327635340e+01,2.247220505424423109e+01,2.280350850198275836e+01,3.104834939252004844e+01,3.671511950137163893e+01,3.920459156782531807e+01,4.588027898781784586e+01,3.130054704072334104e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.416609194718914466e+01,2.353720459187963954e+01,3.036445290137795183e+01,3.535533905932737753e+01,3.920459156782531807e+01,4.588027898781784586e+01,3.165781483248629513e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.416609194718914466e+01,2.353720459187963954e+01,2.973213749463701205e+01,3.535533905932737753e+01,4.060788100849390503e+01,4.588027898781784586e+01,3.165781483248629513e+00
2.420743687382040932e+01,1.341640786499873883e+01,2.416609194718914466e+01,2.353720459187963954e+01,2.973213749463701205e+01,3.535533905932737753e+01,4.060788100849390503e+01,4.588027898781784586e+01,3.133462751409849201e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.376972864800942631e+01,2.256102834535695578e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.178774634143436195e+00
2.360084744241189370e+01,1.431782106327635340e+01,2.284731931759172596e+01,2.280350850198275836e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.130054704072334104e+00
2.280350850198275836e+01,1.431782106327635340e+01,2.325940669922601600e+01,2.280350850198275836e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.130054704072334104e+00
2.360084744241189370e+01,1.476482306023340030e+01,2.325940669922601600e+01,2.280350850198275836e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.121924801892390189e+00
2.343074902771996193e+01,1.341640786499873883e+01,2.416609194718914466e+01,2.256102834535695578e+01,3.101612483854164637e+01,3.605551275463989214e+01,4.140048308896890461e+01,4.494441010848846219e+01,3.164489414811177515e+00
2.343074902771996193e+01,1.389244398944980396e+01,2.236067977499789805e+01,2.213594362117865444e+01,3.257299494980465937e+01,3.744329045369811126e+01,3.982461550347975532e+01,4.401136216933077350e+01,3.080927262686659063e+00
2.343074902771996193e+01,1.389244398944980396e+01,2.102379604162863913e+01,2.154065922853801496e+01,3.257299494980465937e+01,3.801315561749642313e+01,3.982461550347975532e+01,4.308131845707602992e+01,3.051296762005024643e+00
2.343074902771996193e+01,1.389244398944980396e+01,2.193171219946130890e+01,2.118962010041709121e+01,3.257299494980465937e+01,3.720215047547655018e+01,3.920459156782531807e+01,4.308131845707602992e+01,3.102621568946797304e+00
2.385372088375312671e+01,1.581138830084189628e+01,2.193171219946130890e+01,2.088061301782110135e+01,3.289376840679705083e+01,3.661966684720110976e+01,3.982461550347975532e+01,4.401136216933077350e+01,3.156359512631233599e+00
2.469817807045693669e+01,1.780449381476485726e+01,2.325940669922601600e+01,2.088061301782110135e+01,3.231098884280702066e+01,3.661966684720110976e+01,4.123105625617660763e+01,4.401136216933077350e+01,3.172065027462372733e+00
2.523885892824792521e+01,1.627882059609970611e+01,2.236067977499789805e+01,2.088061301782110135e+01,3.289376840679705083e+01,3.744329045369811126e+01,4.060788100849390503e+01,4.531004303683676682e+01,3.114108167312865660e+00
2.640075756488817049e+01,1.555634918610404505e+01,2.282542442102665348e+01,2.213594362117865444e+01,3.162277660168379256e+01,3.773592452822641263e+01,4.060788100849390503e+01,4.531004303683676682e+01,3.028573401163383583e+00
2.720294101747088789e+01,1.627882059609970611e+01,2.282542442102665348e+01,2.213594362117865444e+01,3.228002478313794654e+01,3.773592452822641263e+01,3.920459156782531807e+01,4.531004303683676682e+01,3.024842075196724878e+00
2.441311123146740414e+01,1.389244398944980396e+01,2.325940669922601600e+01,2.353720459187963954e+01,2.941088233970548416e+01,3.721558813185679071e+01,4.161730409336962566e+01,4.623851208678756564e+01,3.133450339893617542e+00
2.441311123146740414e+01,1.389244398944980396e+01,2.325940669922601600e+01,2.353720459187963954e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.161730409336962566e+01,4.716990566028302112e+01,3.133450339893617542e+00
2.441311123146740414e+01,1.389244398944980396e+01,2.325940669922601600e+01,2.353720459187963954e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.220189569201838253e+01,4.681879964287850271e+01,3.118270311088728874e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.325940669922601600e+01,2.256102834535695578e+01,3.036445290137795183e+01,3.721558813185679071e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.125887138758653983e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.370653918225939449e+01,2.353720459187963954e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.114307974222465081e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,3.067572330035593353e+01,3.584689665786984136e+01,4.060788100849390503e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.416609194718914466e+01,2.236067977499789805e+01,3.067572330035593353e+01,3.635931792539568619e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.173385899402322963e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.416609194718914466e+01,2.236067977499789805e+01,3.067572330035593353e+01,3.635931792539568619e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.173385899402322963e+00
2.420743687382040932e+01,1.303840481040529831e+01,2.370653918225939449e+01,2.353720459187963954e+01,3.036445290137795183e+01,3.671511950137163893e+01,4.060788100849390503e+01,4.588027898781784586e+01,3.082471600795350763e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.416609194718914466e+01,2.236067977499789805e+01,3.067572330035593353e+01,3.635931792539568619e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.173385899402322963e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.370653918225939449e+01,2.353720459187963954e+01,3.036445290137795183e+01,3.671511950137163893e+01,4.060788100849390503e+01,4.588027898781784586e+01,3.114307974222465081e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.370653918225939449e+01,2.353720459187963954e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.114307974222465081e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.370653918225939449e+01,2.353720459187963954e+01,2.941088233970548416e+01,3.671511950137163893e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.114307974222465081e+00
2.360084744241189370e+01,1.389244398944980396e+01,2.459674775249768786e+01,2.334523505985750447e+01,2.973213749463701205e+01,3.584689665786984136e+01,4.140048308896890461e+01,4.588027898781784586e+01,3.161077366885665541e+00
