1.769180601295413169e+01,2.236067977499789805e+01,3.190611226708763226e+01,3.354101966249684352e+01,5.303772242470447651e+01,6.449806198638839305e+01,4.317406628984580408e+01,4.272001872658765365e+01,3.811932953642292787e+00
2.000000000000000000e+01,2.370653918225939449e+01,2.801785145224380003e+01,3.275667870831839679e+01,5.375872022286245056e+01,6.537583651472461099e+01,4.275511665286389729e+01,4.123105625617660763e+01,3.750897876089383409e+00
1.835755975068581947e+01,1.838477631085023489e+01,3.106444913401813324e+01,3.224903099319419653e+01,4.951767361255978983e+01,6.239390995922598648e+01,4.491102314577123877e+01,4.123105625617660763e+01,3.693434633560528813e+00
1.838477631085023489e+01,1.878829422805593552e+01,2.884441020371191300e+01,2.920616373302046753e+01,4.763402145525821396e+01,5.755866572463263964e+01,4.707440918375927907e+01,4.338202392696772591e+01,3.663200163626337158e+00
1.664331697709323876e+01,2.061552812808830382e+01,2.640075756488817049e+01,2.780287754891568852e+01,4.686149805543992386e+01,5.731491952362839726e+01,4.785394445602159408e+01,4.382921400162225467e+01,3.737042368118741464e+00
1.612451549659709826e+01,1.612451549659709826e+01,2.545584412271571040e+01,3.046309242345563462e+01,3.982461550347975532e+01,5.303772242470447651e+01,5.048762224545735222e+01,4.565084884205330695e+01,3.763208689757380654e+00
1.500000000000000000e+01,1.615549442140351033e+01,2.500000000000000000e+01,3.080584360149872580e+01,3.482814953453599571e+01,5.063595560468865386e+01,5.008991914547277702e+01,4.390899680020029905e+01,3.858134327686197018e+00
1.280624847486569706e+01,1.664331697709323876e+01,2.580697580112788003e+01,3.214031735997639316e+01,3.748332962798262713e+01,5.044799302251775686e+01,4.916299421312741913e+01,4.341658669218482203e+01,3.869470069806549173e+00
1.220655561573370207e+01,1.923538406167134340e+01,2.193171219946130890e+01,2.828427124746190202e+01,3.996248240537617136e+01,5.331041174104736058e+01,4.632493928760187885e+01,4.313930922024598402e+01,3.867555492677344997e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.031128874149274566e+01,5.232590180780452016e+01,4.648655719667783615e+01,4.252058325093859992e+01,3.804849698889007037e+00
1.166190378969060149e+01,1.886796226411320632e+01,2.193171219946130890e+01,2.906888370749726747e+01,4.081666326391709987e+01,5.189412298131648527e+01,4.617358552246078318e+01,4.318564576337836769e+01,3.864996175124955968e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.102379604162863913e+01,2.915475947422650194e+01,4.031128874149274566e+01,5.232590180780452016e+01,4.648655719667783615e+01,4.252058325093859992e+01,3.781174706078437087e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.118252056394800320e+01,5.322593352868505434e+01,4.648655719667783615e+01,4.252058325093859992e+01,3.804061676987504192e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.118252056394800320e+01,5.412947441089742995e+01,4.648655719667783615e+01,4.177319714841084419e+01,3.804061676987504192e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.118252056394800320e+01,5.412947441089742995e+01,4.617358552246078318e+01,4.244997055358224713e+01,3.816502714702313614e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.118252056394800320e+01,5.412947441089742995e+01,4.617358552246078318e+01,4.244997055358224713e+01,3.816502714702313614e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.118252056394800320e+01,5.412947441089742995e+01,4.617358552246078318e+01,4.244997055358224713e+01,3.816502714702313614e+00
1.252996408614166768e+01,1.923538406167134340e+01,2.154065922853801496e+01,2.816025568065744622e+01,4.118252056394800320e+01,5.412947441089742995e+01,4.617358552246078318e+01,4.244997055358224713e+01,3.851479236690873886e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.061552812808830382e+01,2.816025568065744622e+01,4.205948168962618183e+01,5.412947441089742995e+01,4.554119014694280310e+01,4.177319714841084419e+01,3.804061676987504192e+00
1.252996408614166768e+01,1.835755975068581947e+01,2.102379604162863913e+01,2.915475947422650194e+01,4.118252056394800320e+01,5.322593352868505434e+01,4.522167621838005402e+01,4.244997055358224713e+01,3.793771711542116343e+00
1.166190378969060149e+01,1.886796226411320632e+01,2.154065922853801496e+01,2.807133769523639799e+01,4.205948168962618183e+01,5.412947441089742995e+01,4.522167621838005402e+01,4.244997055358224713e+01,3.877495670151247076e+00
