1.664331697709323876e+01,3.001666203960726875e+01,1.868154169226940553e+01,3.448187929913333249e+01,5.408326913195983821e+01,5.015974481593781320e+01,4.002499219237900263e+01,4.148493702538308270e+01,3.828271230962157823e+00
1.941648783894759944e+01,3.312099032335839155e+01,1.835755975068581947e+01,3.061045573002793319e+01,4.846648326421053810e+01,4.972926703662542280e+01,4.079215610874227593e+01,4.123105625617660763e+01,2.259312051362707852e+00
2.109502310972898798e+01,3.535533905932737753e+01,1.972308292331602075e+01,3.114482300479487265e+01,4.742362280551750331e+01,4.903060268852505033e+01,3.962322551231790158e+01,4.148493702538308270e+01,2.231080194348832979e+00
2.300000000000000000e+01,3.535533905932737753e+01,1.972308292331602075e+01,3.114482300479487265e+01,4.652956049652736681e+01,4.949747468305832854e+01,3.931920650267500150e+01,4.080441152620633005e+01,2.250495086602327000e+00
2.402082429892862692e+01,3.584689665786984136e+01,1.972308292331602075e+01,3.047950130825634218e+01,4.687216658103186262e+01,5.223983154643590865e+01,4.019950248448355978e+01,4.049691346263317371e+01,2.302033196179806396e+00
2.692582403567251959e+01,3.757658845611187104e+01,2.000000000000000000e+01,3.001666203960726875e+01,4.841487374764081864e+01,5.300943312279428454e+01,3.901281840626231912e+01,3.939543120718441571e+01,2.224549223830884603e+00
2.720294101747088789e+01,3.676955262170046979e+01,1.838477631085023489e+01,2.817800560721074277e+01,4.879549159502340672e+01,5.503635162326805386e+01,3.805259518088089266e+01,3.891015291668743714e+01,2.217889005573523420e+00
2.773084924772409465e+01,3.794733192202055250e+01,2.051828452868319275e+01,2.846049894151541437e+01,4.860041152089146976e+01,5.688585061331156822e+01,3.807886552931954327e+01,3.605551275463989214e+01,2.278724275013734868e+00
2.846049894151541437e+01,3.700000000000000000e+01,2.140093455903269515e+01,2.941088233970548416e+01,5.131276644266999654e+01,5.824946351684279477e+01,3.794733192202055250e+01,3.560898762952971452e+01,2.365388787925619241e+00
2.451530134426252516e+01,3.584689665786984136e+01,2.561249694973139412e+01,2.720294101747088789e+01,5.099019513592784847e+01,5.565968020030298646e+01,3.939543120718441571e+01,3.701351104664349378e+01,2.509952772943111476e+00
2.647640458974745314e+01,3.546829570193639825e+01,2.360084744241189370e+01,2.846049894151541437e+01,5.292447448959696743e+01,5.232590180780452016e+01,4.031128874149274566e+01,4.356604182158393002e+01,2.601173153319209064e+00
2.353720459187963954e+01,3.511409973215887703e+01,2.483948469674844262e+01,2.846049894151541437e+01,5.255473337388364996e+01,5.323532661682465772e+01,4.080441152620633005e+01,4.031128874149274566e+01,2.650837879339234426e+00
2.308679276123039159e+01,3.420526275297414287e+01,2.408318915758459156e+01,3.008321791298264714e+01,5.408326913195983821e+01,5.366563145999495532e+01,3.940812099047606409e+01,3.982461550347975532e+01,2.619855786604917469e+00
2.184032966784155505e+01,3.324154027718932269e+01,2.334523505985750447e+01,2.941088233970548416e+01,5.470831746635972337e+01,5.500909015790026757e+01,4.140048308896890461e+01,3.981205847478876336e+01,2.679267636098676686e+00
2.376972864800942631e+01,3.687817782917154830e+01,2.140093455903269515e+01,2.879236009777593708e+01,5.481788029466298440e+01,5.507267925205745485e+01,4.186884283091664116e+01,3.956008088970496317e+01,2.654443823913609446e+00
2.416609194718914466e+01,3.649657518178931781e+01,2.163330765278393741e+01,2.912043955712207222e+01,5.554277630799526122e+01,5.507267925205745485e+01,4.110960958218893069e+01,3.921734310225515685e+01,2.615908548159769254e+00
2.109502310972898798e+01,3.601388621073821383e+01,2.247220505424423109e+01,2.961418578992169515e+01,5.412947441089742995e+01,5.470831746635972337e+01,4.393176527297759293e+01,4.026164427839479032e+01,2.562518384222062462e+00
2.360084744241189370e+01,3.700000000000000000e+01,2.147091055358388800e+01,2.927456233660889495e+01,5.393514624064719953e+01,5.575840743780259601e+01,4.386342439892261780e+01,3.929376540877699853e+01,2.522858317962688446e+00
