2.267156809750926882e+01,3.512833614050059339e+01,1.897366596101027625e+01,2.607680962081059661e+01,3.894868418830089496e+01,4.036087214122112954e+01,4.103656905736638549e+01,3.847076812334268681e+01,2.319194508411471567e+00
2.607680962081059661e+01,3.832753579347360073e+01,1.811077027627483460e+01,2.617250465660480074e+01,3.676955262170046979e+01,4.318564576337836769e+01,3.962322551231790158e+01,3.623534186398687496e+01,2.192420382358729825e+00
2.865309756378880479e+01,3.921734310225515685e+01,2.109502310972898798e+01,2.657066051117284644e+01,3.298484500494128469e+01,4.243819034784588951e+01,3.753664875824691904e+01,3.624913792078371699e+01,2.163434786643496643e+00
2.952964612046680060e+01,3.700000000000000000e+01,2.220360331117451835e+01,2.641968962724581260e+01,3.206243908376279705e+01,4.254409477236529824e+01,3.580502757993631491e+01,3.794733192202055250e+01,2.267239370322061909e+00
2.683281572999747766e+01,3.546829570193639825e+01,2.418677324489564739e+01,2.662705391138869615e+01,3.100000000000000000e+01,4.396589587396121601e+01,3.801315561749642313e+01,3.590264614203248072e+01,2.372441214186662872e+00
2.863564212655270680e+01,3.640054944640259293e+01,2.319482700948640286e+01,2.662705391138869615e+01,3.101612483854164637e+01,4.123105625617660763e+01,3.992492955535426091e+01,3.622154055254966920e+01,2.416491319621593359e+00
2.954657340538831534e+01,3.478505426185217431e+01,2.220360331117451835e+01,2.561249694973139412e+01,2.807133769523639799e+01,3.820994634908559817e+01,3.921734310225515685e+01,3.701351104664349378e+01,2.512848526573436825e+00
2.879236009777593708e+01,3.401470270338990076e+01,2.184032966784155505e+01,2.475883680627989492e+01,3.067572330035593353e+01,4.104875150354758517e+01,3.736308338453881106e+01,3.733630940518894192e+01,2.521503244442485858e+00
2.886173937932362321e+01,3.522782990761707111e+01,2.195449840010014952e+01,2.408318915758459156e+01,3.046309242345563462e+01,4.200000000000000000e+01,3.785498646149540036e+01,3.667424164178449786e+01,2.423057852070326312e+00
2.729468812791236232e+01,3.324154027718932269e+01,2.140093455903269515e+01,2.580697580112788003e+01,2.879236009777593708e+01,4.019950248448355978e+01,3.622154055254966920e+01,3.551056180912940619e+01,2.346827747387980168e+00
2.716615541441224835e+01,3.280243893371345365e+01,2.121320343559642652e+01,2.607680962081059661e+01,2.915475947422650194e+01,4.044749683231336945e+01,3.505709628591620941e+01,3.551056180912940619e+01,2.300795063515609584e+00
2.816025568065744622e+01,3.413209633175202384e+01,2.024845673131658685e+01,2.284731931759172596e+01,2.941088233970548416e+01,4.512205669071391156e+01,3.500000000000000000e+01,3.492849839314595783e+01,2.235333541524495260e+00
2.906888370749726747e+01,3.190611226708763226e+01,2.193171219946130890e+01,2.158703314492290204e+01,3.330165161069342616e+01,4.588027898781784586e+01,3.324154027718932269e+01,3.573513677041127323e+01,2.252062067675272505e+00
3.114482300479487265e+01,3.052867504494749440e+01,2.308679276123039159e+01,2.202271554554523902e+01,3.500000000000000000e+01,4.701063709417263681e+01,3.275667870831839679e+01,3.712142238654116966e+01,2.330455602172912588e+00
3.313608305156178346e+01,3.190611226708763226e+01,2.158703314492290204e+01,2.121320343559642652e+01,3.584689665786984136e+01,4.887739763939974580e+01,3.383784863137726262e+01,3.623534186398687496e+01,2.532155276083313922e+00
3.214031735997639316e+01,2.865309756378880479e+01,2.334523505985750447e+01,2.202271554554523902e+01,3.640054944640259293e+01,4.882622246293480828e+01,3.478505426185217431e+01,3.889730067755344578e+01,2.530812435728415632e+00
3.214031735997639316e+01,2.865309756378880479e+01,2.451530134426252516e+01,2.308679276123039159e+01,3.883297567789519888e+01,4.622769732530488085e+01,3.443835071544512516e+01,3.966106403010387993e+01,2.612294603852584274e+00
3.125699921617556853e+01,2.863564212655270680e+01,2.433105012119287736e+01,2.308679276123039159e+01,3.905124837953326988e+01,4.640043103248072498e+01,3.400000000000000000e+01,3.744329045369811126e+01,2.569431563784535300e+00
3.106444913401813324e+01,2.683281572999747766e+01,2.418677324489564739e+01,2.209072203437452231e+01,3.736308338453881106e+01,4.393176527297759293e+01,3.413209633175202384e+01,3.827531841800927737e+01,2.611207079906360473e+00
2.912043955712207222e+01,2.765863337187866122e+01,2.202271554554523902e+01,2.121320343559642652e+01,3.736308338453881106e+01,4.172529209005013229e+01,3.560898762952971452e+01,3.801315561749642313e+01,2.488959378577098036e+00
2.600000000000000000e+01,2.601922366251537611e+01,2.158703314492290204e+01,2.061552812808830382e+01,3.765634076752546378e+01,4.272001872658765365e+01,3.584689665786984136e+01,3.417601498127012150e+01,2.532105752885184025e+00
2.884441020371191300e+01,2.617250465660480074e+01,2.061552812808830382e+01,2.102379604162863913e+01,3.705401462729781059e+01,3.710795063055894616e+01,3.383784863137726262e+01,3.945883931389771959e+01,2.558173669584475451e+00
2.801785145224380003e+01,2.549509756796392423e+01,2.193171219946130890e+01,2.195449840010014952e+01,3.401470270338990076e+01,3.847076812334268681e+01,3.478505426185217431e+01,3.920459156782531807e+01,2.588734808827882095e+00
2.765863337187866122e+01,2.624880949681337583e+01,2.370653918225939449e+01,2.280350850198275836e+01,3.395585369269929288e+01,4.004996878900157498e+01,3.613862199918530393e+01,4.011234224026316042e+01,2.618961339985138359e+00
2.687005768508880621e+01,2.370653918225939449e+01,2.061552812808830382e+01,2.202271554554523902e+01,3.623534186398687496e+01,4.401136216933077350e+01,3.569313659514949677e+01,4.079215610874227593e+01,2.667869818764847523e+00
2.758622844826744469e+01,2.247220505424423109e+01,2.262741699796952233e+01,2.267156809750926882e+01,3.640054944640259293e+01,4.517742799230607176e+01,3.551056180912940619e+01,4.080441152620633005e+01,2.674058334565983408e+00
2.765863337187866122e+01,2.418677324489564739e+01,2.262741699796952233e+01,2.126029162546929996e+01,3.753664875824691904e+01,4.627094120503709718e+01,3.512833614050059339e+01,3.862641583165593318e+01,2.718702286300226145e+00
2.973213749463701205e+01,2.507987240796890660e+01,2.404163056034261459e+01,2.061552812808830382e+01,3.679673898594819548e+01,4.627094120503709718e+01,3.705401462729781059e+01,3.757658845611187104e+01,2.780854772742118008e+00
2.983286778035259701e+01,2.370653918225939449e+01,2.334523505985750447e+01,2.360084744241189370e+01,3.482814953453599571e+01,4.805205510693585325e+01,3.811823710509183627e+01,3.935733730830885690e+01,2.849278667482340932e+00
2.973213749463701205e+01,2.193171219946130890e+01,2.334523505985750447e+01,2.302172886644267535e+01,3.720215047547655018e+01,4.827007354458868349e+01,3.801315561749642313e+01,3.996248240537617136e+01,2.917643559453593660e+00
