2.308679276123039159e+01,2.729468812791236232e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.605551275463989214e+01,3.190611226708763226e+01,3.935733730830885690e+01,3.522782990761707111e+01,3.041800600169637381e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.573513677041127323e+01,3.190611226708763226e+01,3.847076812334268681e+01,3.522782990761707111e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.605551275463989214e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.423448553724738019e+01,3.037187127040949619e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.605551275463989214e+01,3.190611226708763226e+01,3.935733730830885690e+01,3.522782990761707111e+01,3.029956822355025281e+00
2.408318915758459156e+01,2.778488797889960793e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.605551275463989214e+01,3.190611226708763226e+01,3.935733730830885690e+01,3.522782990761707111e+01,3.053169899122258890e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.745906043549196340e+01,2.418677324489564739e+01,3.605551275463989214e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.423448553724738019e+01,3.049030904855561719e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.745906043549196340e+01,2.418677324489564739e+01,3.605551275463989214e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.423448553724738019e+01,3.049030904855561719e+00
2.209072203437452231e+01,2.817800560721074277e+01,2.745906043549196340e+01,2.433105012119287736e+01,3.605551275463989214e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.413209633175202384e+01,3.049030904855561719e+00
2.209072203437452231e+01,2.817800560721074277e+01,2.745906043549196340e+01,2.433105012119287736e+01,3.573513677041127323e+01,3.190611226708763226e+01,3.801315561749642313e+01,3.423448553724738019e+01,3.049030904855561719e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.745906043549196340e+01,2.531797780234432693e+01,3.573513677041127323e+01,3.106444913401813324e+01,3.801315561749642313e+01,3.413209633175202384e+01,3.049030904855561719e+00
2.209072203437452231e+01,2.817800560721074277e+01,2.745906043549196340e+01,2.433105012119287736e+01,3.605551275463989214e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.413209633175202384e+01,3.049030904855561719e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.662705391138869615e+01,2.549509756796392423e+01,3.573513677041127323e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.413209633175202384e+01,3.085883562919701006e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.692582403567251959e+01,2.433105012119287736e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.692582403567251959e+01,2.433105012119287736e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.607680962081059661e+01,2.433105012119287736e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.066901924767994281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.668787265568828104e+01,3.106444913401813324e+01,3.801315561749642313e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.692582403567251959e+01,2.433105012119287736e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.692582403567251959e+01,2.433105012119287736e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.607680962081059661e+01,2.433105012119287736e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.066901924767994281e+00
2.209072203437452231e+01,2.773084924772409465e+01,2.607680962081059661e+01,2.451530134426252516e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.066901924767994281e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.692582403567251959e+01,2.418677324489564739e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.692582403567251959e+01,2.319482700948640286e+01,3.700000000000000000e+01,3.106444913401813324e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.029956822355025281e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.662705391138869615e+01,2.433105012119287736e+01,3.544009029333869876e+01,3.138470965295043058e+01,3.801315561749642313e+01,3.512833614050059339e+01,3.085883562919701006e+00
2.209072203437452231e+01,2.683281572999747766e+01,2.607680962081059661e+01,2.433105012119287736e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.066901924767994281e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.607680962081059661e+01,2.334523505985750447e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.082639124273245823e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.607680962081059661e+01,2.334523505985750447e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.082639124273245823e+00
2.209072203437452231e+01,2.729468812791236232e+01,2.607680962081059661e+01,2.334523505985750447e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.082639124273245823e+00
2.121320343559642652e+01,2.594224354214569317e+01,2.607680962081059661e+01,2.334523505985750447e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.891015291668743714e+01,3.512833614050059339e+01,3.076657712813508638e+00
2.121320343559642652e+01,2.594224354214569317e+01,2.662705391138869615e+01,2.433105012119287736e+01,3.573513677041127323e+01,3.138470965295043058e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.111744316269029920e+00
2.121320343559642652e+01,2.594224354214569317e+01,2.662705391138869615e+01,2.433105012119287736e+01,3.573513677041127323e+01,3.138470965295043058e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.111744316269029920e+00
2.121320343559642652e+01,2.594224354214569317e+01,2.607680962081059661e+01,2.334523505985750447e+01,3.668787265568828104e+01,3.190611226708763226e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.092394912318760181e+00
2.121320343559642652e+01,2.594224354214569317e+01,2.662705391138869615e+01,2.433105012119287736e+01,3.573513677041127323e+01,3.138470965295043058e+01,3.981205847478876336e+01,3.505709628591620941e+01,3.111744316269029920e+00
