2.247220505424423109e+01,1.746424919657297892e+01,3.088689042296100240e+01,2.915475947422650194e+01,5.188448708429138634e+01,4.870318264754368442e+01,4.242640687119285303e+01,4.118252056394800320e+01,3.559460752108866810e+00
2.353720459187963954e+01,2.024845673131658685e+01,3.041381265149109936e+01,3.014962686336266984e+01,5.235456045083369503e+01,4.964876634922563881e+01,4.143669871020131978e+01,4.070626487409523975e+01,3.508647387801604012e+00
2.418677324489564739e+01,2.024845673131658685e+01,2.906888370749726747e+01,3.026549190084311292e+01,5.323532661682465772e+01,4.997999599839919682e+01,4.229657196511320194e+01,4.031128874149274566e+01,3.496213707208305266e+00
2.418677324489564739e+01,2.061552812808830382e+01,2.952964612046680060e+01,3.026549190084311292e+01,5.371219600798313820e+01,5.092150822589606207e+01,4.119465984809195902e+01,3.894868418830089496e+01,3.517481616518992826e+00
2.418677324489564739e+01,2.061552812808830382e+01,3.001666203960726875e+01,3.125699921617556853e+01,5.283937925449162520e+01,5.092150822589606207e+01,4.031128874149274566e+01,3.847076812334268681e+01,3.521656487583091355e+00
2.517935662402834396e+01,2.102379604162863913e+01,3.052867504494749440e+01,3.224903099319419653e+01,5.235456045083369503e+01,4.964876634922563881e+01,4.119465984809195902e+01,3.894868418830089496e+01,3.552826279019639433e+00
2.707397274136176790e+01,2.147091055358388800e+01,2.915475947422650194e+01,3.224903099319419653e+01,5.147815070493500400e+01,4.964876634922563881e+01,4.130375285612676350e+01,3.894868418830089496e+01,3.563043604493839389e+00
2.630589287593181069e+01,1.185116028074888561e+02,2.915475947422650194e+01,7.244998274671982585e+01,5.147815070493500400e+01,4.870318264754368442e+01,4.130375285612676350e+01,3.944616584663204151e+01,3.590700949462513947e+00
2.570992026436488231e+01,1.720465053408525335e+01,2.968164415931165934e+01,3.140063693621516450e+01,5.110772935672255102e+01,4.933558553417604031e+01,4.130375285612676350e+01,3.944616584663204151e+01,3.646982112051694980e+00
2.647640458974745314e+01,1.941648783894759944e+01,2.915475947422650194e+01,3.026549190084311292e+01,5.197114584074513033e+01,4.964876634922563881e+01,4.143669871020131978e+01,4.031128874149274566e+01,3.607918099943462575e+00
2.549509756796392423e+01,1.802775637731994607e+01,2.968164415931165934e+01,3.140063693621516450e+01,5.197114584074513033e+01,4.964876634922563881e+01,4.130375285612676350e+01,3.944616584663204151e+01,3.617436210003473818e+00
2.549509756796392423e+01,1.802775637731994607e+01,2.915475947422650194e+01,3.041381265149109936e+01,5.197114584074513033e+01,4.964876634922563881e+01,4.143669871020131978e+01,4.031128874149274566e+01,3.598114492464166592e+00
2.451530134426252516e+01,1.153819743287485977e+02,2.884441020371191300e+01,7.111961754677818703e+01,5.024937810560444973e+01,4.933558553417604031e+01,4.143669871020131978e+01,3.944616584663204151e+01,3.637487145025853685e+00
2.549509756796392423e+01,1.162755348299890699e+02,2.915475947422650194e+01,7.155417527999327376e+01,5.060632371551997721e+01,4.870318264754368442e+01,4.143669871020131978e+01,3.944616584663204151e+01,3.600409382296622773e+00
2.570992026436488231e+01,1.158317745698476244e+02,2.915475947422650194e+01,7.155417527999327376e+01,5.060632371551997721e+01,4.838388161361177708e+01,4.143669871020131978e+01,4.031128874149274566e+01,3.620608654877690569e+00
2.570992026436488231e+01,1.162755348299890699e+02,3.001666203960726875e+01,7.155417527999327376e+01,5.060632371551997721e+01,4.838388161361177708e+01,4.143669871020131978e+01,4.031128874149274566e+01,3.600409382296622773e+00
2.647640458974745314e+01,2.024845673131658685e+01,2.952964612046680060e+01,2.927456233660889495e+01,5.147815070493500400e+01,4.870318264754368442e+01,4.242640687119285303e+01,4.081666326391709987e+01,3.578315099897773521e+00
2.647640458974745314e+01,2.109502310972898798e+01,2.952964612046680060e+01,2.915475947422650194e+01,5.147815070493500400e+01,4.870318264754368442e+01,4.143669871020131978e+01,4.031128874149274566e+01,3.571053373635280970e+00
