1.984943324127920761e+01,1.897366596101027625e+01,2.549509756796392423e+01,2.778488797889960793e+01,4.080441152620633005e+01,4.338202392696772591e+01,4.215447781671598193e+01,4.263801121065568367e+01,2.898383900119223533e+00
1.886796226411320632e+01,1.581138830084189628e+01,2.545584412271571040e+01,2.641968962724581260e+01,3.920459156782531807e+01,4.338202392696772591e+01,4.272001872658765365e+01,4.252058325093859992e+01,2.944197093739912674e+00
1.702938636592640265e+01,1.746424919657297892e+01,2.420743687382040932e+01,2.563201123595259290e+01,4.000000000000000000e+01,4.295346318982905842e+01,4.215447781671598193e+01,4.123105625617660763e+01,2.751090179587427187e+00
1.676305461424021104e+01,2.202271554554523902e+01,2.459674775249768786e+01,2.647640458974745314e+01,3.860051813123756403e+01,4.294182110716777601e+01,4.215447781671598193e+01,4.186884283091664116e+01,2.480002438841816037e+00
1.627882059609970611e+01,2.202271554554523902e+01,2.325940669922601600e+01,2.729468812791236232e+01,3.605551275463989214e+01,4.326661530556787483e+01,4.162931659299729859e+01,4.186884283091664116e+01,2.491958932586751274e+00
2.121320343559642652e+01,2.800000000000000000e+01,2.376972864800942631e+01,2.707397274136176790e+01,3.635931792539568619e+01,4.301162633521313694e+01,4.114608122288196768e+01,4.201190307520000999e+01,2.360355353836164127e+00
2.624880949681337583e+01,2.801785145224380003e+01,2.256102834535695578e+01,2.906888370749726747e+01,3.584689665786984136e+01,4.360045871318327926e+01,4.114608122288196768e+01,4.201190307520000999e+01,2.356194490192344837e+00
2.596150997149434048e+01,3.014962686336266984e+01,2.280350850198275836e+01,2.801785145224380003e+01,3.498571136907180090e+01,4.360045871318327926e+01,4.114608122288196768e+01,4.123105625617660763e+01,2.389515486070592054e+00
2.009975124224177989e+01,2.607680962081059661e+01,2.473863375370596174e+01,2.800000000000000000e+01,3.551056180912940619e+01,4.301162633521313694e+01,4.114608122288196768e+01,4.123105625617660763e+01,2.341270225202260136e+00
2.000000000000000000e+01,2.302172886644267535e+01,2.473863375370596174e+01,2.701851217221259205e+01,3.498571136907180090e+01,4.360045871318327926e+01,3.981205847478876336e+01,4.110960958218893069e+01,2.381022821440864856e+00
1.910497317454279909e+01,2.202271554554523902e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.448187929913333249e+01,4.341658669218482203e+01,4.114608122288196768e+01,4.201190307520000999e+01,3.828925320108715447e+00
1.902629759044044633e+01,2.408318915758459156e+01,2.376972864800942631e+01,2.700000000000000000e+01,3.535533905932737753e+01,4.341658669218482203e+01,4.024922359499621649e+01,4.201190307520000999e+01,3.891661221310618757e+00
1.676305461424021104e+01,2.657066051117284644e+01,2.418677324489564739e+01,2.828427124746190202e+01,3.448187929913333249e+01,4.263801121065568367e+01,3.935733730830885690e+01,4.123105625617660763e+01,4.117002804396413751e+00
1.523154621172781731e+01,2.607680962081059661e+01,2.400000000000000000e+01,2.912043955712207222e+01,3.264965543462901820e+01,4.172529209005013229e+01,3.894868418830089496e+01,4.140048308896890461e+01,4.212354868604316849e+00
1.640121946685672683e+01,2.830194339616981125e+01,2.308679276123039159e+01,2.751363298439520833e+01,3.231098884280702066e+01,4.244997055358224713e+01,3.807886552931954327e+01,4.161730409336962566e+01,4.279981204814152562e+00
1.984943324127920761e+01,3.052867504494749440e+01,2.319482700948640286e+01,2.863564212655270680e+01,3.162277660168379256e+01,4.263801121065568367e+01,3.807886552931954327e+01,4.326661530556787483e+01,4.313168210809436687e+00
1.979898987322333070e+01,2.884441020371191300e+01,2.353720459187963954e+01,2.817800560721074277e+01,3.257299494980465937e+01,4.201190307520000999e+01,3.744329045369811126e+01,4.219004621945797595e+01,4.298187495926308443e+00
2.280350850198275836e+01,3.190611226708763226e+01,2.353720459187963954e+01,2.952964612046680060e+01,3.067572330035593353e+01,4.104875150354758517e+01,3.827531841800927737e+01,4.441846462902562109e+01,4.317893508736863062e+00
2.262741699796952233e+01,3.088689042296100240e+01,2.433105012119287736e+01,2.996664812754339380e+01,3.067572330035593353e+01,4.049691346263317371e+01,3.883297567789519888e+01,4.477722635447621968e+01,4.226691189725419129e+00
2.267156809750926882e+01,2.915475947422650194e+01,2.158703314492290204e+01,2.915475947422650194e+01,3.036445290137795183e+01,3.848376280978771291e+01,3.764306044943742080e+01,4.651881339845203200e+01,4.137562773823445283e+00
1.860107523773827509e+01,2.973213749463701205e+01,2.418677324489564739e+01,2.773084924772409465e+01,3.306055050963308162e+01,3.785498646149540036e+01,3.047950130825634218e+01,4.775981574503821037e+01,4.241663139583740971e+00
2.121320343559642652e+01,3.000000000000000000e+01,2.404163056034261459e+01,2.607680962081059661e+01,3.313608305156178346e+01,3.863935817272331263e+01,2.828427124746190202e+01,4.838388161361177708e+01,4.365370580854504468e+00
1.824828759089465890e+01,3.269556544854363267e+01,2.051828452868319275e+01,2.617250465660480074e+01,3.228002478313794654e+01,4.310452412450461424e+01,2.983286778035259701e+01,4.827007354458868349e+01,4.501846459554600166e+00
1.910497317454279909e+01,3.008321791298264714e+01,2.140093455903269515e+01,2.469817807045693669e+01,3.067572330035593353e+01,4.501110973970759943e+01,3.383784863137726262e+01,4.751841748206688720e+01,4.481086594566010106e+00
2.302172886644267535e+01,3.231098884280702066e+01,2.059126028197400160e+01,2.469817807045693669e+01,3.088689042296100240e+01,4.509988913511872255e+01,3.498571136907180090e+01,4.800000000000000000e+01,4.402686035842233281e+00
2.418677324489564739e+01,3.231098884280702066e+01,2.247220505424423109e+01,2.332380757938120297e+01,3.201562118716424266e+01,4.738143096192853676e+01,3.448187929913333249e+01,4.809365862564419558e+01,4.352641938621994555e+00
2.002498439450078749e+01,3.101612483854164637e+01,2.531797780234432693e+01,2.353720459187963954e+01,3.255764119219941222e+01,4.827007354458868349e+01,3.492849839314595783e+01,4.949747468305832854e+01,4.580176852985040625e+00
2.220360331117451835e+01,3.101612483854164637e+01,2.402082429892862692e+01,2.236067977499789805e+01,3.182766092567909766e+01,4.716990566028302112e+01,3.832753579347360073e+01,5.154609587543949090e+01,4.496778128953207165e+00
2.158703314492290204e+01,3.014962686336266984e+01,2.501999200639360765e+01,2.300000000000000000e+01,3.342154993413680586e+01,4.651881339845203200e+01,3.569313659514949677e+01,5.162363799656122865e+01,4.554712989959680769e+00
2.284731931759172596e+01,3.125699921617556853e+01,2.418677324489564739e+01,2.209072203437452231e+01,3.413209633175202384e+01,4.664761515876240594e+01,3.313608305156178346e+01,5.008991914547277702e+01,4.539623693395178350e+00
2.193171219946130890e+01,2.816025568065744622e+01,2.570992026436488231e+01,2.308679276123039159e+01,3.310589071449369669e+01,4.687216658103186262e+01,3.300000000000000000e+01,4.664761515876240594e+01,4.540450882560945089e+00
2.302172886644267535e+01,2.785677655436823841e+01,2.247220505424423109e+01,2.247220505424423109e+01,3.257299494980465937e+01,5.032891812864647818e+01,3.373425558686599857e+01,4.440720662234903671e+01,4.446328465420275045e+00
2.325940669922601600e+01,2.624880949681337583e+01,2.340939982143925135e+01,2.213594362117865444e+01,3.373425558686599857e+01,4.808326112068522917e+01,3.492849839314595783e+01,4.110960958218893069e+01,4.219227455338213417e+00
2.332380757938120297e+01,2.751363298439520833e+01,2.154065922853801496e+01,2.184032966784155505e+01,3.634556369077249371e+01,5.200961449578337437e+01,3.500000000000000000e+01,4.060788100849390503e+01,4.108639646987253258e+00
2.418677324489564739e+01,2.751363298439520833e+01,2.059126028197400160e+01,2.039607805437113797e+01,3.805259518088089266e+01,4.123105625617660763e+01,3.744329045369811126e+01,4.949747468305832854e+01,3.850972126679724994e+00
2.523885892824792521e+01,2.657066051117284644e+01,2.102379604162863913e+01,2.247220505424423109e+01,3.748332962798262713e+01,4.295346318982905842e+01,3.758989225842500304e+01,4.609772228646443892e+01,3.746816753012764512e+00
2.690724809414741969e+01,2.507987240796890660e+01,2.059126028197400160e+01,2.385372088375312671e+01,3.668787265568828104e+01,4.617358552246078318e+01,4.016217125604640614e+01,4.410215414239988974e+01,3.645735053502577649e+00
2.690724809414741969e+01,2.549509756796392423e+01,2.109502310972898798e+01,2.343074902771996193e+01,3.676955262170046979e+01,4.809365862564419558e+01,3.956008088970496317e+01,4.219004621945797595e+01,3.672782441127650177e+00
2.545584412271571040e+01,2.505992817228333536e+01,2.332380757938120297e+01,2.408318915758459156e+01,3.847076812334268681e+01,5.003998401278721531e+01,4.002499219237900263e+01,4.159326868617084472e+01,3.631292998523155013e+00
2.690724809414741969e+01,2.325940669922601600e+01,2.282542442102665348e+01,2.549509756796392423e+01,3.744329045369811126e+01,5.203844732503075221e+01,4.242640687119285303e+01,4.052159917870962147e+01,3.440065816629066298e+00
2.640075756488817049e+01,2.340939982143925135e+01,2.416609194718914466e+01,2.483948469674844262e+01,3.940812099047606409e+01,5.300943312279428454e+01,4.143669871020131978e+01,4.052159917870962147e+01,3.395632024276904470e+00
2.580697580112788003e+01,2.435159132377184221e+01,2.507987240796890660e+01,2.420743687382040932e+01,4.000000000000000000e+01,5.503635162326805386e+01,4.229657196511320194e+01,4.052159917870962147e+01,3.370770362813050980e+00
2.523885892824792521e+01,2.376972864800942631e+01,2.507987240796890660e+01,2.500000000000000000e+01,4.060788100849390503e+01,5.403702434442518410e+01,4.119465984809195902e+01,3.984971769034255118e+01,3.351963965277356738e+00
2.640075756488817049e+01,2.563201123595259290e+01,2.284731931759172596e+01,2.469817807045693669e+01,3.827531841800927737e+01,5.008991914547277702e+01,4.104875150354758517e+01,3.889730067755344578e+01,3.329576055562215586e+00
3.001666203960726875e+01,2.915475947422650194e+01,2.118962010041709121e+01,2.280350850198275836e+01,3.801315561749642313e+01,4.900000000000000000e+01,4.031128874149274566e+01,3.981205847478876336e+01,3.244300150644724212e+00
3.190611226708763226e+01,3.106444913401813324e+01,2.154065922853801496e+01,2.184032966784155505e+01,3.935733730830885690e+01,4.904079934095691584e+01,4.044749683231336945e+01,4.002499219237900263e+01,3.282532312603278157e+00
3.413209633175202384e+01,3.100000000000000000e+01,2.158703314492290204e+01,2.529822128134703618e+01,3.858756276314947797e+01,4.904079934095691584e+01,4.079215610874227593e+01,4.052159917870962147e+01,3.189390155902984247e+00
