1.360147050873544394e+01,1.746424919657297892e+01,2.080865204668481283e+01,1.941648783894759944e+01,6.200000000000000000e+01,3.061045573002793319e+01,2.700000000000000000e+01,6.772001181334805153e+01,3.433049448067660325e+00
1.431782106327635340e+01,1.414213562373095101e+01,2.220360331117451835e+01,1.923538406167134340e+01,6.203224967708329274e+01,3.124099870362661591e+01,2.600000000000000000e+01,6.648308055437864539e+01,3.376193007719241024e+00
1.476482306023340030e+01,1.513274595042155646e+01,2.195449840010014952e+01,1.835755975068581947e+01,6.407027391856539111e+01,3.342154993413680586e+01,2.617250465660480074e+01,6.573431371817918034e+01,3.396775044210611938e+00
1.303840481040529831e+01,1.711724276862369010e+01,2.195449840010014952e+01,1.835755975068581947e+01,6.307138812488591384e+01,7.655716818169281623e+01,3.026549190084311292e+01,3.324154027718932269e+01,3.484689827258260486e+00
1.345362404707370985e+01,1.824828759089465890e+01,1.931320791582796659e+01,1.640121946685672683e+01,6.835934464285040235e+01,3.000000000000000000e+01,2.531797780234432693e+01,7.611832893594025506e+01,3.487507687786505883e+00
1.500000000000000000e+01,2.247220505424423109e+01,1.931320791582796659e+01,1.627882059609970611e+01,7.741446893184762246e+01,3.330165161069342616e+01,1.800000000000000000e+01,7.495331880577403183e+01,3.499954564759043762e+00
1.526433752247374720e+01,2.284731931759172596e+01,1.969771560359220786e+01,1.627882059609970611e+01,2.441311123146740414e+01,3.330165161069342616e+01,7.624303246854758243e+01,7.300684899377591819e+01,3.500201598794390190e+00
1.835755975068581947e+01,2.236067977499789805e+01,1.838477631085023489e+01,1.769180601295413169e+01,3.448187929913333249e+01,3.324154027718932269e+01,6.044005294504630399e+01,7.009279563550022374e+01,3.399557599636829686e+00
1.640121946685672683e+01,2.154065922853801496e+01,2.109502310972898798e+01,2.000000000000000000e+01,3.138470965295043058e+01,3.324154027718932269e+01,1.923538406167134340e+01,4.494441010848846219e+01,3.766228076361406885e+00
1.835755975068581947e+01,2.284731931759172596e+01,2.202271554554523902e+01,2.469817807045693669e+01,4.332435804486893716e+01,4.887739763939974580e+01,4.455333881989092504e+01,3.080584360149872580e+01,3.157216382210270122e+00
1.886796226411320632e+01,2.236067977499789805e+01,2.267156809750926882e+01,2.469817807045693669e+01,4.178516483155235761e+01,4.973932046178354938e+01,4.459820624195551630e+01,4.548626166217663780e+01,3.363674555495273388e+00
2.061552812808830382e+01,2.325940669922601600e+01,2.080865204668481283e+01,2.418677324489564739e+01,4.215447781671598193e+01,5.011985634456667071e+01,4.554119014694280310e+01,4.548626166217663780e+01,3.436342123507632351e+00
2.059126028197400160e+01,2.147091055358388800e+01,2.163330765278393741e+01,2.282542442102665348e+01,4.123105625617660763e+01,4.837354648979129479e+01,4.427188724235730888e+01,4.604345773288535071e+01,3.427189838956054224e+00
2.080865204668481283e+01,2.059126028197400160e+01,2.220360331117451835e+01,2.332380757938120297e+01,3.939543120718441571e+01,4.750789408087881327e+01,4.522167621838005402e+01,4.604345773288535071e+01,3.364299262582522321e+00
2.325940669922601600e+01,1.555634918610404505e+01,2.475883680627989492e+01,2.267156809750926882e+01,3.584689665786984136e+01,4.770744176750625343e+01,4.365775990588614519e+01,4.220189569201838253e+01,2.986182907972301237e+00
2.630589287593181069e+01,1.077032961426900748e+01,2.780287754891568852e+01,2.061552812808830382e+01,3.190611226708763226e+01,4.356604182158393002e+01,4.588027898781784586e+01,4.080441152620633005e+01,2.822633095065516962e+00
2.816025568065744622e+01,1.118033988749894903e+01,2.692582403567251959e+01,2.193171219946130890e+01,3.244996147917590434e+01,4.441846462902562109e+01,4.623851208678756564e+01,4.000000000000000000e+01,2.661936027257608472e+00
2.942787793912432193e+01,1.200000000000000000e+01,2.555386467836127551e+01,2.193171219946130890e+01,3.328663395418647752e+01,4.527692569068708650e+01,4.438468204234429493e+01,3.841874542459709119e+01,2.621129318869196645e+00
