2.061552812808830382e+01,1.835755975068581947e+01,2.523885892824792521e+01,2.247220505424423109e+01,3.671511950137163893e+01,3.605551275463989214e+01,3.522782990761707111e+01,3.721558813185679071e+01,3.089455480222439654e+00
2.000000000000000000e+01,1.788854381999831844e+01,2.441311123146740414e+01,2.340939982143925135e+01,3.584689665786984136e+01,3.605551275463989214e+01,3.580502757993631491e+01,3.721558813185679071e+01,3.089455480222439654e+00
1.984943324127920761e+01,1.788854381999831844e+01,2.441311123146740414e+01,2.284731931759172596e+01,3.584689665786984136e+01,3.661966684720110976e+01,3.640054944640259293e+01,3.721558813185679071e+01,3.109385702472651225e+00
1.838477631085023489e+01,1.708800749063506075e+01,2.441311123146740414e+01,2.284731931759172596e+01,3.671511950137163893e+01,3.661966684720110976e+01,3.640054944640259293e+01,3.807886552931954327e+01,3.088872821139247549e+00
1.838477631085023489e+01,1.708800749063506075e+01,2.500000000000000000e+01,2.376972864800942631e+01,3.535533905932737753e+01,3.689173349139343117e+01,3.640054944640259293e+01,3.807886552931954327e+01,3.119274931099294434e+00
1.910497317454279909e+01,1.746424919657297892e+01,2.441311123146740414e+01,2.284731931759172596e+01,3.623534186398687496e+01,3.720215047547655018e+01,3.701351104664349378e+01,3.758989225842500304e+01,3.111429390864588029e+00
1.979898987322333070e+01,1.700000000000000000e+01,2.500000000000000000e+01,2.284731931759172596e+01,3.712142238654116966e+01,3.661966684720110976e+01,3.720215047547655018e+01,3.801315561749642313e+01,3.169678512072400256e+00
1.979898987322333070e+01,1.788854381999831844e+01,2.500000000000000000e+01,2.325940669922601600e+01,3.712142238654116966e+01,3.720215047547655018e+01,3.701351104664349378e+01,3.847076812334268681e+01,3.148668007219991516e+00
1.979898987322333070e+01,1.788854381999831844e+01,2.561249694973139412e+01,2.416609194718914466e+01,3.577708763999663688e+01,3.744329045369811126e+01,3.701351104664349378e+01,3.847076812334268681e+01,3.176300931815068118e+00
2.126029162546929996e+01,1.749285568453590045e+01,2.500000000000000000e+01,2.376972864800942631e+01,3.667424164178449786e+01,3.744329045369811126e+01,3.640054944640259293e+01,3.847076812334268681e+01,3.182512032067934094e+00
2.140093455903269515e+01,1.941648783894759944e+01,2.500000000000000000e+01,2.284731931759172596e+01,3.667424164178449786e+01,3.744329045369811126e+01,3.640054944640259293e+01,3.847076812334268681e+01,3.158338791967210568e+00
2.220360331117451835e+01,2.000000000000000000e+01,2.580697580112788003e+01,2.247220505424423109e+01,3.757658845611187104e+01,3.744329045369811126e+01,3.640054944640259293e+01,3.935733730830885690e+01,3.131859354412285246e+00
2.385372088375312671e+01,2.061552812808830382e+01,2.580697580112788003e+01,2.340939982143925135e+01,3.801315561749642313e+01,3.689173349139343117e+01,3.744329045369811126e+01,3.891015291668743714e+01,3.166133626560364345e+00
2.360084744241189370e+01,2.000000000000000000e+01,2.662705391138869615e+01,2.340939982143925135e+01,3.757658845611187104e+01,3.689173349139343117e+01,3.661966684720110976e+01,3.891015291668743714e+01,3.159754127779109911e+00
2.360084744241189370e+01,1.984943324127920761e+01,2.580697580112788003e+01,2.247220505424423109e+01,3.716180835212409050e+01,3.689173349139343117e+01,3.661966684720110976e+01,3.848376280978771291e+01,3.204799485487253463e+00
2.360084744241189370e+01,1.984943324127920761e+01,2.580697580112788003e+01,2.247220505424423109e+01,3.716180835212409050e+01,3.635931792539568619e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.204799485487253463e+00
2.302172886644267535e+01,2.080865204668481283e+01,2.662705391138869615e+01,2.340939982143925135e+01,3.757658845611187104e+01,3.551056180912940619e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.132073903011309390e+00
2.220360331117451835e+01,2.024845673131658685e+01,2.580697580112788003e+01,2.376972864800942631e+01,3.716180835212409050e+01,3.635931792539568619e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.170008775283267966e+00
2.140093455903269515e+01,1.802775637731994607e+01,2.523885892824792521e+01,2.213594362117865444e+01,3.807886552931954327e+01,3.689173349139343117e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.150751880212938616e+00
2.126029162546929996e+01,1.749285568453590045e+01,2.662705391138869615e+01,2.308679276123039159e+01,3.676955262170046979e+01,3.671511950137163893e+01,3.773592452822641263e+01,3.862641583165593318e+01,3.210788932208376245e+00
2.332380757938120297e+01,2.000000000000000000e+01,2.523885892824792521e+01,2.308679276123039159e+01,3.676955262170046979e+01,3.623534186398687496e+01,3.721558813185679071e+01,3.862641583165593318e+01,3.210221973426322428e+00
2.247220505424423109e+01,1.941648783894759944e+01,2.523885892824792521e+01,2.308679276123039159e+01,3.769615364994152884e+01,3.721558813185679071e+01,3.605551275463989214e+01,3.939543120718441571e+01,3.158436389738363381e+00
2.061552812808830382e+01,1.788854381999831844e+01,2.607680962081059661e+01,2.308679276123039159e+01,3.807886552931954327e+01,3.689173349139343117e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.111849361513131296e+00
1.984943324127920761e+01,1.746424919657297892e+01,2.607680962081059661e+01,2.308679276123039159e+01,3.807886552931954327e+01,3.689173349139343117e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.102385921630573140e+00
1.910497317454279909e+01,1.746424919657297892e+01,2.580697580112788003e+01,2.340939982143925135e+01,3.862641583165593318e+01,3.827531841800927737e+01,3.661966684720110976e+01,3.939543120718441571e+01,3.146084481886183060e+00
2.051828452868319275e+01,1.700000000000000000e+01,2.607680962081059661e+01,2.154065922853801496e+01,3.807886552931954327e+01,3.744329045369811126e+01,3.720215047547655018e+01,3.939543120718441571e+01,3.153937705434017857e+00
2.051828452868319275e+01,1.802775637731994607e+01,2.580697580112788003e+01,2.154065922853801496e+01,3.757658845611187104e+01,3.744329045369811126e+01,3.801315561749642313e+01,3.848376280978771291e+01,3.174074222714002858e+00
2.051828452868319275e+01,1.749285568453590045e+01,2.523885892824792521e+01,2.154065922853801496e+01,3.848376280978771291e+01,3.801315561749642313e+01,3.801315561749642313e+01,3.848376280978771291e+01,3.162067607613961773e+00
1.979898987322333070e+01,1.700000000000000000e+01,2.523885892824792521e+01,2.154065922853801496e+01,3.848376280978771291e+01,3.801315561749642313e+01,3.801315561749642313e+01,3.848376280978771291e+01,3.153937705434017857e+00
2.051828452868319275e+01,1.749285568453590045e+01,2.523885892824792521e+01,2.154065922853801496e+01,3.848376280978771291e+01,3.801315561749642313e+01,3.801315561749642313e+01,3.848376280978771291e+01,3.162067607613961773e+00
2.000000000000000000e+01,1.565247584249852864e+01,2.720294101747088789e+01,2.247220505424423109e+01,3.939543120718441571e+01,3.744329045369811126e+01,3.744329045369811126e+01,3.939543120718441571e+01,3.187823035338135380e+00
2.163330765278393741e+01,1.500000000000000000e+01,2.720294101747088789e+01,2.061552812808830382e+01,3.900000000000000000e+01,3.827531841800927737e+01,3.744329045369811126e+01,3.939543120718441571e+01,3.273354920067719664e+00
2.061552812808830382e+01,1.720465053408525335e+01,2.640075756488817049e+01,2.102379604162863913e+01,3.716180835212409050e+01,3.773592452822641263e+01,3.605551275463989214e+01,3.801315561749642313e+01,3.241804292452931335e+00
2.267156809750926882e+01,1.640121946685672683e+01,2.720294101747088789e+01,2.247220505424423109e+01,3.534119409414458346e+01,3.721558813185679071e+01,3.466987164671942878e+01,3.671511950137163893e+01,3.249589952854913477e+00
2.202271554554523902e+01,1.843908891458577415e+01,2.701851217221259205e+01,2.147091055358388800e+01,3.498571136907180090e+01,3.689173349139343117e+01,3.661966684720110976e+01,3.635931792539568619e+01,3.244360093099895703e+00
2.080865204668481283e+01,1.702938636592640265e+01,2.617250465660480074e+01,2.195449840010014952e+01,3.498571136907180090e+01,3.801315561749642313e+01,3.560898762952971452e+01,3.661966684720110976e+01,3.265012777732684945e+00
2.061552812808830382e+01,1.581138830084189628e+01,2.720294101747088789e+01,2.080865204668481283e+01,3.466987164671942878e+01,3.720215047547655018e+01,3.420526275297414287e+01,3.560898762952971452e+01,3.399916568267356887e+00
2.061552812808830382e+01,1.523154621172781731e+01,2.692582403567251959e+01,2.262741699796952233e+01,3.023243291566194912e+01,3.780211634287159939e+01,3.465544690232691494e+01,3.546829570193639825e+01,3.602439149468506852e+00
2.000000000000000000e+01,1.456021977856103611e+01,2.617250465660480074e+01,2.418677324489564739e+01,3.201562118716424266e+01,3.687817782917154830e+01,3.538361202590826338e+01,3.612478373637688378e+01,3.798938063478802363e+00
2.158703314492290204e+01,1.603121954188139853e+01,2.729468812791236232e+01,2.473863375370596174e+01,3.111269837220809009e+01,3.676955262170046979e+01,3.720215047547655018e+01,3.676955262170046979e+01,3.990734129519928342e+00
2.280350850198275836e+01,1.627882059609970611e+01,2.863564212655270680e+01,2.570992026436488231e+01,3.201562118716424266e+01,3.623534186398687496e+01,4.022437072223753063e+01,3.535533905932737753e+01,4.008701790538715670e+00
2.404163056034261459e+01,2.024845673131658685e+01,2.912043955712207222e+01,2.408318915758459156e+01,3.106444913401813324e+01,3.635931792539568619e+01,4.118252056394800320e+01,3.330165161069342616e+01,4.004251493315580390e+00
2.451530134426252516e+01,1.897366596101027625e+01,2.961418578992169515e+01,2.473863375370596174e+01,3.052867504494749440e+01,3.522782990761707111e+01,4.167733196834941367e+01,3.397057550292606010e+01,3.941788891051124288e+00
2.109502310972898798e+01,1.900000000000000000e+01,2.701851217221259205e+01,2.416609194718914466e+01,2.830194339616981125e+01,3.560898762952971452e+01,3.944616584663204151e+01,3.342154993413680586e+01,3.709136168280423362e+00
