1.843908891458577415e+01,1.811077027627483460e+01,1.969771560359220786e+01,2.280350850198275836e+01,4.427188724235730888e+01,3.841874542459709119e+01,4.031128874149274566e+01,3.905124837953326988e+01,3.012406778749055825e+00
2.282542442102665348e+01,1.655294535724684835e+01,2.343074902771996193e+01,2.549509756796392423e+01,3.701351104664349378e+01,3.687817782917154830e+01,4.527692569068708650e+01,3.757658845611187104e+01,2.936497534634220585e+00
2.507987240796890660e+01,1.421267040355189515e+01,2.193171219946130890e+01,2.408318915758459156e+01,3.687817782917154830e+01,3.687817782917154830e+01,4.601086828130936368e+01,3.801315561749642313e+01,2.756156819672892500e+00
2.158703314492290204e+01,1.500000000000000000e+01,2.195449840010014952e+01,2.247220505424423109e+01,4.201190307520000999e+01,3.448187929913333249e+01,4.601086828130936368e+01,3.551056180912940619e+01,2.780122529768278561e+00
2.158703314492290204e+01,1.886796226411320632e+01,2.193171219946130890e+01,2.376972864800942631e+01,4.360045871318327926e+01,3.860051813123756403e+01,4.750789408087881327e+01,3.720215047547655018e+01,2.856800053073004442e+00
1.902629759044044633e+01,1.562049935181330795e+01,2.088061301782110135e+01,2.404163056034261459e+01,4.494441010848846219e+01,3.544009029333869876e+01,4.494441010848846219e+01,3.687817782917154830e+01,2.763624342093519815e+00
1.843908891458577415e+01,1.476482306023340030e+01,2.039607805437113797e+01,2.121320343559642652e+01,4.785394445602159408e+01,3.622154055254966920e+01,4.295346318982905842e+01,3.764306044943742080e+01,2.817553773667930361e+00
2.061552812808830382e+01,1.581138830084189628e+01,2.039607805437113797e+01,2.100000000000000000e+01,4.492215489043240240e+01,3.600000000000000000e+01,4.491102314577123877e+01,3.996248240537617136e+01,2.861783134450519572e+00
2.024845673131658685e+01,1.431782106327635340e+01,2.102379604162863913e+01,2.100000000000000000e+01,3.811823710509183627e+01,3.705401462729781059e+01,4.700000000000000000e+01,3.827531841800927737e+01,2.881709945057531197e+00
2.147091055358388800e+01,1.403566884761819900e+01,2.308679276123039159e+01,2.002498439450078749e+01,3.801315561749642313e+01,3.945883931389771959e+01,4.627094120503709718e+01,3.785498646149540036e+01,2.866086771146985068e+00
2.193171219946130890e+01,1.403566884761819900e+01,2.109502310972898798e+01,1.910497317454279909e+01,4.011234224026316042e+01,3.820994634908559817e+01,4.504442251822083421e+01,3.929376540877699853e+01,2.877628929964088478e+00
2.284731931759172596e+01,1.503329637837290811e+01,2.200000000000000000e+01,2.009975124224177989e+01,3.900000000000000000e+01,3.512833614050059339e+01,4.504442251822083421e+01,3.929376540877699853e+01,2.864023855042892919e+00
2.641968962724581260e+01,1.565247584249852864e+01,2.121320343559642652e+01,1.992485884517127559e+01,3.805259518088089266e+01,3.535533905932737753e+01,4.627094120503709718e+01,3.905124837953326988e+01,2.643199675063493626e+00
2.968164415931165934e+01,1.769180601295413169e+01,1.964688270438849926e+01,1.923538406167134340e+01,3.820994634908559817e+01,3.452535300326413648e+01,4.652956049652736681e+01,3.981205847478876336e+01,2.490332243683014646e+00
2.459674775249768786e+01,1.131370849898476116e+01,2.024845673131658685e+01,1.910497317454279909e+01,4.026164427839479032e+01,3.511409973215887703e+01,4.560701700396551672e+01,3.901281840626231912e+01,2.330113448901592665e+00
1.931320791582796659e+01,1.029563014098700080e+01,2.061552812808830382e+01,1.860107523773827509e+01,4.085339643163099055e+01,3.534119409414458346e+01,4.401136216933077350e+01,3.945883931389771959e+01,2.593200657087910255e+00
1.969771560359220786e+01,1.204159457879229578e+01,2.051828452868319275e+01,1.843908891458577415e+01,3.577708763999663688e+01,3.712142238654116966e+01,4.652956049652736681e+01,3.785498646149540036e+01,2.572483455652530893e+00
2.555386467836127551e+01,1.486606874731850603e+01,2.147091055358388800e+01,1.769180601295413169e+01,3.635931792539568619e+01,3.448187929913333249e+01,4.565084884205330695e+01,3.710795063055894616e+01,2.634641056791521940e+00
2.594224354214569317e+01,1.360147050873544394e+01,2.024845673131658685e+01,1.843908891458577415e+01,3.661966684720110976e+01,3.312099032335839155e+01,4.652956049652736681e+01,3.710795063055894616e+01,2.519236429150755630e+00
2.641968962724581260e+01,1.414213562373095101e+01,2.102379604162863913e+01,1.843908891458577415e+01,3.744329045369811126e+01,3.312099032335839155e+01,4.785394445602159408e+01,3.667424164178449786e+01,2.561498496763340960e+00
2.332380757938120297e+01,1.500000000000000000e+01,2.012461179749810825e+01,1.843908891458577415e+01,3.635931792539568619e+01,3.264965543462901820e+01,4.741307836451878899e+01,3.847076812334268681e+01,2.637203737720894114e+00
2.555386467836127551e+01,1.486606874731850603e+01,2.012461179749810825e+01,1.920937271229854559e+01,3.671511950137163893e+01,3.354101966249684352e+01,4.695742752749558235e+01,3.847076812334268681e+01,2.536534134817697073e+00
2.147091055358388800e+01,1.581138830084189628e+01,1.972308292331602075e+01,1.860107523773827509e+01,3.721558813185679071e+01,3.361547262794321966e+01,4.695742752749558235e+01,3.649657518178931781e+01,2.632486791572488549e+00
2.441311123146740414e+01,1.640121946685672683e+01,1.969771560359220786e+01,1.920937271229854559e+01,3.498571136907180090e+01,3.310589071449369669e+01,4.785394445602159408e+01,3.733630940518894192e+01,2.595159010412342759e+00
2.147091055358388800e+01,1.300000000000000000e+01,2.102379604162863913e+01,1.843908891458577415e+01,3.689173349139343117e+01,3.312099032335839155e+01,4.876474136094643796e+01,3.847076812334268681e+01,2.738938000037920428e+00
2.555386467836127551e+01,1.640121946685672683e+01,2.118962010041709121e+01,1.802775637731994607e+01,3.498571136907180090e+01,3.361547262794321966e+01,4.741307836451878899e+01,3.535533905932737753e+01,2.609516225528093702e+00
2.469817807045693669e+01,1.627882059609970611e+01,1.923538406167134340e+01,1.941648783894759944e+01,3.361547262794321966e+01,3.401470270338990076e+01,4.741307836451878899e+01,3.748332962798262713e+01,2.505965397820609564e+00
2.385372088375312671e+01,1.526433752247374720e+01,1.969771560359220786e+01,1.984943324127920761e+01,3.584689665786984136e+01,3.354101966249684352e+01,4.830113870293328659e+01,3.832753579347360073e+01,2.605890099467614629e+00
2.332380757938120297e+01,1.341640786499873883e+01,2.061552812808830382e+01,1.910497317454279909e+01,3.689173349139343117e+01,3.312099032335839155e+01,4.924428900898052319e+01,3.945883931389771959e+01,2.695552816303542709e+00
2.059126028197400160e+01,1.236931687685298087e+01,2.061552812808830382e+01,1.860107523773827509e+01,3.689173349139343117e+01,3.361547262794321966e+01,4.837354648979129479e+01,3.863935817272331263e+01,2.816584781723145081e+00
2.580697580112788003e+01,1.442220510185595650e+01,1.992485884517127559e+01,1.910497317454279909e+01,3.535533905932737753e+01,3.354101966249684352e+01,4.652956049652736681e+01,3.847076812334268681e+01,2.621435928267418891e+00
2.420743687382040932e+01,1.526433752247374720e+01,1.992485884517127559e+01,1.838477631085023489e+01,3.721558813185679071e+01,3.176476034853718033e+01,4.652956049652736681e+01,3.945883931389771959e+01,2.754716935858765314e+00
2.061552812808830382e+01,1.303840481040529831e+01,1.860107523773827509e+01,1.920937271229854559e+01,3.623534186398687496e+01,3.400000000000000000e+01,4.652956049652736681e+01,3.847076812334268681e+01,2.515872097575361455e+00
2.418677324489564739e+01,1.303840481040529831e+01,1.969771560359220786e+01,1.910497317454279909e+01,3.623534186398687496e+01,3.448187929913333249e+01,4.664761515876240594e+01,3.962322551231790158e+01,2.602994134637430346e+00
1.972308292331602075e+01,1.392838827718411920e+01,1.923538406167134340e+01,1.910497317454279909e+01,3.671511950137163893e+01,3.361547262794321966e+01,4.614108798023730884e+01,3.863935817272331263e+01,2.761086276477428214e+00
2.385372088375312671e+01,1.442220510185595650e+01,2.024845673131658685e+01,1.769180601295413169e+01,3.623534186398687496e+01,3.448187929913333249e+01,4.565084884205330695e+01,3.765634076752546378e+01,2.688979604315977490e+00
2.469817807045693669e+01,1.421267040355189515e+01,1.969771560359220786e+01,1.843908891458577415e+01,3.400000000000000000e+01,3.488552708502481892e+01,4.517742799230607176e+01,3.569313659514949677e+01,2.559853016169892914e+00
2.195449840010014952e+01,1.442220510185595650e+01,1.923538406167134340e+01,1.843908891458577415e+01,3.535533905932737753e+01,3.443835071544512516e+01,4.518849411078001310e+01,3.569313659514949677e+01,2.594404025941461356e+00
2.385372088375312671e+01,1.360147050873544394e+01,1.931320791582796659e+01,1.769180601295413169e+01,3.448187929913333249e+01,3.354101966249684352e+01,4.472135954999579610e+01,3.569313659514949677e+01,2.610785260379849149e+00
2.555386467836127551e+01,1.345362404707370985e+01,1.878829422805593552e+01,1.920937271229854559e+01,3.488552708502481892e+01,3.354101966249684352e+01,4.386342439892261780e+01,3.452535300326413648e+01,2.452398401469998657e+00
2.920616373302046753e+01,1.581138830084189628e+01,2.024845673131658685e+01,1.769180601295413169e+01,3.443835071544512516e+01,3.310589071449369669e+01,4.346262762420145975e+01,3.436568055487916240e+01,2.502762361799864888e+00
2.915475947422650194e+01,1.220655561573370207e+01,2.024845673131658685e+01,1.769180601295413169e+01,3.400000000000000000e+01,3.220248437620923454e+01,4.346262762420145975e+01,3.337663853655727308e+01,2.403218622035091290e+00
2.729468812791236232e+01,1.204159457879229578e+01,2.102379604162863913e+01,1.838477631085023489e+01,3.401470270338990076e+01,3.401470270338990076e+01,4.308131845707602992e+01,3.337663853655727308e+01,2.412825864349765759e+00
2.720294101747088789e+01,1.360147050873544394e+01,1.878829422805593552e+01,1.838477631085023489e+01,3.443835071544512516e+01,3.178049716414140846e+01,4.346262762420145975e+01,3.522782990761707111e+01,2.456022234796499060e+00
2.884441020371191300e+01,1.345362404707370985e+01,1.992485884517127559e+01,1.843908891458577415e+01,3.401470270338990076e+01,3.443835071544512516e+01,4.308131845707602992e+01,3.238826948140329165e+01,2.412825864349765759e+00
2.640075756488817049e+01,1.486606874731850603e+01,1.931320791582796659e+01,1.769180601295413169e+01,3.577708763999663688e+01,3.220248437620923454e+01,4.308131845707602992e+01,3.436568055487916240e+01,2.548242507433074788e+00
2.842534080710379030e+01,1.562049935181330795e+01,1.992485884517127559e+01,1.769180601295413169e+01,3.310589071449369669e+01,3.269556544854363267e+01,4.308131845707602992e+01,3.324154027718932269e+01,2.502786345984004068e+00
2.280350850198275836e+01,1.486606874731850603e+01,1.923538406167134340e+01,1.769180601295413169e+01,3.577708763999663688e+01,3.178049716414140846e+01,4.346262762420145975e+01,3.634556369077249371e+01,2.642690686947369194e+00
2.469817807045693669e+01,1.220655561573370207e+01,2.088061301782110135e+01,1.627882059609970611e+01,3.354101966249684352e+01,3.264965543462901820e+01,4.215447781671598193e+01,3.140063693621516450e+01,2.608122311783515723e+00
2.701851217221259205e+01,1.360147050873544394e+01,2.061552812808830382e+01,1.843908891458577415e+01,3.354101966249684352e+01,3.178049716414140846e+01,4.308131845707602992e+01,3.324154027718932269e+01,2.598347041551214875e+00
