2.140093455903269515e+01,2.692582403567251959e+01,2.549509756796392423e+01,2.555386467836127551e+01,5.333854141237834767e+01,5.481788029466298440e+01,4.257933771208753626e+01,4.215447781671598193e+01,2.792476669486330554e+00
2.195449840010014952e+01,2.624880949681337583e+01,2.647640458974745314e+01,2.505992817228333536e+01,5.464430436925700008e+01,5.651548460377916427e+01,4.257933771208753626e+01,4.295346318982905842e+01,2.884369425260820741e+00
2.302172886644267535e+01,2.624880949681337583e+01,2.570992026436488231e+01,2.469817807045693669e+01,5.481788029466298440e+01,6.216912416947820930e+01,4.341658669218482203e+01,4.031128874149274566e+01,2.904487843487029597e+00
1.403566884761819900e+01,1.838477631085023489e+01,2.647640458974745314e+01,2.607680962081059661e+01,5.586591089385368747e+01,6.363961030678927955e+01,4.229657196511320194e+01,4.024922359499621649e+01,2.956244703594098411e+00
1.300000000000000000e+01,1.780449381476485726e+01,2.668332812825266842e+01,2.580697580112788003e+01,5.658621740318043436e+01,6.280127387243032899e+01,4.219004621945797595e+01,3.982461550347975532e+01,2.897488880878375639e+00
1.315294643796590535e+01,1.910497317454279909e+01,2.765863337187866122e+01,2.640075756488817049e+01,5.658621740318043436e+01,6.181423784210236505e+01,4.119465984809195902e+01,3.982461550347975532e+01,2.866051954225975695e+00
1.581138830084189628e+01,2.280350850198275836e+01,2.692582403567251959e+01,2.624880949681337583e+01,5.658621740318043436e+01,6.296824596572466248e+01,4.130375285612676350e+01,3.935733730830885690e+01,2.789536647743720899e+00
1.392838827718411920e+01,2.051828452868319275e+01,2.816025568065744622e+01,2.549509756796392423e+01,5.728001396647874088e+01,6.477653896280658330e+01,4.119465984809195902e+01,3.891015291668743714e+01,2.789490891121397365e+00
1.400000000000000000e+01,1.780449381476485726e+01,2.846049894151541437e+01,2.483948469674844262e+01,5.798275605729689630e+01,6.477653896280658330e+01,4.110960958218893069e+01,3.847076812334268681e+01,2.832217704980352302e+00
1.403566884761819900e+01,1.780449381476485726e+01,2.816025568065744622e+01,2.500000000000000000e+01,5.728001396647874088e+01,6.378871373526824584e+01,4.119465984809195902e+01,3.935733730830885690e+01,2.861292997251342118e+00
