2.601922366251537611e+01,1.910497317454279909e+01,2.816025568065744622e+01,2.692582403567251959e+01,4.418144406874904462e+01,4.561797891182817466e+01,4.104875150354758517e+01,4.709564735726646489e+01,2.757243398240730503e+00
2.473863375370596174e+01,1.969771560359220786e+01,2.683281572999747766e+01,2.332380757938120297e+01,4.310452412450461424e+01,4.651881339845203200e+01,3.996248240537617136e+01,4.428317965096906050e+01,2.475482332690174925e+00
2.505992817228333536e+01,2.109502310972898798e+01,2.640075756488817049e+01,2.267156809750926882e+01,4.341658669218482203e+01,4.716990566028302112e+01,3.721558813185679071e+01,4.539823785126466760e+01,2.300503009263959786e+00
2.483948469674844262e+01,2.302172886644267535e+01,2.483948469674844262e+01,2.262741699796952233e+01,4.176122603564220270e+01,4.707440918375927907e+01,3.623534186398687496e+01,4.704253394535630406e+01,2.313690725197353082e+00
2.640075756488817049e+01,2.282542442102665348e+01,2.720294101747088789e+01,2.408318915758459156e+01,4.110960958218893069e+01,4.866210024238575471e+01,3.801315561749642313e+01,4.801041553663121420e+01,2.399864611712118734e+00
2.594224354214569317e+01,1.886796226411320632e+01,2.745906043549196340e+01,2.617250465660480074e+01,4.254409477236529824e+01,5.048762224545735222e+01,3.956008088970496317e+01,4.617358552246078318e+01,2.590251180914477480e+00
2.692582403567251959e+01,2.012461179749810825e+01,2.662705391138869615e+01,2.475883680627989492e+01,4.254409477236529824e+01,4.904079934095691584e+01,3.807886552931954327e+01,4.491102314577123877e+01,2.689740041483185795e+00
2.860069929215018192e+01,2.012461179749810825e+01,2.720294101747088789e+01,2.640075756488817049e+01,4.327817001676480402e+01,4.767598976424086743e+01,3.901281840626231912e+01,4.651881339845203200e+01,2.849588901217883219e+00
2.701851217221259205e+01,1.860107523773827509e+01,2.640075756488817049e+01,2.801785145224380003e+01,4.742362280551750331e+01,4.866210024238575471e+01,4.001249804748510996e+01,4.743416490252568707e+01,2.880472524195337503e+00
2.701851217221259205e+01,1.802775637731994607e+01,2.780287754891568852e+01,2.778488797889960793e+01,4.860041152089146976e+01,5.119570294468081784e+01,4.004996878900157498e+01,4.780167361086847677e+01,2.914473204649209226e+00
2.690724809414741969e+01,1.910497317454279909e+01,2.765863337187866122e+01,2.915475947422650194e+01,4.854894437575342181e+01,5.385164807134503917e+01,4.110960958218893069e+01,4.763402145525821396e+01,2.919368833902967530e+00
2.765863337187866122e+01,1.979898987322333070e+01,2.831960451701259274e+01,2.823118842698620767e+01,4.854894437575342181e+01,5.316013544000804814e+01,4.130375285612676350e+01,4.750789408087881327e+01,2.816023546457617321e+00
2.780287754891568852e+01,2.000000000000000000e+01,2.860069929215018192e+01,2.879236009777593708e+01,4.651881339845203200e+01,5.423098745182499414e+01,4.257933771208753626e+01,4.808326112068522917e+01,2.835399542654972294e+00
2.561249694973139412e+01,1.886796226411320632e+01,2.941088233970548416e+01,2.816025568065744622e+01,4.609772228646443892e+01,5.331041174104736058e+01,4.159326868617084472e+01,4.738143096192853676e+01,2.785070910363927510e+00
2.500000000000000000e+01,1.972308292331602075e+01,3.000000000000000000e+01,2.912043955712207222e+01,4.661544808322666000e+01,5.412947441089742995e+01,4.177319714841084419e+01,4.810405388322277531e+01,2.790545752626746534e+00
2.385372088375312671e+01,1.772004514666934938e+01,2.865309756378880479e+01,2.942787793912432193e+01,4.648655719667783615e+01,5.590169943749474157e+01,4.197618372363071160e+01,4.675467891024383960e+01,2.731828694556952541e+00
2.340939982143925135e+01,1.824828759089465890e+01,2.529822128134703618e+01,2.707397274136176790e+01,4.464302857109942835e+01,5.608029957123981291e+01,4.244997055358224713e+01,4.686149805543992386e+01,2.639731127777754871e+00
2.193171219946130890e+01,1.603121954188139853e+01,2.668332812825266842e+01,2.701851217221259205e+01,4.110960958218893069e+01,5.269724850502159086e+01,4.205948168962618183e+01,4.545327270945404763e+01,2.562518384222062018e+00
2.118962010041709121e+01,1.403566884761819900e+01,2.433105012119287736e+01,2.517935662402834396e+01,3.769615364994152884e+01,5.060632371551997721e+01,4.272001872658765365e+01,4.609772228646443892e+01,3.744557047691718932e+00
1.969771560359220786e+01,1.431782106327635340e+01,2.517935662402834396e+01,2.418677324489564739e+01,3.700000000000000000e+01,5.044799302251775686e+01,4.178516483155235761e+01,4.545327270945404763e+01,3.781595525778660427e+00
1.878829422805593552e+01,1.612451549659709826e+01,2.418677324489564739e+01,2.200000000000000000e+01,3.324154027718932269e+01,4.669047011971500893e+01,4.123105625617660763e+01,4.482186966202993972e+01,3.758427390565239001e+00
1.711724276862369010e+01,1.640121946685672683e+01,2.209072203437452231e+01,2.596150997149434048e+01,3.195309061734091571e+01,4.482186966202993972e+01,3.847076812334268681e+01,4.560701700396551672e+01,3.959945914601539663e+00
1.513274595042155646e+01,1.979898987322333070e+01,2.137755832643194864e+01,2.657066051117284644e+01,3.157530680769388809e+01,4.664761515876240594e+01,3.584689665786984136e+01,4.720169488482378739e+01,4.075098971844271389e+00
1.868154169226940553e+01,2.126029162546929996e+01,2.596150997149434048e+01,2.865309756378880479e+01,3.014962686336266984e+01,4.830113870293328659e+01,3.744329045369811126e+01,4.632493928760187885e+01,4.074005433450368585e+00
1.649242250247064234e+01,2.121320343559642652e+01,2.692582403567251959e+01,2.830194339616981125e+01,3.006659275674581622e+01,5.239274758971894386e+01,4.045985664828781836e+01,4.472135954999579610e+01,3.990605572784263977e+00
1.711724276862369010e+01,1.979898987322333070e+01,2.816025568065744622e+01,2.745906043549196340e+01,3.114482300479487265e+01,4.904079934095691584e+01,4.301162633521313694e+01,4.295346318982905842e+01,3.815269604726784891e+00
2.184032966784155505e+01,1.860107523773827509e+01,2.973213749463701205e+01,2.906888370749726747e+01,3.059411708155671050e+01,3.687817782917154830e+01,4.802082881417187821e+01,4.338202392696772591e+01,3.692360729628135108e+00
1.697056274847713908e+01,2.416609194718914466e+01,2.692582403567251959e+01,3.201562118716424266e+01,4.709564735726646489e+01,3.310589071449369669e+01,4.687216658103186262e+01,4.609772228646443892e+01,3.917503435617682328e+00
1.702938636592640265e+01,2.507987240796890660e+01,2.780287754891568852e+01,3.023243291566194912e+01,4.709564735726646489e+01,3.140063693621516450e+01,4.617358552246078318e+01,4.494441010848846219e+01,3.903147098099634782e+00
1.835755975068581947e+01,2.404163056034261459e+01,2.758622844826744469e+01,3.178049716414140846e+01,5.015974481593781320e+01,3.394112549695427816e+01,4.254409477236529824e+01,4.438468204234429493e+01,3.893936727985517265e+00
1.700000000000000000e+01,2.473863375370596174e+01,2.758622844826744469e+01,3.046309242345563462e+01,3.764306044943742080e+01,4.903060268852505033e+01,4.328972164382672361e+01,4.579301256742124338e+01,3.863783985089781048e+00
1.923538406167134340e+01,2.435159132377184221e+01,2.640075756488817049e+01,2.731300056749532601e+01,4.134005321718877468e+01,5.554277630799526122e+01,4.301162633521313694e+01,4.326661530556787483e+01,3.777109061305641724e+00
1.802775637731994607e+01,2.247220505424423109e+01,2.758622844826744469e+01,2.954657340538831534e+01,4.161730409336962566e+01,5.336665625650533684e+01,4.304648650006176780e+01,4.220189569201838253e+01,3.671582284353091197e+00
1.920937271229854559e+01,2.247220505424423109e+01,2.758622844826744469e+01,2.906888370749726747e+01,4.301162633521313694e+01,5.412947441089742995e+01,4.318564576337836769e+01,4.060788100849390503e+01,3.635678052466610133e+00
2.061552812808830382e+01,2.061552812808830382e+01,2.828427124746190202e+01,3.046309242345563462e+01,4.548626166217663780e+01,5.336665625650533684e+01,4.295346318982905842e+01,3.959797974644666141e+01,3.531036230680403953e+00
