2.915475947422650194e+01,2.039607805437113797e+01,3.001666203960726875e+01,2.692582403567251959e+01,5.220153254455274805e+01,5.500909015790026757e+01,3.891015291668743714e+01,4.119465984809195902e+01,3.197821796796096905e+00
2.630589287593181069e+01,1.802775637731994607e+01,3.001666203960726875e+01,2.720294101747088789e+01,5.092150822589606207e+01,5.412023651093923604e+01,4.024922359499621649e+01,4.130375285612676350e+01,3.231539172385367920e+00
2.256102834535695578e+01,1.476482306023340030e+01,2.901723625709381693e+01,3.008321791298264714e+01,4.870318264754368442e+01,5.232590180780452016e+01,3.935733730830885690e+01,4.119465984809195902e+01,3.320726433169302272e+00
1.992485884517127559e+01,1.555634918610404505e+01,2.915475947422650194e+01,2.954657340538831534e+01,4.808326112068522917e+01,4.964876634922563881e+01,3.891015291668743714e+01,4.031128874149274566e+01,3.443543815420042620e+00
2.061552812808830382e+01,1.555634918610404505e+01,2.942787793912432193e+01,2.906888370749726747e+01,4.743416490252568707e+01,5.099019513592784847e+01,4.070626487409523975e+01,4.229657196511320194e+01,3.480957117447364357e+00
2.061552812808830382e+01,1.627882059609970611e+01,3.157530680769388809e+01,3.001666203960726875e+01,4.716990566028302112e+01,5.189412298131648527e+01,3.982461550347975532e+01,4.130375285612676350e+01,3.528411494970069562e+00
2.061552812808830382e+01,1.640121946685672683e+01,3.201562118716424266e+01,2.968164415931165934e+01,4.716990566028302112e+01,5.147815070493500400e+01,3.982461550347975532e+01,4.229657196511320194e+01,3.589945088319113076e+00
2.061552812808830382e+01,1.562049935181330795e+01,3.178049716414140846e+01,2.968164415931165934e+01,4.623851208678756564e+01,5.147815070493500400e+01,3.982461550347975532e+01,4.130375285612676350e+01,3.550838548788826543e+00
2.061552812808830382e+01,1.627882059609970611e+01,3.178049716414140846e+01,2.915475947422650194e+01,4.681879964287850271e+01,5.099019513592784847e+01,3.894868418830089496e+01,4.119465984809195902e+01,3.577883904783116797e+00
2.061552812808830382e+01,1.486606874731850603e+01,3.041381265149109936e+01,2.865309756378880479e+01,4.588027898781784586e+01,5.147815070493500400e+01,4.031128874149274566e+01,4.219004621945797595e+01,3.491448255446891302e+00
