3.130495168499705727e+01,3.801315561749642313e+01,2.507987240796890660e+01,2.501999200639360765e+01,3.613862199918530393e+01,3.453983207834108526e+01,3.956008088970496317e+01,3.622154055254966920e+01,2.677945044588986967e+00
2.842534080710379030e+01,3.420526275297414287e+01,2.473863375370596174e+01,2.657066051117284644e+01,3.452535300326413648e+01,3.395585369269929288e+01,3.984971769034255118e+01,3.801315561749642313e+01,2.542577279418501313e+00
2.617250465660480074e+01,3.310589071449369669e+01,2.563201123595259290e+01,2.641968962724581260e+01,3.206243908376279705e+01,3.401470270338990076e+01,3.883297567789519888e+01,3.905124837953326988e+01,2.509935322611120512e+00
2.729468812791236232e+01,3.138470965295043058e+01,2.459674775249768786e+01,2.617250465660480074e+01,2.906888370749726747e+01,3.820994634908559817e+01,4.044749683231336945e+01,3.920459156782531807e+01,2.490305272784620882e+00
2.607680962081059661e+01,2.745906043549196340e+01,2.594224354214569317e+01,2.780287754891568852e+01,3.026549190084311292e+01,3.634556369077249371e+01,4.119465984809195902e+01,4.002499219237900263e+01,2.538960675616380946e+00
2.954657340538831534e+01,3.244996147917590434e+01,2.441311123146740414e+01,2.561249694973139412e+01,3.008321791298264714e+01,3.710795063055894616e+01,4.201190307520000999e+01,4.143669871020131978e+01,2.558645618699424862e+00
2.731300056749532601e+01,3.061045573002793319e+01,2.662705391138869615e+01,2.745906043549196340e+01,3.008321791298264714e+01,3.640054944640259293e+01,4.200000000000000000e+01,4.178516483155235761e+01,2.531107066588461407e+00
2.692582403567251959e+01,3.041381265149109936e+01,2.545584412271571040e+01,2.549509756796392423e+01,3.130495168499705727e+01,3.956008088970496317e+01,4.130375285612676350e+01,4.114608122288196768e+01,2.500532548898621421e+00
2.789265136196270589e+01,2.765863337187866122e+01,2.441311123146740414e+01,2.435159132377184221e+01,3.189043743820394994e+01,4.341658669218482203e+01,4.100000000000000000e+01,4.272001872658765365e+01,2.593429243119533822e+00
2.816025568065744622e+01,2.302172886644267535e+01,2.751363298439520833e+01,2.302172886644267535e+01,3.640054944640259293e+01,4.527692569068708650e+01,4.026164427839479032e+01,4.545327270945404763e+01,2.503272845580747585e+00
2.942787793912432193e+01,2.555386467836127551e+01,2.720294101747088789e+01,2.402082429892862692e+01,3.661966684720110976e+01,4.404543109109047805e+01,3.984971769034255118e+01,5.024937810560444973e+01,2.493773841520124712e+00
2.927456233660889495e+01,2.555386467836127551e+01,2.596150997149434048e+01,2.302172886644267535e+01,3.773592452822641263e+01,4.341658669218482203e+01,4.049691346263317371e+01,4.883646178829911833e+01,2.528012911485228997e+00
2.942787793912432193e+01,2.469817807045693669e+01,2.570992026436488231e+01,2.202271554554523902e+01,3.807886552931954327e+01,4.318564576337836769e+01,4.024922359499621649e+01,4.763402145525821396e+01,2.607954800277770602e+00
3.140063693621516450e+01,2.640075756488817049e+01,2.500000000000000000e+01,2.209072203437452231e+01,3.847076812334268681e+01,4.318564576337836769e+01,4.070626487409523975e+01,4.720169488482378739e+01,2.692229787176383837e+00
3.157530680769388809e+01,2.580697580112788003e+01,2.570992026436488231e+01,2.209072203437452231e+01,3.807886552931954327e+01,4.313930922024598402e+01,4.031128874149274566e+01,4.701063709417263681e+01,2.681897593175737171e+00
2.983286778035259701e+01,2.662705391138869615e+01,2.720294101747088789e+01,2.220360331117451835e+01,3.773592452822641263e+01,4.172529209005013229e+01,3.944616584663204151e+01,4.622769732530488085e+01,2.667192770797885970e+00
3.008321791298264714e+01,2.701851217221259205e+01,2.469817807045693669e+01,2.184032966784155505e+01,3.580502757993631491e+01,4.172529209005013229e+01,3.944616584663204151e+01,4.459820624195551630e+01,2.749760016726697565e+00
2.973213749463701205e+01,2.690724809414741969e+01,2.563201123595259290e+01,1.992485884517127559e+01,3.580502757993631491e+01,4.244997055358224713e+01,3.911521443121588959e+01,4.244997055358224713e+01,2.779863412069860651e+00
3.104834939252004844e+01,2.831960451701259274e+01,2.435159132377184221e+01,1.992485884517127559e+01,3.580502757993631491e+01,4.103656905736638549e+01,3.827531841800927737e+01,4.177319714841084419e+01,2.765631699718487546e+00
3.104834939252004844e+01,2.765863337187866122e+01,2.404163056034261459e+01,1.992485884517127559e+01,3.500000000000000000e+01,4.244997055358224713e+01,3.966106403010387993e+01,4.103656905736638549e+01,2.772827121534324313e+00
3.104834939252004844e+01,2.906888370749726747e+01,2.404163056034261459e+01,1.931320791582796659e+01,3.580502757993631491e+01,4.244997055358224713e+01,3.801315561749642313e+01,4.031128874149274566e+01,2.773100270940259904e+00
3.008321791298264714e+01,2.765863337187866122e+01,2.404163056034261459e+01,1.897366596101027625e+01,3.580502757993631491e+01,4.244997055358224713e+01,3.801315561749642313e+01,4.031128874149274566e+01,2.763466657603972365e+00
2.973213749463701205e+01,2.690724809414741969e+01,2.469817807045693669e+01,2.024845673131658685e+01,3.500000000000000000e+01,4.172529209005013229e+01,3.801315561749642313e+01,4.031128874149274566e+01,2.820661995155919755e+00
3.008321791298264714e+01,2.758622844826744469e+01,2.459674775249768786e+01,2.061552812808830382e+01,3.482814953453599571e+01,4.036087214122112954e+01,3.801315561749642313e+01,3.889730067755344578e+01,2.866682812109120349e+00
2.863564212655270680e+01,2.758622844826744469e+01,2.469817807045693669e+01,2.147091055358388800e+01,3.405877273185280529e+01,4.036087214122112954e+01,3.827531841800927737e+01,3.959797974644666141e+01,2.897554134341377541e+00
2.865309756378880479e+01,2.701851217221259205e+01,2.523885892824792521e+01,2.059126028197400160e+01,3.471310991541956525e+01,4.036087214122112954e+01,3.801315561749642313e+01,3.889730067755344578e+01,2.946454426248902969e+00
2.778488797889960793e+01,2.561249694973139412e+01,2.441311123146740414e+01,2.059126028197400160e+01,3.471310991541956525e+01,4.045985664828781836e+01,3.744329045369811126e+01,3.820994634908559817e+01,2.949917446074552529e+00
2.830194339616981125e+01,2.720294101747088789e+01,2.500000000000000000e+01,2.024845673131658685e+01,3.397057550292606010e+01,3.969886648255841521e+01,3.883297567789519888e+01,3.818376618407356915e+01,2.996541035317152435e+00
2.830194339616981125e+01,2.720294101747088789e+01,2.500000000000000000e+01,2.024845673131658685e+01,3.397057550292606010e+01,4.045985664828781836e+01,3.827531841800927737e+01,3.820994634908559817e+01,2.979009764841329400e+00
2.830194339616981125e+01,2.720294101747088789e+01,2.561249694973139412e+01,2.109502310972898798e+01,3.324154027718932269e+01,4.036087214122112954e+01,3.827531841800927737e+01,3.894868418830089496e+01,2.981538546363707631e+00
3.001666203960726875e+01,2.801785145224380003e+01,2.441311123146740414e+01,2.024845673131658685e+01,3.324154027718932269e+01,3.894868418830089496e+01,3.883297567789519888e+01,3.818376618407356915e+01,2.999382413903479261e+00
2.915475947422650194e+01,2.720294101747088789e+01,2.580697580112788003e+01,2.059126028197400160e+01,3.397057550292606010e+01,3.969886648255841521e+01,3.801315561749642313e+01,3.748332962798262713e+01,2.974847460840743807e+00
2.952964612046680060e+01,2.860069929215018192e+01,2.523885892824792521e+01,1.972308292331602075e+01,3.397057550292606010e+01,3.969886648255841521e+01,3.801315561749642313e+01,3.748332962798262713e+01,2.950491741997876005e+00
2.996664812754339380e+01,2.920616373302046753e+01,2.469817807045693669e+01,1.972308292331602075e+01,3.397057550292606010e+01,3.969886648255841521e+01,3.801315561749642313e+01,3.748332962798262713e+01,2.926341848600360063e+00
3.087069808086626210e+01,3.061045573002793319e+01,2.469817807045693669e+01,2.024845673131658685e+01,3.324154027718932269e+01,3.969886648255841521e+01,3.801315561749642313e+01,3.679673898594819548e+01,2.930712079854429497e+00
2.952964612046680060e+01,2.920616373302046753e+01,2.523885892824792521e+01,2.024845673131658685e+01,3.397057550292606010e+01,3.889730067755344578e+01,3.720215047547655018e+01,3.889730067755344578e+01,2.950167172064450227e+00
3.087069808086626210e+01,2.920616373302046753e+01,2.418677324489564739e+01,1.972308292331602075e+01,3.405877273185280529e+01,3.894868418830089496e+01,3.661966684720110976e+01,3.818376618407356915e+01,2.926341848600360063e+00
3.178049716414140846e+01,2.983286778035259701e+01,2.459674775249768786e+01,1.972308292331602075e+01,3.482814953453599571e+01,3.894868418830089496e+01,3.640054944640259293e+01,3.748332962798262713e+01,2.920278211242001820e+00
2.996664812754339380e+01,2.765863337187866122e+01,2.505992817228333536e+01,2.012461179749810825e+01,3.405877273185280529e+01,4.036087214122112954e+01,3.720215047547655018e+01,3.748332962798262713e+01,2.914793805535907278e+00
3.130495168499705727e+01,2.920616373302046753e+01,2.418677324489564739e+01,2.024845673131658685e+01,3.342154993413680586e+01,4.103656905736638549e+01,3.580502757993631491e+01,3.753664875824691904e+01,2.968346987137428172e+00
3.087069808086626210e+01,2.906888370749726747e+01,2.505992817228333536e+01,2.059126028197400160e+01,3.405877273185280529e+01,4.036087214122112954e+01,3.640054944640259293e+01,3.679673898594819548e+01,2.920278211242001820e+00
3.220248437620923454e+01,2.983286778035259701e+01,2.459674775249768786e+01,2.024845673131658685e+01,3.420526275297414287e+01,3.889730067755344578e+01,3.560898762952971452e+01,3.748332962798262713e+01,2.962376908812890619e+00
3.130495168499705727e+01,2.906888370749726747e+01,2.459674775249768786e+01,2.024845673131658685e+01,3.500000000000000000e+01,3.962322551231790158e+01,3.560898762952971452e+01,3.748332962798262713e+01,2.957126270351042141e+00
3.130495168499705727e+01,3.000000000000000000e+01,2.505992817228333536e+01,1.886796226411320632e+01,3.405877273185280529e+01,4.036087214122112954e+01,3.580502757993631491e+01,3.753664875824691904e+01,2.926017278666934285e+00
2.952964612046680060e+01,2.860069929215018192e+01,2.523885892824792521e+01,1.972308292331602075e+01,3.471310991541956525e+01,3.969886648255841521e+01,3.720215047547655018e+01,3.748332962798262713e+01,2.950491741997876005e+00
2.952964612046680060e+01,2.860069929215018192e+01,2.523885892824792521e+01,1.972308292331602075e+01,3.471310991541956525e+01,3.969886648255841521e+01,3.720215047547655018e+01,3.748332962798262713e+01,2.950491741997876005e+00
