1.552417469626002422e+01,1.979898987322333070e+01,2.729468812791236232e+01,3.420526275297414287e+01,6.090155991434045291e+01,6.307138812488591384e+01,3.613862199918530393e+01,3.590264614203248072e+01,3.212926704927598909e+00
1.456021977856103611e+01,2.051828452868319275e+01,2.828427124746190202e+01,3.448187929913333249e+01,6.177378084592200480e+01,5.860034129593444874e+01,3.863935817272331263e+01,3.900000000000000000e+01,3.229279308719293695e+00
1.431782106327635340e+01,2.061552812808830382e+01,2.863564212655270680e+01,3.420526275297414287e+01,6.140032573203500732e+01,5.993329625508678760e+01,3.883297567789519888e+01,3.807886552931954327e+01,3.190788918880922864e+00
1.711724276862369010e+01,2.059126028197400160e+01,2.961418578992169515e+01,3.420526275297414287e+01,6.313477647065838738e+01,6.037383539249432118e+01,3.710795063055894616e+01,3.921734310225515685e+01,3.198525878080646478e+00
2.200000000000000000e+01,2.121320343559642652e+01,2.961418578992169515e+01,3.201562118716424266e+01,6.400781202322103525e+01,6.217716622683925465e+01,3.807886552931954327e+01,3.827531841800927737e+01,3.136582146996891751e+00
1.726267650163206824e+01,2.385372088375312671e+01,2.707397274136176790e+01,3.352610922848042208e+01,6.576473218982953028e+01,6.488451279003334093e+01,3.929376540877699853e+01,3.889730067755344578e+01,3.355122282875444117e+00
1.456021977856103611e+01,2.267156809750926882e+01,2.507987240796890660e+01,3.220248437620923454e+01,6.313477647065838738e+01,6.621178142898739338e+01,4.123105625617660763e+01,3.860051813123756403e+01,3.490561615373653837e+00
1.523154621172781731e+01,2.343074902771996193e+01,2.418677324489564739e+01,3.264965543462901820e+01,6.191122676865642660e+01,6.500000000000000000e+01,4.052159917870962147e+01,4.052159917870962147e+01,3.523740566192688384e+00
1.341640786499873883e+01,2.236067977499789805e+01,2.334523505985750447e+01,3.383784863137726262e+01,5.907622195096772089e+01,6.514598989960931874e+01,4.177319714841084419e+01,3.889730067755344578e+01,3.528773528467284759e+00
1.280624847486569706e+01,2.529822128134703618e+01,2.061552812808830382e+01,3.482814953453599571e+01,5.603570290448760005e+01,6.332456079595025500e+01,4.123105625617660763e+01,4.052159917870962147e+01,3.702967169949318293e+00
1.280624847486569706e+01,2.668332812825266842e+01,2.147091055358388800e+01,3.342154993413680586e+01,5.720139858430036384e+01,6.306346010171024830e+01,4.002499219237900263e+01,4.080441152620633005e+01,3.787281942698077941e+00
1.280624847486569706e+01,2.570992026436488231e+01,2.193171219946130890e+01,3.405877273185280529e+01,5.500000000000000000e+01,6.281719509815764013e+01,4.026164427839479032e+01,4.052159917870962147e+01,3.749394649703753579e+00
1.220655561573370207e+01,2.789265136196270589e+01,2.193171219946130890e+01,3.397057550292606010e+01,5.640035460881429685e+01,6.281719509815764013e+01,4.002499219237900263e+01,4.080441152620633005e+01,2.438131214360798271e+00
