1.941648783894759944e+01,1.802775637731994607e+01,2.319482700948640286e+01,2.807133769523639799e+01,4.177319714841084419e+01,5.099019513592784847e+01,4.346262762420145975e+01,4.973932046178354938e+01,3.743293030510226771e+00
1.941648783894759944e+01,1.838477631085023489e+01,2.507987240796890660e+01,2.828427124746190202e+01,4.159326868617084472e+01,5.162363799656122865e+01,4.295346318982905842e+01,4.973932046178354938e+01,3.790347654496154295e+00
2.302172886644267535e+01,1.897366596101027625e+01,2.501999200639360765e+01,2.912043955712207222e+01,4.019950248448355978e+01,5.166236541235795698e+01,4.204759208325727826e+01,4.924428900898052319e+01,3.832535881592194826e+00
2.531797780234432693e+01,1.931320791582796659e+01,2.531797780234432693e+01,3.008321791298264714e+01,4.011234224026316042e+01,5.249761899362675166e+01,4.382921400162225467e+01,5.053711507397311209e+01,3.873688441931023796e+00
2.404163056034261459e+01,2.102379604162863913e+01,2.418677324489564739e+01,3.138470965295043058e+01,3.901281840626231912e+01,5.440588203494177577e+01,4.294182110716777601e+01,5.053711507397311209e+01,3.873170788345058568e+00
2.376972864800942631e+01,2.109502310972898798e+01,2.531797780234432693e+01,3.312099032335839155e+01,3.820994634908559817e+01,5.522680508593630577e+01,4.304648650006176780e+01,5.056678751908212632e+01,3.891787572035870557e+00
2.657066051117284644e+01,2.059126028197400160e+01,2.912043955712207222e+01,3.301514803843835466e+01,3.847076812334268681e+01,5.643580423808985103e+01,4.360045871318327926e+01,4.810405388322277531e+01,3.868567636719780545e+00
2.435159132377184221e+01,1.941648783894759944e+01,2.816025568065744622e+01,3.220248437620923454e+01,4.317406628984580408e+01,5.905929224093360119e+01,4.177319714841084419e+01,4.712748667179271678e+01,3.827546681780138016e+00
2.529822128134703618e+01,1.886796226411320632e+01,2.816025568065744622e+01,3.220248437620923454e+01,4.438468204234429493e+01,5.948108943185220454e+01,4.172529209005013229e+01,4.657252408878007088e+01,3.765961843561899336e+00
2.418677324489564739e+01,1.835755975068581947e+01,3.157530680769388809e+01,3.244996147917590434e+01,4.438468204234429493e+01,5.903388857258176614e+01,4.123105625617660763e+01,4.414748010928823163e+01,3.668194213455915342e+00
2.501999200639360765e+01,1.664331697709323876e+01,3.178049716414140846e+01,3.244996147917590434e+01,4.876474136094643796e+01,5.859180830116100935e+01,3.940812099047606409e+01,4.356604182158393002e+01,3.628662040240325126e+00
2.501999200639360765e+01,1.581138830084189628e+01,2.942787793912432193e+01,3.264965543462901820e+01,4.876474136094643796e+01,5.813776741499453493e+01,4.161730409336962566e+01,4.527692569068708650e+01,3.507394208324306817e+00
2.549509756796392423e+01,1.526433752247374720e+01,3.014962686336266984e+01,3.231098884280702066e+01,4.947726750741192348e+01,5.682429058070148642e+01,4.140048308896890461e+01,4.627094120503709718e+01,3.438315205199582891e+00
