3.712142238654116966e+01,2.580697580112788003e+01,2.860069929215018192e+01,3.036445290137795183e+01,4.904079934095691584e+01,5.770615218501403376e+01,4.464302857109942835e+01,4.967896939349688523e+01,2.966042944870278308e+00
3.584689665786984136e+01,2.842534080710379030e+01,2.884441020371191300e+01,2.816025568065744622e+01,5.154609587543949090e+01,6.041522986797286165e+01,4.492215489043240240e+01,5.044799302251775686e+01,2.907678400097199578e+00
3.383784863137726262e+01,2.900000000000000000e+01,2.915475947422650194e+01,2.789265136196270589e+01,5.096076922496362727e+01,6.129437168288782090e+01,4.492215489043240240e+01,4.841487374764081864e+01,2.841219844451134957e+00
3.413209633175202384e+01,2.640075756488817049e+01,2.863564212655270680e+01,2.901723625709381693e+01,4.684015371452147747e+01,5.968249324550709645e+01,4.535416188179426911e+01,5.032891812864647818e+01,2.560525209660405199e+00
3.306055050963308162e+01,2.731300056749532601e+01,2.863564212655270680e+01,2.801785145224380003e+01,4.560701700396551672e+01,5.936328831862331867e+01,4.535416188179426911e+01,5.032891812864647818e+01,2.542226902777934949e+00
3.200000000000000000e+01,2.624880949681337583e+01,2.942787793912432193e+01,2.927456233660889495e+01,4.368065933568311010e+01,5.964059020499377795e+01,4.560701700396551672e+01,5.024937810560444973e+01,2.476818158772447376e+00
2.901723625709381693e+01,1.910497317454279909e+01,2.607680962081059661e+01,2.961418578992169515e+01,4.368065933568311010e+01,6.046486583132389825e+01,4.632493928760187885e+01,5.093132631298737323e+01,2.451436416126449913e+00
2.220360331117451835e+01,1.523154621172781731e+01,2.601922366251537611e+01,3.036445290137795183e+01,4.176122603564220270e+01,5.882176467941096831e+01,4.535416188179426911e+01,5.020956084253276686e+01,2.344290290634035046e+00
2.300000000000000000e+01,1.612451549659709826e+01,2.500000000000000000e+01,3.289376840679705083e+01,4.052159917870962147e+01,5.841232746604093506e+01,4.438468204234429493e+01,5.091168824543142080e+01,2.314551911093756242e+00
2.507987240796890660e+01,1.772004514666934938e+01,2.906888370749726747e+01,3.130495168499705727e+01,4.079215610874227593e+01,5.954829972383762282e+01,4.554119014694280310e+01,4.967896939349688523e+01,3.989930931844472894e+00
2.400000000000000000e+01,1.708800749063506075e+01,2.906888370749726747e+01,3.087069808086626210e+01,4.019950248448355978e+01,6.082762530298219872e+01,4.661544808322666000e+01,4.801041553663121420e+01,3.896291621457083298e+00
2.302172886644267535e+01,1.700000000000000000e+01,2.801785145224380003e+01,3.310589071449369669e+01,4.104875150354758517e+01,6.014149981501957853e+01,4.695742752749558235e+01,4.887739763939974580e+01,3.838355134895583998e+00
2.451530134426252516e+01,1.838477631085023489e+01,2.707397274136176790e+01,3.264965543462901820e+01,4.101219330881975367e+01,6.248199740725323181e+01,4.517742799230607176e+01,4.854894437575342181e+01,3.844894516797900508e+00
2.408318915758459156e+01,1.708800749063506075e+01,2.807133769523639799e+01,3.130495168499705727e+01,4.617358552246078318e+01,6.140032573203500732e+01,4.272001872658765365e+01,5.008991914547277702e+01,3.761552578266099012e+00
2.109502310972898798e+01,1.923538406167134340e+01,2.906888370749726747e+01,3.130495168499705727e+01,4.767598976424086743e+01,6.296824596572466248e+01,4.140048308896890461e+01,5.015974481593781320e+01,3.771300218580930341e+00
2.256102834535695578e+01,2.012461179749810825e+01,3.114482300479487265e+01,3.328663395418647752e+01,4.850773134253961416e+01,6.551335741663679357e+01,3.969886648255841521e+01,4.661544808322666000e+01,3.768327564325486989e+00
2.376972864800942631e+01,2.154065922853801496e+01,3.238826948140329165e+01,3.162277660168379256e+01,5.096076922496362727e+01,6.688796603276257713e+01,3.959797974644666141e+01,4.459820624195551630e+01,3.770668035727815059e+00
2.624880949681337583e+01,2.256102834535695578e+01,3.337663853655727308e+01,3.140063693621516450e+01,5.124451190127582834e+01,6.809552114493287434e+01,4.036087214122112954e+01,4.427188724235730888e+01,3.723950655422183953e+00
3.036445290137795183e+01,2.501999200639360765e+01,3.436568055487916240e+01,3.080584360149872580e+01,5.249761899362675166e+01,6.774215821775979407e+01,4.036087214122112954e+01,4.368065933568311010e+01,3.664810635250733473e+00
3.036445290137795183e+01,2.601922366251537611e+01,3.413209633175202384e+01,3.023243291566194912e+01,5.249761899362675166e+01,6.741661516273269683e+01,4.103656905736638549e+01,4.341658669218482203e+01,3.635712636463178438e+00
3.080584360149872580e+01,2.716615541441224835e+01,3.405877273185280529e+01,2.865309756378880479e+01,5.249761899362675166e+01,6.741661516273269683e+01,4.101219330881975367e+01,4.464302857109942835e+01,3.595431798785696298e+00
3.178049716414140846e+01,2.729468812791236232e+01,3.512833614050059339e+01,2.830194339616981125e+01,5.345091205957106695e+01,6.795586803212802351e+01,4.101219330881975367e+01,4.464302857109942835e+01,3.611996916526384549e+00
3.178049716414140846e+01,2.942787793912432193e+01,3.505709628591620941e+01,2.729468812791236232e+01,5.440588203494177577e+01,6.711929677819934170e+01,4.172529209005013229e+01,4.512205669071391156e+01,3.591600468821732228e+00
3.238826948140329165e+01,2.844292530665578411e+01,3.400000000000000000e+01,2.915475947422650194e+01,5.239274758971894386e+01,6.521502894272147444e+01,4.244997055358224713e+01,4.560701700396551672e+01,3.561617161242444318e+00
3.224903099319419653e+01,2.863564212655270680e+01,3.201562118716424266e+01,2.816025568065744622e+01,5.277309920783504538e+01,6.341135544995076145e+01,4.252058325093859992e+01,4.684015371452147747e+01,3.555535954687897515e+00
2.816025568065744622e+01,2.500000000000000000e+01,2.983286778035259701e+01,2.807133769523639799e+01,5.408326913195983821e+01,5.663920903402518547e+01,4.500000000000000000e+01,5.336665625650533684e+01,3.458756084197037950e+00
3.324154027718932269e+01,2.340939982143925135e+01,2.828427124746190202e+01,2.906888370749726747e+01,4.801041553663121420e+01,5.093132631298737323e+01,4.548626166217663780e+01,5.263078946776306566e+01,3.444871413593890708e+00
3.041381265149109936e+01,2.158703314492290204e+01,2.729468812791236232e+01,2.901723625709381693e+01,4.704253394535630406e+01,5.162363799656122865e+01,4.664761515876240594e+01,5.316013544000804814e+01,3.468216124515621779e+00
2.594224354214569317e+01,1.552417469626002422e+01,2.529822128134703618e+01,2.716615541441224835e+01,4.716990566028302112e+01,5.099019513592784847e+01,4.716990566028302112e+01,5.069516742254630515e+01,3.274077550316498275e+00
2.302172886644267535e+01,1.400000000000000000e+01,2.529822128134703618e+01,2.716615541441224835e+01,4.627094120503709718e+01,4.951767361255978983e+01,4.825971404805461873e+01,5.141984052872976463e+01,3.278025281709469496e+00
2.302172886644267535e+01,1.403566884761819900e+01,2.529822128134703618e+01,2.617250465660480074e+01,4.539823785126466760e+01,4.738143096192853676e+01,4.763402145525821396e+01,5.000999900019994726e+01,3.243737932798109291e+00
2.280350850198275836e+01,1.303840481040529831e+01,2.473863375370596174e+01,2.517935662402834396e+01,4.428317965096906050e+01,4.810405388322277531e+01,4.763402145525821396e+01,4.903060268852505033e+01,3.237017539232202701e+00
1.835755975068581947e+01,1.612451549659709826e+01,2.302172886644267535e+01,2.500000000000000000e+01,4.079215610874227593e+01,4.420407221060068537e+01,4.763402145525821396e+01,5.166236541235795698e+01,3.552217382799542911e+00
1.824828759089465890e+01,1.702938636592640265e+01,2.209072203437452231e+01,2.765863337187866122e+01,3.807886552931954327e+01,4.219004621945797595e+01,4.609772228646443892e+01,5.220153254455274805e+01,3.728702001457118609e+00
1.403566884761819900e+01,2.012461179749810825e+01,2.184032966784155505e+01,2.823118842698620767e+01,3.748332962798262713e+01,4.428317965096906050e+01,4.609772228646443892e+01,5.536244214266563546e+01,4.010132048875682642e+00
1.702938636592640265e+01,1.878829422805593552e+01,2.340939982143925135e+01,2.906888370749726747e+01,3.649657518178931781e+01,4.346262762420145975e+01,4.534313619501853765e+01,5.536244214266563546e+01,3.977199839270352921e+00
1.431782106327635340e+01,2.059126028197400160e+01,2.376972864800942631e+01,2.745906043549196340e+01,3.712142238654116966e+01,4.494441010848846219e+01,4.459820624195551630e+01,5.604462507680821659e+01,4.146862649209645646e+00
1.431782106327635340e+01,2.102379604162863913e+01,2.370653918225939449e+01,2.765863337187866122e+01,3.601388621073821383e+01,4.464302857109942835e+01,4.393176527297759293e+01,5.894064811316550134e+01,4.252956075797420077e+00
1.414213562373095101e+01,2.404163056034261459e+01,2.247220505424423109e+01,3.041381265149109936e+01,3.601388621073821383e+01,4.632493928760187885e+01,4.101219330881975367e+01,5.604462507680821659e+01,4.348837694115196939e+00
