2.012461179749810825e+01,1.600000000000000000e+01,2.731300056749532601e+01,2.900000000000000000e+01,6.545991139621256139e+01,4.972926703662542280e+01,3.889730067755344578e+01,3.894868418830089496e+01,2.591192958885797815e+00
2.102379604162863913e+01,1.800000000000000000e+01,2.683281572999747766e+01,3.114482300479487265e+01,6.545991139621256139e+01,4.972926703662542280e+01,3.736308338453881106e+01,3.982461550347975532e+01,2.563889222865480377e+00
2.236067977499789805e+01,1.811077027627483460e+01,2.683281572999747766e+01,3.026549190084311292e+01,6.449806198638839305e+01,4.870318264754368442e+01,3.931920650267500150e+01,4.301162633521313694e+01,2.606115822572528717e+00
2.059126028197400160e+01,1.902629759044044633e+01,2.773084924772409465e+01,2.927456233660889495e+01,6.574191965557440653e+01,4.924428900898052319e+01,4.001249804748510996e+01,4.494441010848846219e+01,2.733443549834703834e+00
2.126029162546929996e+01,1.552417469626002422e+01,3.000000000000000000e+01,2.886173937932362321e+01,6.664082832618454688e+01,5.232590180780452016e+01,3.801315561749642313e+01,4.294182110716777601e+01,2.554332440403239701e+00
2.416609194718914466e+01,1.118033988749894903e+01,2.969848480983499428e+01,2.823118842698620767e+01,6.894200461257273105e+01,5.235456045083369503e+01,3.900000000000000000e+01,4.341658669218482203e+01,2.293188081686621693e+00
2.912043955712207222e+01,1.000000000000000000e+01,2.906888370749726747e+01,2.662705391138869615e+01,6.835202996254024299e+01,5.047771785649585041e+01,4.001249804748510996e+01,4.304648650006176780e+01,2.072489478426684961e+00
2.915475947422650194e+01,1.252996408614166768e+01,2.920616373302046753e+01,2.745906043549196340e+01,6.718630812896330440e+01,4.701063709417263681e+01,3.811823710509183627e+01,4.295346318982905842e+01,2.202723727792695652e+00
2.912043955712207222e+01,1.300000000000000000e+01,3.138470965295043058e+01,2.860069929215018192e+01,6.691038783328041006e+01,4.669047011971500893e+01,3.634556369077249371e+01,4.110960958218893069e+01,2.226550012682977808e+00
2.657066051117284644e+01,1.421267040355189515e+01,3.106444913401813324e+01,2.941088233970548416e+01,6.606814663663571707e+01,4.920365840057017692e+01,3.605551275463989214e+01,3.962322551231790158e+01,2.473956298066828374e+00
2.416609194718914466e+01,1.697056274847713908e+01,3.162277660168379256e+01,2.884441020371191300e+01,6.020797289396147534e+01,5.353503525729669121e+01,4.022437072223753063e+01,3.801315561749642313e+01,2.705574785399255333e+00
2.385372088375312671e+01,1.979898987322333070e+01,2.842534080710379030e+01,2.640075756488817049e+01,6.449806198638839305e+01,5.866856057549051684e+01,4.000000000000000000e+01,3.733630940518894192e+01,2.818259822032603168e+00
2.236067977499789805e+01,1.802775637731994607e+01,3.023243291566194912e+01,3.080584360149872580e+01,5.930430001273094831e+01,5.953990258641678679e+01,4.101219330881975367e+01,3.649657518178931781e+01,2.800442434633652944e+00
2.061552812808830382e+01,1.562049935181330795e+01,3.264965543462901820e+01,2.941088233970548416e+01,5.544366510251644797e+01,6.129437168288782090e+01,4.327817001676480402e+01,3.492849839314595783e+01,2.761325182284267044e+00
2.184032966784155505e+01,1.720465053408525335e+01,3.224903099319419653e+01,3.061045573002793319e+01,5.922837157984339029e+01,6.356099432828281692e+01,4.220189569201838253e+01,3.640054944640259293e+01,2.855205410114184605e+00
2.500000000000000000e+01,1.697056274847713908e+01,3.275667870831839679e+01,2.983286778035259701e+01,5.824087911424414443e+01,6.184658438426490790e+01,4.382921400162225467e+01,3.807886552931954327e+01,2.846681290452366397e+00
2.340939982143925135e+01,1.702938636592640265e+01,3.138470965295043058e+01,3.061045573002793319e+01,5.797413216254297907e+01,6.315853069855251078e+01,4.441846462902562109e+01,3.981205847478876336e+01,2.886912586171733075e+00
