2.024845673131658685e+01,2.051828452868319275e+01,2.879236009777593708e+01,3.255764119219941222e+01,5.742821606144492108e+01,6.400781202322103525e+01,4.159326868617084472e+01,3.612478373637688378e+01,3.246705796514163911e+00
2.059126028197400160e+01,1.910497317454279909e+01,3.046309242345563462e+01,3.201562118716424266e+01,5.685947590331799972e+01,6.300793600809345918e+01,4.060788100849390503e+01,3.538361202590826338e+01,3.264807885131021159e+00
1.860107523773827509e+01,2.140093455903269515e+01,3.087069808086626210e+01,3.220248437620923454e+01,5.852349955359812839e+01,6.403124237432848531e+01,4.079215610874227593e+01,3.606937759374286401e+01,3.353753118731875205e+00
1.746424919657297892e+01,1.843908891458577415e+01,3.178049716414140846e+01,2.941088233970548416e+01,6.074537019394976056e+01,6.700746227100381702e+01,4.197618372363071160e+01,3.535533905932737753e+01,3.313633812322170247e+00
1.824828759089465890e+01,1.421267040355189515e+01,3.352610922848042208e+01,2.941088233970548416e+01,6.074537019394976056e+01,6.800735254367721438e+01,4.197618372363071160e+01,3.465544690232691494e+01,3.172063875795968713e+00
1.700000000000000000e+01,1.442220510185595650e+01,3.590264614203248072e+01,2.860069929215018192e+01,6.212889826803626647e+01,6.800735254367721438e+01,4.197618372363071160e+01,3.465544690232691494e+01,3.152511759848652950e+00
1.612451549659709826e+01,1.280624847486569706e+01,3.569313659514949677e+01,2.860069929215018192e+01,6.296824596572466248e+01,6.900724599634446577e+01,4.177319714841084419e+01,3.535533905932737753e+01,3.145189760377337329e+00
1.824828759089465890e+01,1.140175425099137918e+01,3.687817782917154830e+01,2.941088233970548416e+01,6.351377803280166745e+01,6.800735254367721438e+01,4.079215610874227593e+01,3.606937759374286401e+01,3.129913040948193004e+00
1.711724276862369010e+01,1.131370849898476116e+01,3.590264614203248072e+01,3.023243291566194912e+01,6.296824596572466248e+01,6.900000000000000000e+01,4.079215610874227593e+01,3.538361202590826338e+01,3.147950424419490023e+00
1.746424919657297892e+01,1.140175425099137918e+01,3.765634076752546378e+01,2.941088233970548416e+01,6.212889826803626647e+01,6.600000000000000000e+01,3.981205847478876336e+01,3.606937759374286401e+01,3.125657747483717053e+00
1.649242250247064234e+01,1.220655561573370207e+01,3.863935817272331263e+01,2.884441020371191300e+01,6.185466837676845842e+01,6.503076195155642836e+01,3.981205847478876336e+01,3.535533905932737753e+01,3.174278556103963034e+00
1.843908891458577415e+01,1.523154621172781731e+01,3.931920650267500150e+01,2.831960451701259274e+01,6.185466837676845842e+01,6.500769185258002381e+01,3.981205847478876336e+01,3.606937759374286401e+01,3.077413563766900673e+00
1.941648783894759944e+01,1.360147050873544394e+01,3.612478373637688378e+01,2.758622844826744469e+01,6.407027391856539111e+01,6.706713054842886379e+01,3.847076812334268681e+01,3.612478373637688378e+01,2.996395280935141958e+00
2.022374841615668473e+01,1.486606874731850603e+01,3.634556369077249371e+01,2.758622844826744469e+01,6.382005954243540202e+01,6.606814663663571707e+01,4.060788100849390503e+01,3.748332962798262713e+01,3.030179860213627840e+00
2.942787793912432193e+01,2.220360331117451835e+01,3.125699921617556853e+01,2.607680962081059661e+01,6.000000000000000000e+01,6.307138812488591384e+01,3.820994634908559817e+01,3.701351104664349378e+01,2.890824644939535393e+00
3.104834939252004844e+01,1.700000000000000000e+01,3.206243908376279705e+01,2.563201123595259290e+01,5.375872022286245056e+01,5.700877125495689768e+01,4.428317965096906050e+01,4.045985664828781836e+01,2.582278371733165212e+00
3.395585369269929288e+01,1.700000000000000000e+01,3.106444913401813324e+01,2.435159132377184221e+01,4.816637831516918311e+01,5.400925846556310717e+01,4.401136216933077350e+01,4.049691346263317371e+01,2.640689186027447732e+00
3.228002478313794654e+01,1.392838827718411920e+01,3.106444913401813324e+01,2.563201123595259290e+01,4.482186966202993972e+01,5.100000000000000000e+01,4.509988913511872255e+01,4.390899680020029905e+01,2.699742398110865693e+00
3.453983207834108526e+01,1.702938636592640265e+01,3.001666203960726875e+01,2.236067977499789805e+01,4.070626487409523975e+01,5.124451190127582834e+01,4.669047011971500893e+01,4.143669871020131978e+01,2.641561169355429506e+00
3.538361202590826338e+01,1.897366596101027625e+01,2.729468812791236232e+01,2.184032966784155505e+01,3.668787265568828104e+01,4.652956049652736681e+01,4.729693436154187225e+01,4.052159917870962147e+01,2.249801635493440699e+00
3.471310991541956525e+01,2.404163056034261459e+01,2.801785145224380003e+01,2.024845673131658685e+01,3.622154055254966920e+01,4.535416188179426911e+01,4.712748667179271678e+01,3.931920650267500150e+01,2.366295156777666886e+00
3.546829570193639825e+01,2.500000000000000000e+01,2.523885892824792521e+01,1.923538406167134340e+01,3.701351104664349378e+01,4.427188724235730888e+01,4.870318264754368442e+01,3.931920650267500150e+01,2.367380794003621336e+00
3.342154993413680586e+01,2.846049894151541437e+01,2.549509756796392423e+01,1.941648783894759944e+01,3.522782990761707111e+01,3.992492955535426091e+01,4.742362280551750331e+01,4.004996878900157498e+01,2.478313298450771640e+00
